time,seconds_elapsed,z,y,x
1782811790593966800,0.077966796875,0.8335878359258174,-0.4598733273632824,0.2615665313720703
1782811790604038000,0.088037841796875,1.273603055000305,-0.38079686803892254,0.3262758810393512
1782811790614109700,0.098109619140625,1.5738783794730902,-0.3789174840331077,0.38596155732572074
1782811790624180700,0.1081806640625,1.6181752018392086,-0.4001059641428292,0.4258379329010844
1782811790634252800,0.118252685546875,1.499119783347845,-0.3372372739061713,0.4221118981152773
1782811790644324900,0.128324951171875,1.5048428371697664,-0.22809388535916805,0.3972707407169044
1782811790654396000,0.13839599609375,1.4649234992355107,-0.09439180961698293,0.37987799962833524
1782811790664467700,0.1484677734375,1.3473960209637879,0.08226867949441075,0.35487624484077096
1782811790674538800,0.158538818359375,1.2072422848641873,0.23027897431328892,0.29172713022753594
1782811790684610800,0.16861083984375,1.1048375569224358,0.35903497195541856,0.23087518664076923
1782811790694681900,0.178681884765625,1.0848054072409867,0.34552477138862014,0.10745821193903685
1782811790704754000,0.18875390625,1.0374661484390497,0.20490254099443553,-0.04282236589938402
1782811790714825000,0.198824951171875,0.9617086044043301,-0.06095408878698945,-0.2648905612282455
1782811790724897000,0.20889697265625,0.7437608500063418,-0.28197862028181553,-0.5091039528697728
1782811790734968000,0.218968017578125,0.3069377049714327,-0.32858006632849573,-0.7532895797215402
1782811790745040000,0.229039794921875,-0.24551672932505605,-0.26896760140880943,-1.0499075507305562
1782811790755110700,0.239110595703125,-0.6311410175204276,-0.02936521069407463,-1.3154141980305314
1782811790765182700,0.2491826171875,-0.6972650562912225,0.3410224915333092,-1.4839100853867828
1782811790775253800,0.259253662109375,-0.5037339502692222,0.7246279872521758,-1.5408384257890284
1782811790785325800,0.269325927734375,-0.12719371676146984,1.12318102286458,-1.503207637183368
1782811790795397600,0.279397705078125,0.20466274088919162,1.4282637476190925,-1.4723995342046021
1782811790805468700,0.28946875,0.08343407001197338,1.6078104596912859,-1.516671222129464
1782811790815540700,0.299540771484375,-0.6350076298207045,1.807449381069094,-1.5063824678272009
1782811790825611800,0.30961181640625,-1.787302518966794,1.9505692734979092,-1.403940184354037
1782811790835683800,0.319683837890625,-2.881848398977518,1.76530286860466,-1.4025680192179977
1782811790845755000,0.3297548828125,-3.7560406324923035,1.2170184134691953,-1.5105945325642822
1782811790855827000,0.339826904296875,-4.5968104888767005,0.44796267094761133,-1.6800374915122984
1782811790865898000,0.34989794921875,-5.626282715952396,-0.2671956233002245,-1.847028235002607
1782811790875969800,0.3599697265625,-6.789182585743069,-0.5058224469810724,-1.8910329425543546
1782811790886040800,0.370040771484375,-7.72034056906104,-0.4865644965425133,-1.7662635303303598
1782811790896113000,0.38011279296875,-8.340566224813461,-0.5924865849554538,-1.6349087483666835
1782811790906184000,0.390183837890625,-8.77324920130372,-0.6860504193156958,-1.5757126091629265
1782811790916256000,0.400256103515625,-8.78809313469231,-0.7875935619920492,-1.5959144163228571
1782811790926326800,0.410326904296875,-8.154671312758326,-1.1003929986037313,-1.5361358010560273
1782811790936398800,0.42039892578125,-6.972034476840496,-1.9415783039212227,-1.4041057501792906
1782811790946470700,0.430470703125,-5.281243536123633,-2.981635053375363,-1.3791362902261315
1782811790956541700,0.440541748046875,-3.4412872853338716,-3.8440298815906044,-1.6496309550717472
1782811790966613800,0.45061376953125,-2.1037533176928758,-4.414038092756271,-2.0704070745386183
1782811790976684800,0.460684814453125,-0.7831260611891746,-4.625934876552224,-2.4208244402743873
1782811790986756900,0.4707568359375,0.12401274863779545,-4.2903263728916645,-2.236578026078641
1782811790996828000,0.480827880859375,-0.6170785898983479,-3.6313112600177524,-1.6991870131403206
1782811791006899700,0.490899658203125,-1.9695546906054018,-1.896587215680629,-1.1960117927324025
1782811791016970800,0.500970703125,-2.0507862821370364,0.2653463421717286,-0.44674438119903204
1782811791027042800,0.511042724609375,-1.748696601718664,1.7012817934624849,0.6438434088356793
1782811791037113900,0.52111376953125,-1.6575988652110099,2.3169854417458176,1.7729834862351417
1782811791047186000,0.53118603515625,-0.9955161814600229,2.0983099575951694,2.3268416498497126
1782811791057257000,0.541257080078125,1.1560253078460692,1.178619197774306,1.9812888214103876
1782811791067329000,0.5513291015625,4.220829642817378,0.01367850633841008,1.4726549702703953
1782811791077400800,0.56140087890625,6.259252702465653,-0.9370869349755346,1.4578911163806914
1782811791087471900,0.571471923828125,6.581007452818751,-1.3852122491389511,1.6949992060616612
1782811791097544000,0.5815439453125,6.225733294701576,-1.5500795707345008,1.798412526524067
1782811791107614700,0.59161474609375,6.443288250389695,-1.3813247401811182,1.8144113290362058
1782811791117686800,0.601686767578125,6.824252730080485,-1.0474451792050152,1.8681532944872974
1782811791127757800,0.6117578125,7.1943889417648315,-0.427175209386833,2.4276380658119914
1782811791137830000,0.621829833984375,7.426163561463356,0.07779297711877152,2.9998148531883952
1782811791147901400,0.6319013671875,7.472059051197767,0.3722499159026891,3.182517106682062
1782811791157973500,0.641973388671875,7.524587110814451,0.5992455211637542,3.0831150676876304
1782811791168044500,0.65204443359375,7.6311559726983305,0.7069607400711625,2.8174370093435046
1782811791178116600,0.66211669921875,7.869881726709008,0.7056970037456601,2.711981369398534
1782811791188187600,0.672187744140625,8.260340595453977,0.7823321343325078,2.954387857748568
1782811791198259700,0.682259765625,8.634162802174687,0.8628146610625088,3.3580504914596676
1782811791208330800,0.692330810546875,8.624819804289936,0.7812633360572159,3.402926575018465
1782811791218402600,0.702402587890625,8.625554548305272,0.662727995917201,3.1526737570822236
1782811791228474600,0.712474609375,8.694063436385989,0.42761568316332993,2.839439874576032
1782811791238545400,0.72254541015625,8.236512560620904,0.15425810316726565,2.607436414557695
1782811791248617500,0.732617431640625,7.259747256860137,0.30575865125469864,2.4211546951420604
1782811791258688500,0.7426884765625,6.073659988227487,0.7972492060225457,2.234155475106835
1782811791268760300,0.75276025390625,4.919135732594132,1.113878649251163,2.037497761496901
1782811791278831400,0.762831298828125,4.425302414092421,1.2652949531212447,1.7665213044837116
1782811791288903400,0.7729033203125,4.456306624165177,1.4535171390801667,1.724877042452991
1782811791298974500,0.782974365234375,3.9904929469674824,1.6896341718971728,1.85699111835137
1782811791309046500,0.793046630859375,2.617095638784766,1.9438504866369068,1.8199989199101925
1782811791319117600,0.80311767578125,0.5288222142964601,2.137375455179065,1.6206236179046332
1782811791329189600,0.813189697265625,-1.9622762240350244,2.259382270821929,1.1692675781916826
1782811791339260700,0.8232607421875,-4.546698842751979,2.1722981538698076,0.19415384103022515
1782811791349332500,0.83333251953125,-6.705888216462731,1.6548421138487754,-0.7583383144784718
1782811791359404500,0.843404541015625,-8.177724856087565,0.9146557613283395,-1.4838083785779774
1782811791369475600,0.8534755859375,-8.831635923820734,0.774912797986716,-1.8905533423438667
1782811791379547600,0.863547607421875,-9.218392430916428,0.9851980549328029,-1.6441941708452998
