time,seconds_elapsed,z,y,x
1782661700590418400,0.06841845703125,0.014643442380428313,-0.03040808907682076,0.011186415528040379
1782661700600489500,0.078489501953125,-0.004664484679698944,-0.04555208312422037,-0.0016636086635524407
1782661700610561300,0.088561279296875,-0.009305003961920738,-0.04530835576253012,0.029264065574272535
1782661700620632300,0.09863232421875,-0.018434066835045813,-0.05097005305234342,0.017198191197426056
1782661700630703400,0.108703369140625,-0.0015267711758613586,-0.055521085686516015,0.008124881666107102
1782661700640774400,0.1187744140625,0.007298340314626693,-0.07276649072626605,0.009768808381655253
1782661700650846500,0.128846435546875,0.013726912057399749,-0.05911162099177018,-0.010815431357757187
1782661700660917500,0.13891748046875,0.006388824254274368,-0.05897056855326518,0.006210567910806275
1782661700670988300,0.14898828125,-0.0006546645164489745,-0.042426224454957986,-0.00448957563736476
1782661700681060400,0.159060302734375,0.021322189491987227,-0.04986077663619071,-0.004478921812609769
1782661700691131400,0.16913134765625,-0.0057756607919931405,-0.044119036380108445,-0.008094016170385293
1782661700701202400,0.179202392578125,0.000339022696018219,-0.029611659735813735,-0.02569074626530055
1782661700711273500,0.1892734375,-0.009562193593382834,-0.03801408883482218,-0.017689614276448263
1782661700721345500,0.199345458984375,-0.0024117373168468475,-0.04057201142301783,-0.013694585256953723
1782661700731416600,0.20941650390625,-0.0037836101919412612,-0.036527320875786244,0.0014877634728793054
1782661700741487600,0.219487548828125,0.005172434201836586,-0.02658681375561282,-0.0049087737303925676
1782661700751559400,0.229559326171875,0.001264320847392082,-0.03996935108844191,-0.004196141082164831
1782661700761630500,0.23963037109375,-0.014917583146691322,-0.03429424632778391,-0.01755764932669699
1782661700771701200,0.249701171875,-0.003859598037600517,-0.05311356788706034,-0.013508072541793807
1782661700781772300,0.259772216796875,0.016178396862745283,-0.041111251132562754,-0.011655092485714703
1782661700791844400,0.26984423828125,-0.00613514175415039,-0.036970936457440255,0.0018533088496420532
1782661700801915400,0.279915283203125,-0.005101707053184509,-0.041490240512788296,-0.007285120073449797
1782661700811986400,0.289986328125,-0.0024216741889715194,-0.02281288470746949,-0.001737902309047058
1782661700822058500,0.30005859375,-0.0049731122374534606,-0.03488801096985116,0.005580891705141403
1782661700832129500,0.310129638671875,0.0008469722181558609,-0.03707828755574301,-0.001881046239938587
1782661700842200600,0.32020068359375,0.011755904245376586,-0.04221033494826406,0.00942874450602103
1782661700852271400,0.330271240234375,0.0020066636472940444,-0.038154575017746536,0.001467770997621119
1782661700862343400,0.340343505859375,0.009917582902312278,-0.0303428783535026,0.0055171970854746176
