time,seconds_elapsed,z,y,x
1782661700590418400,0.06841845703125,0.0023301024921238422,0.003136090934276581,-0.00000961043406277895
1782661700600489500,0.078489501953125,-0.00033359136432409286,0.0014449837617576122,-0.000046095752622932196
1782661700610561300,0.088561279296875,0.0013162631075829268,-0.000339492573402822,-0.0034628557041287422
1782661700620632300,0.09863232421875,-0.001014801673591137,0.0000735636567696929,-0.000784248230047524
1782661700630703400,0.108703369140625,-0.001465864246711135,-0.0015271243173629045,-0.0015576963778585196
1782661700640774400,0.1187744140625,-0.00001044676173478365,-0.0012986252550035715,-0.000696430099196732
1782661700650846500,0.128846435546875,0.004111104644834995,-0.0026001720689237118,-0.0009344880236312747
1782661700660917500,0.13891748046875,-0.0004415691364556551,0.0011815167963504791,-0.001366719021461904
1782661700670988300,0.14898828125,0.002460544928908348,0.0020497646182775497,-0.0015783386770635843
1782661700681060400,0.159060302734375,0.0023750574328005314,0.0016383063048124313,0.0008539262926205993
1782661700691131400,0.16913134765625,0.000794326129835099,0.0031153690069913864,-0.00207239156588912
1782661700701202400,0.179202392578125,-0.0005793323507532477,0.00048603012692183256,0.0005268538370728493
1782661700711273500,0.1892734375,0.00037986953975632787,0.0013333973474800587,-0.00044317307765595615
1782661700721345500,0.199345458984375,0.000897854333743453,0.0020910666789859533,-0.0016599713126197457
1782661700731416600,0.20941650390625,-0.0005664837080985308,-0.0009767047595232725,-0.002110400702804327
1782661700741487600,0.219487548828125,-0.0005233405390754342,-0.0009966783691197634,0.0003234623000025749
1782661700751559400,0.229559326171875,0.00296975951641798,-0.0037619590293616056,0.0007811764953657985
1782661700761630500,0.23963037109375,-0.0016138070495799184,-0.0006801490671932697,-0.0010553393512964249
1782661700771701200,0.249701171875,0.00023645436158403754,0.00048260600306093693,0.00026770972181111574
1782661700781772300,0.259772216796875,0.0000769310281611979,0.001420038752257824,0.000043471576645970345
1782661700791844400,0.26984423828125,0.0011932422639802098,0.00013864249922335148,-0.0009254427859559655
1782661700801915400,0.279915283203125,0.00012345047434791923,0.0020356120076030493,-0.0000873460085131228
1782661700811986400,0.289986328125,-0.0014486736617982388,-0.0006678022909909487,0.0015326738357543945
1782661700822058500,0.30005859375,-0.0014867568388581276,0.0000413976376876235,-0.0002971841022372246
1782661700832129500,0.310129638671875,0.0007689573685638607,-0.00007195293437689543,0.0011824204120784998
1782661700842200600,0.32020068359375,-0.0016422686167061329,-0.0014421491650864482,-0.00044370570685714483
1782661700852271400,0.330271240234375,0.001853628666140139,-0.0008204977493733168,0.0018283313838765025
1782661700862343400,0.340343505859375,0.00045626808423548937,-0.0009920052252709866,0.0020935824140906334
1782661700872414500,0.35041455078125,0.0012639620108529925,-0.0002497251844033599,-0.00047479820204898715
1782661700882485500,0.360485595703125,0.0005017653456889093,0.0010435059666633606,-0.0015469868667423725
1782661700892557300,0.370557373046875,0.0017433441244065762,0.002287452109158039,0.000368415261618793
1782661700902628400,0.38062841796875,0.0003132265992462635,0.0013963584788143635,0.0010078402701765299
1782661700912699400,0.390699462890625,0.002100609242916107,0.00011561822611838579,-0.0007735199760645628
1782661700922770400,0.4007705078125,0.001227891305461526,-0.0019358147401362658,-0.0018995044520124793
1782661700932842500,0.410842529296875,0.0020298538729548454,0.0020607300102710724,-0.0019212757470086217
1782661700942913500,0.42091357421875,0.00008148537017405033,0.0018151865806430578,-0.00036039709812030196
1782661700952984300,0.430984375,-0.00013666332233697176,-0.00032513774931430817,0.00015050166985020041
1782661700963056400,0.441056396484375,-0.0018144547939300537,0.0004407872911542654,-0.0004979780642315745
1782661700973127400,0.45112744140625,0.00008393614552915096,0.00035808130633085966,-0.0000718084629625082
1782661700983198500,0.461198486328125,-0.0016910607228055596,-0.0006991935661062598,0.0007495103636756539
1782661700993269500,0.47126953125,-0.0013032329734414816,0.00006467604544013739,-0.00008651736425235868
1782661701003341300,0.48134130859375,0.0007351505337283015,-0.0012615782907232642,-0.0007906571263447404
1782661701013412400,0.491412353515625,-0.001013902947306633,0.001110670855268836,-0.000820643559563905
1782661701023483400,0.5014833984375,-0.0018488040659576654,-0.0008728513494133949,0.0003972200211137533
1782661701033554400,0.511554443359375,0.0007838463643565774,-0.002250123070552945,0.0013131462037563324
1782661701043626200,0.521626220703125,-0.0015826384769752622,-0.0026645108591765165,-0.0006978065939620137
1782661701053697300,0.531697265625,0.0013177534565329552,0.0008986099855974317,0.00020583905279636383
1782661701063768300,0.541768310546875,0.0015755475033074617,0.0010165879502892494,0.002610673662275076
1782661701073840400,0.55184033203125,-0.0006220636423677206,-0.001703427522443235,0.0022547461558133364
1782661701083911400,0.561911376953125,-0.0008002291433513165,-0.002489859238266945,0.0006355441873893142
1782661701093982500,0.571982421875,-0.0015062179882079363,-0.0014520296826958656,0.0018600773764774203
1782661701104053500,0.582053466796875,-0.0008409604197368026,0.0003061892930418253,0.002098696306347847
1782661701114125600,0.59212548828125,0.0010147717548534274,0.0011474499478936195,0.0010342556051909924
1782661701124196600,0.602196533203125,0.0008816136978566647,-0.0029066801071166992,0.0007783257751725614
1782661701134267400,0.612267333984375,-0.0023623311426490545,-0.002040347084403038,-0.00037456973223015666
1782661701144339200,0.622339111328125,-0.0000033030519261956215,-0.0011790806893259287,-0.0011692569823935628
1782661701154410200,0.63241015625,-0.0013097207993268967,-0.0012297153007239103,-0.0005852631293237209
1782661701164481300,0.642481201171875,-0.001373370410874486,0.00029920542147010565,-0.003024452365934849
1782661701174552300,0.65255224609375,0.0015697730705142021,-0.0005360223585739732,0.0005323742516338825
1782661701184624400,0.662624267578125,0.0006283455877564847,0.0022459158208221197,-0.0015350376488640904
1782661701194695400,0.6726953125,-0.0002720784395933151,0.0033275617752224207,-0.0007782748434692621
1782661701204766500,0.682766357421875,0.0009998471941798925,0.0023238162975758314,-0.0011931953486055136
1782661701214838500,0.692838623046875,0.0018521370366215706,0.0014072888297960162,0.001651262165978551
1782661701224909600,0.70290966796875,0.0036979741416871548,0.0018451125361025333,-0.001531481626443565
1782661701234980400,0.71298046875,0.002150677377358079,0.0010158042423427105,-0.0011317410971969366
1782661701245051400,0.723051513671875,0.003570408560335636,0.0011668053921312094,-0.0018119125161319971
1782661701255123500,0.73312353515625,-0.0006860188441351056,-0.00027877790853381157,-0.0026760988403111696
1782661701265194500,0.743194580078125,-0.00013953819870948792,-0.00014295661821961403,-0.0018273494206368923
1782661701275265500,0.753265625,-0.002048725262284279,0.0001909388229250908,0.0006237283232621849
1782661701285337300,0.76333740234375,0.0011910101165995002,-0.001302295713685453,0.001462890300899744
1782661701295408400,0.773408447265625,-0.0008182877209037542,-0.002430996624752879,0.0009457396226935089
1782661701305479400,0.7834794921875,0.0000650828005746007,0.0001203116262331605,-0.0018455195240676403
1782661701315550200,0.79355029296875,0.0019853815902024508,-0.0011403514072299004,0.0009685501572676003
1782661701325622300,0.803622314453125,-0.0005105329910293221,0.0016716804821044207,-0.003197166370227933
1782661701335693300,0.813693359375,0.0009396499954164028,0.0023080003447830677,-0.0000554287398699671
1782661701345764400,0.823764404296875,-0.0015314971096813679,0.002327707828953862,0.0009661598596721888
1782661701355836400,0.83383642578125,0.0003130299737676978,0.0004226763267070055,0.00023581355344504118
1782661701365907500,0.843907470703125,-0.00021427590399980545,0.0007992472965270281,0.0010994767071679235
1782661701375978500,0.853978515625,-0.0016181811224669218,-0.00027769338339567184,0.0020343789365142584
1782661701386049500,0.864049560546875,-0.0012450721114873886,0.00004641327541321516,-0.0020530407782644033
1782661701396121600,0.87412158203125,0.0008343239314854145,0.0006405644817277789,-0.0013270630734041333
1782661701406192600,0.884192626953125,0.00037253182381391525,0.0009947649668902159,0.0007334246183745563
1782661701416263400,0.894263427734375,0.0017159709241241217,-0.0016557183116674423,-0.0009364577708765864
1782661701426335200,0.904335205078125,-0.0019184448756277561,-0.0012794137001037598,-0.0012491128873080015
1782661701436406300,0.91440625,-0.0006705258274450898,0.0003249632427468896,0.00026817905018106103
1782661701446477300,0.924477294921875,-0.0010265904711559415,-0.0006068767979741096,-0.000002930755726993084
1782661701456548400,0.93454833984375,-0.0010890760459005833,-0.0011166568147018552,-0.0014523304998874664
1782661701466620400,0.944620361328125,0.0007429124088957906,-0.001511337119154632,0.0001343809417448938
1782661701476691500,0.95469140625,0.0016149519942700863,0.0003305816790089011,0.0008757676114328206
1782661701486762500,0.964762451171875,0.001685259398072958,0.0004703976446762681,-0.0007429016404785216
1782661701496834600,0.97483447265625,-0.00032251444645226,-0.000984362792223692,-0.0005195102421566844
1782661701506905300,0.9849052734375,0.00026844098465517163,0.00016505748499184847,0.002085061278194189
1782661701516976400,0.994976318359375,0.0011490455362945795,0.0005132637452334166,0.0005175011465325952
1782661701527047400,1.00504736328125,0.0002459676470607519,-0.00014613487292081118,-0.0003315146022941917
1782661701537119500,1.015119384765625,0.0005991450161673129,-0.0026676703710108995,-0.000978369265794754
1782661701547190500,1.0251904296875,0.0005663881311193109,0.0018455885583534837,-0.0005285613588057458
1782661701557261600,1.035261474609375,0.00020602025324478745,0.0008360388455912471,0.000508180120959878
1782661701567332600,1.04533251953125,-0.0010872107231989503,-0.0011890287278220057,-0.0005043537239544094
1782661701577404400,1.055404296875,0.000023000524379312992,-0.001335272565484047,-0.0010111350566148758
1782661701587475500,1.065475341796875,-0.0009959249291568995,-0.002143275924026966,0.00018835259834304452
