time,seconds_elapsed,z,y,x
1782811687685918200,0.068918212890625,-0.1907057762145996,-0.12694376707077026,0.32963016629219055
1782811687695989200,0.0789892578125,-0.18832188844680786,-0.061860039830207825,0.37102019786834717
1782811687706061300,0.089061279296875,-0.15256789326667786,-0.008000535890460014,0.3502003848552704
1782811687716133400,0.09913330078125,-0.10376786440610886,-0.008173907175660133,0.27642151713371277
1782811687726204400,0.109204345703125,-0.048026688396930695,-0.03067733161151409,0.18015815317630768
1782811687736276500,0.1192763671875,0.0022906973026692867,-0.041322700679302216,0.08732780814170837
1782811687746348300,0.129348388671875,0.047005705535411835,-0.04592011496424675,0.0023346184752881527
1782811687756419300,0.13941943359375,0.07872087508440018,-0.0619124174118042,-0.06542371958494186
1782811687766491400,0.149491455078125,0.10282381623983383,-0.10565723478794098,-0.10957307368516922
1782811687776562400,0.1595625,0.11310266703367233,-0.16140180826187134,-0.13102322816848755
1782811687786634500,0.169634521484375,0.10525033622980118,-0.2108130306005478,-0.12588758766651154
1782811687796706600,0.17970654296875,0.07333143800497055,-0.228811115026474,-0.10030713677406311
1782811687806777600,0.189777587890625,0.018591227009892464,-0.2205963283777237,-0.061340562999248505
1782811687816849400,0.199849365234375,-0.03662969172000885,-0.19168592989444733,-0.022446617484092712
1782811687826921500,0.20992138671875,-0.07928687334060669,-0.1600598245859146,0.004379404243081808
1782811687836992500,0.219992431640625,-0.11209583282470703,-0.12975333631038666,0.0080574294552207
1782811687847064600,0.230064697265625,-0.13215503096580505,-0.12852321565151215,-0.004437056370079517
1782811687857135600,0.240135498046875,-0.13425545394420624,-0.14519694447517395,-0.00598842604085803
1782811687867207400,0.25020751953125,-0.14808045327663422,-0.16283293068408966,0.01584044098854065
1782811687877279500,0.260279541015625,-0.1752322018146515,-0.17459623515605927,0.07521630823612213
1782811687887350300,0.270350341796875,-0.2095523625612259,-0.2186148315668106,0.1521691381931305
1782811687897422300,0.28042236328125,-0.2557052671909332,-0.29224297404289246,0.25214335322380066
1782811687907494400,0.290494384765625,-0.3109075427055359,-0.3406805694103241,0.36048874258995056
1782811687917565400,0.3005654296875,-0.33924946188926697,-0.30657628178596497,0.4627493619918823
