time,seconds_elapsed,z,y,x
1782811732519759400,0.06875927734375,0.4229341447353363,-0.13275817036628723,-0.12869365513324738
1782811732529831400,0.07883154296875,0.35570213198661804,-0.13179223239421844,-0.13609649240970612
1782811732539903700,0.08890380859375,0.2757774591445923,-0.11425292491912842,-0.18438546359539032
1782811732549974500,0.098974609375,0.1925552934408188,-0.0825827345252037,-0.22454270720481873
1782811732560046300,0.10904638671875,0.09103292971849442,-0.020502852275967598,-0.2377178966999054
1782811732570117400,0.119117431640625,-0.045146189630031586,0.044864051043987274,-0.23299872875213623
1782811732580189400,0.129189453125,-0.23656994104385376,0.13546879589557648,-0.2563956677913666
1782811732590260500,0.139260498046875,-0.44521453976631165,0.2793547213077545,-0.33363163471221924
1782811732600332500,0.14933251953125,-0.6276652812957764,0.41152048110961914,-0.4712536633014679
1782811732610403600,0.159403564453125,-0.7815033793449402,0.48516857624053955,-0.626917839050293
1782811732620475600,0.1694755859375,-0.9197520613670349,0.4734930098056793,-0.7492826581001282
1782811732630547500,0.17954736328125,-1.0492509603500366,0.40955647826194763,-0.8010615110397339
1782811732640618500,0.189618408203125,-1.109924077987671,0.42580386996269226,-0.7834768891334534
1782811732650690600,0.199690673828125,-1.095628261566162,0.5821971297264099,-0.7301411628723145
1782811732660761600,0.20976171875,-1.0582904815673828,0.8063292503356934,-0.6605362892150879
1782811732670833700,0.219833740234375,-1.0084987878799438,0.9703117609024048,-0.5910901427268982
1782811732680904700,0.22990478515625,-0.9695267081260681,0.9811723828315735,-0.525725781917572
1782811732690976500,0.2399765625,-0.906289279460907,0.9064719676971436,-0.47205987572669983
1782811732701048600,0.250048583984375,-0.7858611345291138,0.7506722211837769,-0.4158109724521637
1782811732711119400,0.260119384765625,-0.6060768365859985,0.567203164100647,-0.2995162308216095
1782811732721191400,0.27019140625,-0.3969745337963104,0.34341585636138916,-0.1032085195183754
1782811732731262500,0.280262451171875,-0.16408443450927734,0.17013855278491974,0.10942434519529343
1782811732741334500,0.29033447265625,0.029108194634318352,0.16058899462223053,0.24610097706317902
1782811732751405600,0.300405517578125,0.16783979535102844,0.314816951751709,0.2598353922367096
1782811732761477400,0.310477294921875,0.22799181938171387,0.6253569722175598,0.15336674451828003
1782811732771549400,0.320549560546875,0.19645284116268158,0.8834205865859985,-0.08381355553865433
1782811732781620500,0.330620361328125,0.06748951971530914,0.9790651202201843,-0.43167591094970703
1782811732791692500,0.340692626953125,-0.1871933490037918,0.9601604342460632,-0.8090464472770691
1782811732801763600,0.350763671875,-0.5156996250152588,0.8389167785644531,-1.1264572143554688
1782811732811835600,0.360835693359375,-0.7341547608375549,0.7483083009719849,-1.4290339946746826
1782811732821907500,0.370907470703125,-0.7215942740440369,0.7125633358955383,-1.843315601348877
1782811732831978500,0.380978515625,-0.6461237072944641,0.5758614540100098,-2.3833181858062744
1782811732842050600,0.391050537109375,-0.6322457194328308,0.11419792473316193,-2.8730080127716064
1782811732852121600,0.40112158203125,-0.6226103901863098,-0.5604131817817688,-3.1075351238250732
1782811732862193700,0.411193603515625,-0.5257376432418823,-1.1863361597061157,-2.9654457569122314
1782811732872264700,0.4212646484375,-0.30493903160095215,-1.6019957065582275,-2.4663267135620117
1782811732882336500,0.43133642578125,0.02044464834034443,-1.861013650894165,-1.6854441165924072
1782811732892407300,0.4414072265625,0.3885901868343353,-2.0763280391693115,-0.7582324147224426
1782811732902479400,0.451479248046875,0.7137085795402527,-2.092247486114502,0.1954658031463623
1782811732912551700,0.4615517578125,0.9982519149780273,-1.8452502489089966,1.0035110712051392
1782811732922622500,0.47162255859375,1.2040660381317139,-1.4790418148040771,1.4575930833816528
1782811732932694500,0.481694580078125,1.2856535911560059,-1.0692737102508545,1.5739690065383911
1782811732942765600,0.491765625,1.2341501712799072,-0.6410494446754456,1.4908865690231323
1782811732952837400,0.50183740234375,1.144458532333374,-0.2931559383869171,1.3745393753051758
1782811732962908400,0.511908447265625,1.0632078647613525,0.016176333650946617,1.3310680389404297
1782811732972980500,0.52198046875,0.9864311814308167,0.3493519425392151,1.3848786354064941
1782811732983052500,0.532052490234375,0.8971090316772461,0.6245278716087341,1.4983227252960205
1782811732993123600,0.54212353515625,0.8020174503326416,0.7830211520195007,1.6131621599197388
1782811733003195600,0.552195556640625,0.7150037288665771,0.8352944254875183,1.687909722328186
1782811733013266700,0.5622666015625,0.6237059235572815,0.8202461004257202,1.7168283462524414
1782811733023338500,0.57233837890625,0.5556853413581848,0.8024812340736389,1.6947026252746582
1782811733033410600,0.58241064453125,0.49942851066589355,0.7632322311401367,1.6401879787445068
1782811733043481600,0.592481689453125,0.4617927074432373,0.6625269651412964,1.5405093431472778
1782811733053553700,0.6025537109375,0.4064091742038727,0.5200767517089844,1.373817801475525
1782811733063624700,0.612624755859375,0.32914501428604126,0.4408879280090332,1.1449300050735474
