time,seconds_elapsed,z,y,x
1782813382268962300,0.05296240234375,-0.004024433210492134,0.015691955919517202,0.00013027074958663434
1782813382279031300,0.06303125,-0.002827332380414009,-0.005381272913236171,0.0011833577158045954
1782813382289101300,0.073101318359375,-0.009860299757122992,0.03678787150811404,0.005763723759027198
1782813382299171300,0.08317138671875,-0.0004313771545886993,0.004065824666805565,0.003887828618241474
1782813382309240300,0.093240234375,0.0021130466312170026,0.014070053806109354,0.01647664230709197
1782813382319310000,0.10331005859375,-0.012248656198382377,0.011891641187947243,0.0003719500013743527
1782813382329380400,0.11338037109375,-0.006859948897361755,-0.004834443552279845,-0.015623694722587242
1782813382339450400,0.123450439453125,-0.014041969355940818,0.017302669918630272,-0.007229996919305995
1782813382349519400,0.133519287109375,-0.0016214637219905852,-0.0030916276060976087,-0.012052234010561368
1782813382359589400,0.14358935546875,-0.009103928431868552,0.016433595466520637,0.0024167559852590783
1782813382369659100,0.1536591796875,-0.006406944432854652,0.01187444345797412,-0.0018454200874199159
1782813382379728400,0.163728271484375,0.012745499804615973,0.015843995542917398,-0.003046788383950479
1782813382389798100,0.173798095703125,-0.0016197101563215255,0.0050805272678378964,-0.0021244699242408387
1782813382399868200,0.1838681640625,-0.01733282759487629,0.0036542664575390515,-0.003028850868460722
1782813382409938400,0.1939384765625,-0.01359481011033058,0.02030351396873593,0.02250641942404909
1782813382420007200,0.204007080078125,-0.0016255553752183914,0.0072164889837615185,-0.008946004773664753
1782813382430077400,0.214077392578125,-0.013896423405408859,0.0009803345405496656,-0.007069778556027449
1782813382440147200,0.224147216796875,-0.010156067833304404,0.011467451825970783,-0.009890304453030694
1782813382450216200,0.23421630859375,-0.0004278700232505798,-0.002871847375575453,-0.012593037772818933
1782813382460286500,0.244286376953125,-0.012097849550843238,0.023371185310510918,-0.004351633037975989
1782813382470356200,0.254356201171875,0.005263619616627693,0.008755215458897873,-0.00715592246952001
1782813382480425500,0.264425537109375,-0.020622516790032387,0.01289784082211554,0.0034687606726656666
1782813382490495200,0.2744951171875,-0.006853519156575202,-0.0029663846580777315,0.01471134966762038
1782813382500565200,0.284565185546875,-0.004759761747717857,-0.00005389474486000836,0.010372687992360442
1782813382510635300,0.29463525390625,-0.005058452433347702,0.0020024897956755013,0.009324763541738503
1782813382520704300,0.304704345703125,0.015442483803629874,-0.00279635272026062,0.015597235973924397
1782813382530774300,0.314774169921875,-0.0020645313143730164,0.001350839220220223,-0.005008464395336341
1782813382540844300,0.32484423828125,-0.0017640870630741118,0.006810063607338815,0.009817458412528504
1782813382550913300,0.334913330078125,0.005268295791745185,0.010008065064204857,0.014861121985409408
1782813382560983300,0.3449833984375,-0.0034118542701005936,0.006767877566581592,0.001541966461704578
1782813382571053300,0.35505322265625,-0.008797638961672783,0.0029305096270982175,0.006816858674306422
1782813382581123300,0.365123291015625,-0.011788637471199036,0.017154137426568194,-0.004067534849990625
1782813382591192300,0.3751923828125,-0.014181670087575912,0.015287165377754717,0.0008381084916880354
1782813382601262300,0.385262451171875,-0.00445464132130146,-0.0001750734391156584,-0.01631101711633382
1782813382611332000,0.39533203125,0.0016799159109592437,-0.007915750693762675,0.004888936518761329
1782813382621401300,0.4054013671875,0.003025485301017761,0.001085037024039775,0.005194269291020463
1782813382631471400,0.415471435546875,-0.012535071924328803,0.007991793338349089,0.00765277064233087
1782813382641541000,0.425541015625,-0.005202829340100288,0.005577590069780126,-0.012029106580012012
1782813382651610400,0.4356103515625,0.0010825345396995544,0.0002902425176929682,-0.01616129731418332
1782813382661680000,0.44568017578125,-0.02031564279794693,0.007283471539057791,0.001163554753502831
1782813382671750400,0.45575048828125,-0.005499766460061073,0.004667617351701483,0.005844202833424787
1782813382681820400,0.4658203125,0.0016840075641870497,0.008350561914453282,-0.0008873841436463408
1782813382691889400,0.475889404296875,0.007371990072727203,0.006746789112780243,-0.013989490250032394
1782813382701959400,0.48595947265625,-0.0041501054167747495,0.012584801950724795,-0.003851542595308274
1782813382712029200,0.496029296875,-0.0007096095740795135,0.016389875055802985,-0.001507290157256648
1782813382722098400,0.506098388671875,0.005275310054421425,0.0054814818846993145,-0.004314709977514576
1782813382732168200,0.516168212890625,0.003779518538713455,0.013369120728829875,-0.009685584794322494
1782813382742238200,0.52623828125,0.005128010538220405,0.0121921037055552,-0.00930726441766601
1782813382752307200,0.53630712890625,-0.007890460988879203,0.012334653981402516,-0.006511829579435288
1782813382762377500,0.54637744140625,-0.009236614900827408,0.004828379137674347,-0.006758500100171659
1782813382772447500,0.556447509765625,-0.009684943190217017,-0.0008692936478182673,-0.0027280869567533955
1782813382782517800,0.566517822265625,-0.0010036240845918655,0.006004811639059335,-0.0142993096844526
1782813382792586500,0.57658642578125,0.005429039311408996,0.0023845844484400003,0.009348546276125125
1782813382802656800,0.58665673828125,-0.006990297278761863,-0.0006811141319572926,-0.0033351882877177557
1782813382812726500,0.5967265625,-0.0017529811471700667,0.019813392364233733,0.0013031915530562401
1782813382822795500,0.60679541015625,0.0123129536062479,0.004722124017914757,-0.008663970678602344
1782813382832865500,0.616865478515625,0.004830488896369934,0.004005390583304688,0.0013296731346054001
1782813382842935600,0.626935546875,-0.0047439796566963194,0.0017358108166605232,0.010393580083339474
