time,seconds_elapsed,z,y,x
1782663386420538400,2.564538330078125,0.20658369362354279,-0.15779022872447968,0.22033242881298065
1782663386430608400,2.5746083984375,0.2343660593032837,-0.19123072922229767,0.19667822122573853
1782663386440678400,2.584678466796875,0.2587275803089142,-0.2367635816335678,0.17193837463855743
1782663386450748400,2.59474853515625,0.27108946442604065,-0.27986177802085876,0.15938237309455872
1782663386460818400,2.604818359375,0.27228212356567383,-0.30278587341308594,0.15668952465057373
1782663386470888400,2.614888427734375,0.25492629408836365,-0.29656314849853516,0.1640174835920334
1782663386480958500,2.62495849609375,0.22370357811450958,-0.24863728880882263,0.1827995479106903
1782663386491027500,2.63502734375,0.18723158538341522,-0.19038783013820648,0.20040038228034973
1782663386501097500,2.645097412109375,0.1560099869966507,-0.13906927406787872,0.21517536044120789
1782663386511167500,2.65516748046875,0.1340346485376358,-0.10139193385839462,0.22695478796958923
1782663386521237200,2.6652373046875,0.11684491485357285,-0.07934857159852982,0.21680162847042084
1782663386531307500,2.6753076171875,0.09760650247335434,-0.056900519877672195,0.1803877055644989
1782663386541377300,2.685377197265625,0.0732962116599083,-0.036909881979227066,0.1290910691022873
1782663386551447300,2.695447265625,0.055004820227622986,-0.013451692648231983,0.0748605877161026
1782663386561517600,2.705517578125,0.03405990079045296,-0.00477119255810976,0.017619475722312927
1782663386571587300,2.71558740234375,0.01539087574928999,-0.010110830888152122,-0.03424052521586418
1782663386581657300,2.7256572265625,0.0016786523628979921,-0.008804350160062313,-0.06901481002569199
1782663386591726300,2.735726318359375,-0.009375063702464104,-0.008386500179767609,-0.08677463233470917
1782663386601796400,2.74579638671875,-0.01789086125791073,-0.0022998363710939884,-0.08983568847179413
1782663386611866400,2.755866455078125,-0.02584971860051155,0.003660317976027727,-0.08603508770465851
1782663386621936400,2.765936279296875,-0.03580790013074875,0.018840748816728592,-0.07782497256994247
1782663386632006400,2.77600634765625,-0.041514523327350616,0.025580143555998802,-0.06040336936712265
1782663386642076400,2.786076416015625,-0.04587172344326973,0.03095412254333496,-0.03871763497591019
1782663386652146400,2.796146484375,-0.05356346815824509,0.01920132525265217,-0.011708920821547508
1782663386662216400,2.806216552734375,-0.061744533479213715,0.020359128713607788,0.014767169952392578
1782663386672286500,2.816286376953125,-0.06454111635684967,0.033134575933218,0.02915303409099579
1782663386682356500,2.8263564453125,-0.0672980323433876,0.03971708565950394,0.037304461002349854
1782663386692425500,2.836425537109375,-0.061162110418081284,0.029534218832850456,0.024091189727187157
1782663386702495200,2.8464951171875,-0.05218135192990303,0.016003955155611038,0.008209497667849064
1782663386712565500,2.8565654296875,-0.04978930205106735,0.011731713078916073,-0.011620399542152882
1782663386722635500,2.866635498046875,-0.047019075602293015,0.015303029678761959,-0.02344817854464054
1782663386732705300,2.876705322265625,-0.0509757362306118,0.03074696660041809,-0.0337466225028038
1782663386742775600,2.886775634765625,-0.05525403469800949,0.044199634343385696,-0.04217429831624031
1782663386752845600,2.896845458984375,-0.054310478270053864,0.04194260388612747,-0.056451503187417984
1782663386762915300,2.906915283203125,-0.05078514665365219,0.031639788299798965,-0.07069025188684464
1782663386772985300,2.9169853515625,-0.04766445606946945,0.0383397676050663,-0.08081212639808655
1782663386783055400,2.927055419921875,-0.03901893272995949,0.05553355813026428,-0.08058059215545654
1782663386793124400,2.937124267578125,-0.04360995441675186,0.06662322580814362,-0.0881253257393837
1782663386803194600,2.947194580078125,-0.04445130005478859,0.0669468566775322,-0.10431912541389465
1782663386813264400,2.957264404296875,-0.044370073825120926,0.06247647479176521,-0.12815868854522705
1782663386823334400,2.96733447265625,-0.04400177299976349,0.05587286502122879,-0.14943304657936096
1782663386833404400,2.977404296875,-0.04561698064208031,0.04941682890057564,-0.17307817935943604
1782663386843474400,2.987474365234375,-0.04549292474985123,0.033880289644002914,-0.18977227807044983
1782663386853544400,2.99754443359375,-0.04363803192973137,0.03333407640457153,-0.19433879852294922
1782663386863614200,3.0076142578125,-0.04544462263584137,0.03547166287899017,-0.18996883928775787
1782663386873684500,3.0176845703125,-0.044635020196437836,0.0330607034265995,-0.18090423941612244
1782663386883753200,3.027753173828125,-0.04496375471353531,0.03503929823637009,-0.16937486827373505
