time,seconds_elapsed,z,y,x
1782812017874042400,0.07304248046875,-0.002353042596951127,0.0008937168167904019,0.0029211926739662886
1782812017884113400,0.083113525390625,-0.00044614076614379883,-0.0011164708994328976,0.0005992492660880089
1782812017894184400,0.093184326171875,0.001523000537417829,0.0014500173274427652,0.00033692788565531373
1782812017904256300,0.10325634765625,-0.00018906733021140099,0.0006369209149852395,-0.000812691985629499
1782812017914327300,0.113327392578125,0.00004102976527065039,0.00009390234481543303,0.0005846685962751508
1782812017924398300,0.1233984375,-0.00008881371468305588,-0.0004811743274331093,-0.0013951396103948355
1782812017934469000,0.13346923828125,-0.00070799863897264,-0.0006255176849663258,0.0003194034215994179
1782812017944540200,0.1435400390625,-0.0007454957813024521,-0.001900288974866271,0.000610534509178251
1782812017954611200,0.153611083984375,-0.0010794562986120582,-0.0015293105971068144,0.0006611345452256501
1782812017964682200,0.16368212890625,-0.0011585549218580127,0.0013796904822811484,-0.00024198289611376822
1782812017974753300,0.173753173828125,0.0004886102979071438,0.0008973920485004783,-0.00037087989039719105
1782812017984825300,0.183825439453125,-0.0002763286465778947,0.00018583249766379595,0.0014586434699594975
1782812017994896400,0.193896484375,-0.002170635387301445,0.000426848535425961,0.001439202344045043
1782812018004967200,0.20396728515625,0.0007748064817860723,0.0016766145126894116,-0.00031571841100230813
1782812018015038200,0.2140380859375,-0.001421768800355494,0.0001343779731541872,-0.001820937031880021
1782812018025109200,0.224109130859375,-0.002240518108010292,0.002015616511926055,0.000629471440333873
1782812018035180300,0.23418017578125,0.0010394308483228087,-0.00093223643489182,0.0003690143348649144
1782812018045251300,0.244251220703125,0.0005598444258794188,-0.0005366329569369555,0.0008827421115711331
1782812018055322400,0.254322265625,-0.000867343507707119,0.00031531229615211487,-0.001845666440203786
1782812018065394400,0.26439453125,-0.0011330333072692156,0.001622942159883678,0.0008835073094815016
1782812018075465200,0.27446533203125,0.0009444987517781556,-0.0008836251217871904,0.0021066972985863686
1782812018085536300,0.284536376953125,0.0002765720128081739,-0.0011208655778318644,0.0009167504031211138
1782812018095607300,0.294607177734375,0.001475793425925076,-0.0014998333062976599,-0.0018593285931274295
1782812018105678300,0.30467822265625,0.0007740864530205727,-0.0003735234495252371,-0.0016142078675329685
1782812018115749400,0.314749267578125,-0.0013801445020362735,0.0008278284221887589,0.0003104586503468454
1782812018125820400,0.3248203125,0.001199530204758048,-0.002322769956663251,0.0017034827033057809
1782812018135891200,0.33489111328125,-0.0011496441438794136,0.001920444774441421,0.0004241000860929489
1782812018145962200,0.344962158203125,0.0011322596110403538,-0.0016864622011780739,-0.00013556820340454578
1782812018156034300,0.355034423828125,0.00151974952314049,0.0006379447877407074,-0.0020021777600049973
1782812018166105300,0.365105224609375,-0.0004904910456389189,-0.0006998321041464806,0.0012589457910507917
1782812018176176400,0.37517626953125,-0.0010124705731868744,-0.00014909054152667522,-0.0032785478979349136
1782812018186247400,0.385247314453125,-0.0006262101233005524,0.000444748904556036,-0.0006048764917068183
1782812018196318500,0.395318359375,-0.0009644316742196679,0.00037710461765527725,0.0027136884164065123
1782812018206389500,0.405389404296875,-0.00021016341634094715,0.000022150808945298195,-0.00045533099910244346
1782812018216460300,0.415460205078125,0.00035176356323063374,-0.001096643041819334,-0.000014311517588794231
