time,seconds_elapsed,z,y,x
1782812097877862100,0.068862060546875,0.00022438005544245243,-0.0013469154946506023,0.00011229998199269176
1782812097887933200,0.07893310546875,0.001327641773968935,-0.0010686034802347422,-0.0007134500192478299
1782812097898004200,0.089004150390625,-0.0009038209682330489,0.0013990816660225391,-0.0008990722708404064
1782812097908075300,0.0990751953125,0.0015927845379337668,-0.0019046464003622532,0.002999722957611084
1782812097918146000,0.10914599609375,-0.002102351514622569,-0.0006702712271362543,0.0008612046367488801
1782812097928216300,0.11921630859375,0.0017578692641109228,-0.0007565820124000311,-0.00032044053659774363
1782812097938287400,0.129287353515625,-0.0004624081775546074,0.0017702252371236682,-0.0020818552002310753
1782812097948358400,0.1393583984375,-0.0003423296147957444,-0.0006151222623884678,0.00029258575523272157
1782812097958429400,0.149429443359375,-0.0008965333690866828,0.0003127229865640402,0.00036688795080408454
1782812097968500200,0.159500244140625,0.0015083246398717165,0.00021249288693070412,-0.0006536465953104198
1782812097978571300,0.1695712890625,0.0006630372954532504,0.00012567383237183094,0.003006069455295801
1782812097988642300,0.179642333984375,0.0006284023984335363,-0.0004772383254021406,-0.00017903605476021767
1782812097998713300,0.18971337890625,-0.0006733506452292204,0.0007454188307747245,0.0008928863098844886
1782812098008784400,0.199784423828125,-0.00026797468308359385,-0.000994575908407569,0.00028253596974536777
1782812098018854100,0.209854248046875,-0.0005526664899662137,0.0014496734365820885,0.0001895916648209095
1782812098028925200,0.21992529296875,-0.0009875914547592402,-0.0019222765695303679,0.001333576044999063
1782812098038996200,0.229996337890625,-0.00009969354141503572,-0.0005073391366750002,-0.00047178074601106346
1782812098049067300,0.2400673828125,0.0013773784739896655,0.0005933759966865182,-0.0020632168743759394
1782812098059138300,0.25013818359375,-0.0021798056550323963,0.0004362495383247733,-0.0005838308134116232
1782812098069209300,0.260209228515625,0.000717606395483017,0.0006174272857606411,0.0009837159886956215
1782812098079280000,0.270280029296875,-0.0016869617393240333,-0.00006620609201490879,-0.0026142147835344076
1782812098089351200,0.28035107421875,0.0012061126763001084,0.0005729889962822199,0.0008847942808642983
1782812098099422200,0.290422119140625,-0.000738261267542839,-0.0005671102553606033,0.0017180972499772906
1782812098109493200,0.3004931640625,0.0016776124248281121,0.00016997754573822021,0.00044535918277688324
1782812098119563300,0.310563232421875,0.0011364580132067204,0.000734301283955574,0.0016722774598747492
1782812098129634000,0.320634033203125,-0.00042210204992443323,-0.00035974476486444473,-0.0010676684323698282
1782812098139705000,0.330705078125,0.0012258620699867606,-0.0011600246652960777,-0.000980849377810955
1782812098149776100,0.340776123046875,0.0004422683850862086,-0.0002759916242212057,0.0010738514829427004
1782812098159847200,0.35084716796875,0.00035305251367390156,-0.00030129170045256615,-0.0008372328011319041
1782812098169918200,0.360918212890625,0.00017818144988268614,-0.0023505964782088995,0.00023995846277102828
1782812098179989200,0.3709892578125,-0.0034565008245408535,0.0005138993728905916,-0.00043435394763946533
1782812098190060000,0.38106005859375,0.00033297750633209944,-0.001089195255190134,0.0002169141371268779
1782812098200131000,0.391131103515625,-0.0005730298580601811,0.0010455945739522576,-0.000263253808952868
1782812098210201300,0.401201416015625,0.0003263363614678383,-0.0004905215464532375,0.0019358365098014474
1782812098220272400,0.4112724609375,0.0009093023836612701,0.0013662342680618167,-0.0020434586331248283
1782812098230343400,0.421343505859375,-0.0006542293122038245,0.00000765104778110981,-0.00027302835951559246
1782812098240414200,0.431414306640625,-0.0001389075769111514,-0.0003979483153671026,0.0025163665413856506
1782812098250485200,0.4414853515625,-0.0008511672494933009,0.00001277378760278225,-0.00004026712849736214
1782812098260556300,0.451556396484375,0.0024050800129771233,-0.00037791207432746887,0.0007096790359355509
1782812098270627300,0.46162744140625,0.0001745152985677123,0.0013905538944527507,-0.000018166349036619067
1782812098280698400,0.471698486328125,0.00225657457485795,0.0008395458571612835,0.0018774716882035136
1782812098290769400,0.481769287109375,0.00014010642189532518,0.0027040557470172644,-0.0007180210668593645
1782812098300839200,0.491839111328125,-0.0007991904858499765,-0.0003114414867013693,-0.00027966476045548916
1782812098310910200,0.50191015625,0.0010690748458728194,0.0005893413908779621,0.000820261484477669
1782812098320981200,0.511981201171875,0.00018517172429710627,0.0019885662477463484,-0.0009861607104539871
1782812098331052300,0.52205224609375,-0.0005693843122571707,0.000046675559133291245,0.00024103696341626346
1782812098341123300,0.532123291015625,0.00006178487092256546,-0.0002462721895426512,-0.00032541737891733646
1782812098351194000,0.542194091796875,-0.0004841617774218321,0.0010501466458663344,0.000041872437577694654
1782812098361265200,0.55226513671875,-0.0015891073271632195,0.0000674400944262743,0.000902872416190803
1782812098371336200,0.562336181640625,0.0011846778215840459,0.0003091958351433277,-0.0017482867697253823
1782812098381407200,0.5724072265625,0.0007463215151801705,-0.0000015951227396726608,-0.0029144850559532642
1782812098391478300,0.582478271484375,-0.0013654669746756554,0.0007290743524208665,0.0007916624890640378
1782812098401548000,0.592548095703125,0.0010217905510216951,-0.002382296836003661,-0.0011974525405094028
1782812098411619000,0.602619140625,-0.0024296222254633904,-0.0023359879851341248,0.0002549838391132653
1782812098421690000,0.612690185546875,0.00008520099800080061,0.00046272820327430964,0.0009242361993528903
1782812098431761200,0.62276123046875,-0.00005981232970952988,-0.001574985682964325,0.0011064744321629405
1782812098441832200,0.632832275390625,0.0007476581376977265,0.0003012111410498619,-0.0001579944510012865
1782812098451903200,0.6429033203125,0.0011148772900924087,-0.00042459042742848396,0.0017317356541752815
1782812098461974500,0.652974609375,0.00003256858326494694,-0.001367349410429597,-0.0023351777344942093
1782812098472045600,0.663045654296875,-0.0007388587109744549,-0.00029938272200524807,-0.0005927851889282465
1782812098482116600,0.67311669921875,0.0017229672521352768,0.0014191551599651575,-0.001352585037238896
1782812098492186600,0.6831865234375,0.0008011995814740658,-0.00006132642738521099,-0.0013194656930863857
1782812098502257700,0.693257568359375,0.00031916744774207473,0.0001487969420850277,0.0001103854738175869
1782812098512328700,0.70332861328125,-0.0003272698959335685,0.0005337370093911886,0.000212275015655905
1782812098522399700,0.713399658203125,0.00026022340171039104,0.0014852844178676605,0.0019768853671848774
1782812098532470800,0.723470703125,-0.0009073546389117837,-0.0009651049040257931,0.0003172218275722116
1782812098542541600,0.73354150390625,0.00016030669212341309,0.0009217447368428111,-0.0006356572266668081
1782812098552612600,0.743612548828125,0.0008709651883691549,0.0033414559438824654,0.00013757814303971827
1782812098562683600,0.75368359375,-0.0017509169410914183,0.001027967780828476,-0.0001290043001063168
1782812098572754700,0.763754638671875,-0.0013091829605400562,0.00020088744349777699,0.0005023668636567891
1782812098582824700,0.77382470703125,-0.0007435274310410023,0.0006616143509745598,0.0009551042458042502
1782812098592895500,0.7838955078125,-0.0001142153050750494,0.0012074611149728298,-0.0008906908333301544
1782812098602966500,0.793966552734375,0.0016746299806982279,0.0018191891722381115,-0.00004460455966182053
1782812098613037600,0.80403759765625,-0.00046823499724268913,0.0008560640271753073,0.001429487019777298
1782812098623108600,0.814108642578125,0.000021520303562283516,-0.0003021447919309139,-0.001898931572213769
