time,seconds_elapsed,z,y,x
1782810939913779700,1.02477978515625,0.11534807831048965,-0.08334913849830627,-0.08731020987033844
1782810939923852000,1.03485205078125,0.0896415039896965,-0.08717381954193115,-0.08849304169416428
1782810939933923800,1.044923828125,0.059399981051683426,-0.07089179009199142,-0.08510097116231918
1782810939943996000,1.054995849609375,0.0327141135931015,-0.03974379599094391,-0.07590528577566147
1782810939954068000,1.06506787109375,0.01011666189879179,-0.02314191870391369,-0.06540203839540482
1782810939964140000,1.07514013671875,-0.013529318384826183,-0.029938533902168274,-0.046172648668289185
1782810939974211800,1.0852119140625,-0.033021263778209686,-0.043418653309345245,-0.018852878361940384
1782810939984284000,1.095283935546875,-0.0455961674451828,-0.03947797417640686,0.00802147202193737
1782810939994356000,1.10535595703125,-0.05115818232297897,-0.021044375374913216,0.03083650954067707
1782810940004428000,1.115427978515625,-0.05250014364719391,0.0012327010044828057,0.052456580102443695
1782810940014499800,1.125499755859375,-0.05463164299726486,0.016542304307222366,0.0686182752251625
1782810940024572000,1.135572021484375,-0.04904976859688759,0.034142717719078064,0.09403599798679352
1782810940034644000,1.14564404296875,-0.03768259659409523,0.032880112528800964,0.11602811515331268
1782810940044715800,1.1557158203125,-0.02080606110394001,0.015515690669417381,0.1318444013595581
1782810940054787800,1.165787841796875,-0.0020049423910677433,-0.010221363976597786,0.14448696374893188
1782810940064860000,1.17585986328125,0.025374244898557663,-0.031078742817044258,0.14464113116264343
1782810940074932000,1.185931884765625,0.05346260219812393,-0.05709969252347946,0.14388665556907654
1782810940085004800,1.1960048828125,0.07982146739959717,-0.07975569367408752,0.1317950189113617
1782810940095076900,1.206076904296875,0.10087322443723679,-0.11263694614171982,0.10502227395772934
1782810940105148700,1.216148681640625,0.12099777907133102,-0.157078817486763,0.06413330882787704
1782810940115220700,1.226220703125,0.1396351158618927,-0.20605222880840302,0.030230997130274773
1782810940125292800,1.236292724609375,0.14821137487888336,-0.22026799619197845,0.010454817675054073
1782810940135364900,1.24636474609375,0.15713375806808472,-0.21555952727794647,0.010544831864535809
1782810940145436700,1.256436767578125,0.16101282835006714,-0.2111646980047226,0.01865171268582344
1782810940155508700,1.2665087890625,0.16560198366641998,-0.21795417368412018,0.026942400261759758
1782810940165580800,1.276580810546875,0.16530266404151917,-0.23060789704322815,0.03329576551914215
1782810940175652900,1.28665283203125,0.1632818579673767,-0.2309999167919159,0.04759454354643822
1782810940185724700,1.296724609375,0.14878429472446442,-0.20699940621852875,0.07104779034852982
1782810940195797000,1.306796875,0.12941086292266846,-0.18115875124931335,0.09733718633651733
1782810940205869000,1.316869140625,0.106426902115345,-0.1547318696975708,0.1272372305393219
1782810940215940900,1.32694091796875,0.08173700422048569,-0.1257699877023697,0.15402862429618835
1782810940226013000,1.337012939453125,0.04485956206917763,-0.0834764763712883,0.1807454526424408
1782810940236085000,1.3470849609375,0.013383928686380386,-0.05530102923512459,0.19715024530887604
1782810940246157000,1.357156982421875,-0.009514966979622841,-0.05349357798695564,0.19316640496253967
1782810940256228900,1.367228759765625,-0.018916990607976913,-0.07175540179014206,0.1760057955980301
1782810940266301000,1.377301025390625,-0.023453494533896446,-0.09456583112478256,0.14760471880435944
1782810940276373000,1.387373046875,-0.04030650854110718,-0.10505735874176025,0.12193876504898071
1782810940286444800,1.39744482421875,-0.06332432478666306,-0.09405785799026489,0.09721981734037399
1782810940296516900,1.407516845703125,-0.08554866909980774,-0.07931540161371231,0.0736287385225296
1782810940306589000,1.4175888671875,-0.10630208253860474,-0.07423069328069687,0.03883793577551842
1782810940316661000,1.427660888671875,-0.12178915739059448,-0.06658289581537247,0.01218927837908268
1782810940326732800,1.43773291015625,-0.12575334310531616,-0.057843394577503204,-0.0055011059157550335
1782810940336804900,1.447804931640625,-0.12000756710767746,-0.04981236904859543,-0.014722301624715328
1782810940346877000,1.457876953125,-0.11009594053030014,-0.03953218460083008,-0.018169911578297615
1782810940356948700,1.46794873046875,-0.10268142819404602,-0.05219898000359535,-0.021044528111815453
1782810940367020800,1.478020751953125,-0.09537501633167267,-0.040504008531570435,-0.02630789764225483
1782810940377092900,1.4880927734375,-0.08553969860076904,-0.026496579870581627,-0.023400258272886276
1782810940387165000,1.4981650390625,-0.07711672782897949,-0.002840709174051881,-0.013353405520319939
1782810940397236700,1.50823681640625,-0.06919089704751968,0.01369059644639492,-0.00998850166797638
1782810940407308800,1.518308837890625,-0.06069894880056381,0.023222394287586212,-0.014938173815608025
1782810940417380900,1.528380859375,-0.051385343074798584,0.023230385035276413,-0.029318178072571754
1782810940427453000,1.538452880859375,-0.04395907372236252,0.001352741033770144,-0.04393937438726425
1782810940437524700,1.548524658203125,-0.02843976952135563,-0.016051549464464188,-0.05207320302724838
1782810940447596800,1.5585966796875,-0.010957828722894192,-0.022731708362698555,-0.045045141130685806
1782810940457668900,1.5686689453125,0.0019598344806581736,-0.015677794814109802,-0.024959847331047058
1782810940467740700,1.57874072265625,0.00916760042309761,-0.008082381449639797,0.000590866373386234
1782810940477812700,1.588812744140625,0.009145762771368027,-0.0031896214932203293,0.027835803106427193
1782810940487884800,1.598884765625,0.01146053709089756,-0.008570232428610325,0.04785975441336632
1782810940497956900,1.608956787109375,0.015205740928649902,-0.03022599220275879,0.053190071135759354
1782810940508028700,1.619028564453125,0.022148454561829567,-0.05687716230750084,0.051408033818006516
1782810940518100700,1.629100830078125,0.024421194568276405,-0.07098472863435745,0.04908149316906929
1782810940528173000,1.639173095703125,0.015575343742966652,-0.06166509911417961,0.06065242737531662
1782810940538244900,1.649244873046875,0.004337603226304054,-0.0453934520483017,0.0745709091424942
1782810940548317000,1.65931689453125,-0.008507226593792439,-0.03157895803451538,0.08769643306732178
1782810940558389000,1.669388916015625,-0.019399022683501244,-0.021239766851067543,0.09232421219348907
1782810940568461000,1.6794609375,-0.03285503387451172,-0.013011546805500984,0.08229579776525497
1782810940578532900,1.689532958984375,-0.04519212990999222,-0.013788923621177673,0.06174445152282715
1782810940588605000,1.69960498046875,-0.05693088844418526,-0.014725212939083576,0.04130556806921959
1782810940598677000,1.709677001953125,-0.06798114627599716,-0.0024541665334254503,0.03558696433901787
1782810940608748800,1.719748779296875,-0.08412541449069977,0.007397590205073357,0.030492393299937248
1782810940618820900,1.72982080078125,-0.0941556766629219,0.008924114517867565,0.027947211638092995
1782810940628893000,1.739892822265625,-0.10608971118927002,0.005959098692983389,0.022671233862638474
1782810940638965000,1.749965087890625,-0.11531170457601547,0.003833630122244358,0.017125999554991722
1782810940649036800,1.760036865234375,-0.12184973061084747,0.010435037314891815,0.015815556049346924
1782810940659108900,1.77010888671875,-0.12651532888412476,0.01864023692905903,0.01700412482023239
1782810940669181000,1.780180908203125,-0.1274300068616867,0.024112919345498085,0.019416701048612595
1782810940679252700,1.790252685546875,-0.1256616711616516,0.028433896601200104,0.023581087589263916
1782810940689324800,1.80032470703125,-0.12491144984960556,0.03263050317764282,0.025173785164952278
1782810940699396900,1.81039697265625,-0.12268611043691635,0.033660613000392914,0.020154260098934174
1782810940709469000,1.820468994140625,-0.12325802445411682,0.02852802723646164,0.024078020825982094
1782810940719540700,1.830540771484375,-0.1132647767663002,0.028548799455165863,0.026477528735995293
1782810940729612000,1.840612060546875,-0.099456287920475,0.029697952792048454,0.03157535195350647
1782810940739684400,1.850684326171875,-0.0816490650177002,0.027699517086148262,0.029252011328935623
1782810940749756400,1.86075634765625,-0.07286736369132996,0.01078585535287857,0.023879822343587875
1782810940759828200,1.870828125,-0.06297159194946289,0.0027202058117836714,0.019782548770308495
1782810940769900300,1.880900390625,-0.050505250692367554,-0.001914304681122303,0.02125759795308113
1782810940779972400,1.890972412109375,-0.03419072926044464,-0.0088446494191885,0.027978084981441498
1782810940790044400,1.90104443359375,-0.02024478279054165,-0.020716790109872818,0.024944575503468513
1782810940800116200,1.9111162109375,-0.013885155320167542,-0.028180299326777458,0.035363659262657166
1782810940810188300,1.921188232421875,-0.015186650678515434,-0.01723470166325569,0.05615496262907982
1782810940820260400,1.93126025390625,-0.014162665233016014,0.007638956420123577,0.07816359400749207
1782810940830332200,1.941332275390625,-0.00835894700139761,0.022501103579998016,0.09156393259763718
1782810940840404200,1.951404296875,0.00022015970898792148,0.023404713720083237,0.09232426434755325
1782810940850476300,1.961476318359375,0.004228679928928614,0.01602836325764656,0.0808330625295639
1782810940860548400,1.97154833984375,0.009270843118429184,0.0025551647413522005,0.0637960210442543
1782810940870621200,1.98162109375,0.014111661352217197,0.0008491494227200747,0.051009394228458405
1782810940880692200,1.991692138671875,0.01596522144973278,0.0031663659028708935,0.04182201996445656
1782810940890764300,2.001764404296875,0.019060997292399406,0.009522948414087296,0.03434028476476669
1782810940900836400,2.01183642578125,0.016774673014879227,0.002660248428583145,0.023180043324828148
1782810940910908200,2.021908203125,0.012313530780375004,0.007584780920296907,0.004577809013426304
1782810940920980200,2.031980224609375,0.004998892545700073,0.02136983536183834,-0.007974734529852867
1782810940931052300,2.04205224609375,0.001986830960959196,0.02558724582195282,-0.021136445924639702
1782810940941124000,2.0521240234375,-0.003728312673047185,0.01523527316749096,-0.03700036555528641
1782810940951196200,2.062196044921875,-0.007210745010524988,0.0027174316346645355,-0.050955645740032196
1782810940961269200,2.072269287109375,-0.014468657784163952,-0.009450551122426987,-0.05729556828737259
1782810940971340300,2.08234033203125,-0.027410166338086128,-0.016946138814091682,-0.05588221549987793
1782810940981412000,2.092412109375,-0.03600525110960007,-0.016234274953603745,-0.04516618698835373
1782810940991484200,2.102484130859375,-0.04020248353481293,-0.013006439432501793,-0.03214697539806366
1782810941001556200,2.11255615234375,-0.04339800775051117,-0.0020142425782978535,-0.020575804635882378
1782810941011628000,2.1226279296875,-0.04725518077611923,0.005464297253638506,-0.014917537569999695
1782810941021700000,2.1327001953125,-0.05065817013382912,0.005347650498151779,-0.016954056918621063
1782810941031772200,2.142772216796875,-0.05617833137512207,0.0003682993119582534,-0.016810815781354904
1782810941041844200,2.15284423828125,-0.05246055871248245,-0.01285749115049839,-0.019042545929551125
1782810941051916000,2.162916015625,-0.0470794141292572,-0.026990313082933426,-0.023742586374282837
1782810941061988000,2.172988037109375,-0.03322139009833336,-0.03705039992928505,-0.025967391207814217
1782810941072060400,2.183060302734375,-0.02100607566535473,-0.046179648488759995,-0.018193816766142845
1782810941082132200,2.19313232421875,-0.011217894032597542,-0.045994821935892105,0.0030944282189011574
1782810941092204300,2.203204345703125,-0.007335655391216278,-0.03484271839261055,0.026314111426472664
1782810941102276400,2.2132763671875,-0.006367329508066177,-0.021046215668320656,0.053292468190193176
1782810941112348400,2.223348388671875,-0.013877291232347488,-0.013539448380470276,0.06645485013723373
1782810941122420200,2.233420166015625,-0.016914892941713333,-0.009462947957217693,0.07345177978277206
1782810941132492300,2.2434921875,-0.015393467620015144,-0.004451371729373932,0.071738600730896
1782810941142564400,2.253564453125,-0.011842142790555954,-0.006714526563882828,0.060910191386938095
1782810941152636400,2.263636474609375,-0.010027123615145683,-0.010720794089138508,0.056174349039793015
1782810941162708200,2.273708251953125,-0.010242573916912079,-0.01082385890185833,0.0498858280479908
1782810941172780300,2.2837802734375,-0.013934893533587456,-0.02497604861855507,0.03535480424761772
1782810941182852400,2.293852294921875,-0.02112489566206932,-0.033376988023519516,0.027846019715070724
1782810941192924200,2.303924072265625,-0.022363947704434395,-0.030002083629369736,0.025466369464993477
1782810941202996200,2.313996337890625,-0.03221870958805084,-0.01997554861009121,0.02826641872525215
1782810941213068300,2.324068359375,-0.04057955741882324,-0.01641691103577614,0.027594752609729767
1782810941223140400,2.334140380859375,-0.05522427707910538,-0.01293855719268322,0.026789944618940353
1782810941233212200,2.344212158203125,-0.06083094701170921,-0.005017869174480438,0.02776271663606167
1782810941243284200,2.3542841796875,-0.06953734904527664,-0.0009967625373974442,0.03258223831653595
1782810941253356300,2.364356201171875,-0.07209285348653793,-0.005106352735310793,0.03466249629855156
1782810941263428000,2.374427978515625,-0.07333815097808838,-0.007773508783429861,0.027054643258452415
1782810941273500200,2.384500244140625,-0.0671515166759491,-0.013361728750169277,0.028753360733389854
1782810941283572200,2.394572265625,-0.05991198122501373,-0.017902685329318047,0.038616377860307693
1782810941293644300,2.404644287109375,-0.0583273209631443,-0.02551168017089367,0.0422336719930172
1782810941303716000,2.414716064453125,-0.049192413687705994,-0.03732812777161598,0.048312071710824966
1782810941313788200,2.4247880859375,-0.04153851419687271,-0.03358236327767372,0.05867007374763489
1782810941323860200,2.434860107421875,-0.04014115408062935,-0.03620664030313492,0.07034111022949219
1782810941333932300,2.444932373046875,-0.033848147839307785,-0.0387408584356308,0.08861416578292847
1782810941344004000,2.455004150390625,-0.027365218847990036,-0.02347082644701004,0.10876737534999847
1782810941354076200,2.465076171875,-0.015641378238797188,-0.024496212601661682,0.12084206193685532
1782810941364148200,2.475148193359375,-0.004635865334421396,-0.03380236402153969,0.12251106649637222
1782810941374220000,2.485219970703125,0.006648902781307697,-0.024842048063874245,0.13038694858551025
1782810941384292000,2.4952919921875,0.014990988187491894,-0.014905528165400028,0.13379499316215515
1782810941394364200,2.5053642578125,0.027171866968274117,-0.021292435005307198,0.1227349042892456
1782810941404436200,2.515436279296875,0.03772624209523201,-0.034508902579545975,0.10397453606128693
1782810941414508300,2.52550830078125,0.05161382630467415,-0.03037993609905243,0.08745215088129044
1782810941424580400,2.535580322265625,0.059175603091716766,-0.02136087417602539,0.08207842707633972
1782810941434652400,2.54565234375,0.06821155548095703,-0.01899503543972969,0.0777050033211708
1782810941444724200,2.55572412109375,0.07541700452566147,-0.0027582740876823664,0.07702003419399261
1782810941454796300,2.56579638671875,0.07637064903974533,0.010965833440423012,0.07528688758611679
1782810941464868400,2.575868408203125,0.07449871301651001,0.014394386671483517,0.07004658877849579
1782810941474940400,2.5859404296875,0.07104017585515976,0.0166116114705801,0.06356127560138702
1782810941485012200,2.59601220703125,0.07038797438144684,0.01985108107328415,0.057308439165353775
1782810941495084300,2.606084228515625,0.06806089729070663,0.02172781154513359,0.049308035522699356
1782810941505156400,2.61615625,0.068013496696949,0.008733714930713177,0.030359646305441856
1782810941515228200,2.626228271484375,0.06567371636629105,-0.00520987156778574,0.008814464323222637
1782810941525300200,2.63630029296875,0.05626290664076805,-0.010229396633803844,-0.002743921708315611
1782810941535372300,2.646372314453125,0.04640418663620949,-0.010294940322637558,-0.00923221930861473
1782810941545444400,2.6564443359375,0.0414978452026844,-0.014747479930520058,-0.006126707419753075
1782810941555516200,2.66651611328125,0.037919625639915466,-0.025774303823709488,0.00266531971283257
1782810941565588200,2.676588134765625,0.03571639209985733,-0.02970113605260849,0.02288324013352394
1782810941575660300,2.686660400390625,0.029402604326605797,-0.017646634951233864,0.052141085267066956
1782810941585732000,2.696732177734375,0.030191699042916298,-0.013182379305362701,0.08303402364253998
1782810941595804200,2.70680419921875,0.027386853471398354,-0.010916023515164852,0.1052800714969635
1782810941605876200,2.716876220703125,0.02513861283659935,-0.0061292583122849464,0.11460113525390625
1782810941615948300,2.7269482421875,0.02212969958782196,0.0022808120120316744,0.1278497725725174
1782810941626020000,2.73702001953125,0.024865563958883286,-0.006878065876662731,0.13432177901268005
1782810941636092200,2.747092041015625,0.028973756358027458,-0.01659540832042694,0.1315009593963623
1782810941646164200,2.757164306640625,0.03803356736898422,-0.036837827414274216,0.12769530713558197
1782810941656236300,2.767236328125,0.04505228251218796,-0.04868432134389877,0.121500164270401
1782810941666308000,2.77730810546875,0.050864897668361664,-0.061872296035289764,0.11998322606086731
1782810941676380200,2.787380126953125,0.05412857234477997,-0.06009514629840851,0.1185961589217186
1782810941686452200,2.7974521484375,0.057412780821323395,-0.07392653822898865,0.1163409948348999
1782810941696523300,2.807523193359375,0.06235857680439949,-0.09288880974054337,0.11477968096733093
1782810941706595000,2.817594970703125,0.07019945234060287,-0.11184359341859818,0.113242506980896
1782810941716667100,2.827667236328125,0.07586601376533508,-0.1285707950592041,0.1067250594496727
1782810941726739200,2.8377392578125,0.08355429023504257,-0.15612678229808807,0.10696235299110413
1782810941736811300,2.847811279296875,0.07637451589107513,-0.1764710396528244,0.11110105365514755
1782810941746883000,2.857883056640625,0.08620397746562958,-0.16036345064640045,0.13681520521640778
1782810941756955100,2.867955078125,0.080965057015419,-0.1218685656785965,0.16666027903556824
1782810941767027200,2.878027099609375,0.07618015259504318,-0.08314754068851471,0.1891634613275528
1782810941777099000,2.88809912109375,0.06734541058540344,-0.03476644679903984,0.2189870923757553
1782810941787171000,2.898171142578125,0.055936966091394424,-0.021199241280555725,0.22568067908287048
1782810941797243100,2.9082431640625,0.04729717597365379,-0.0348634235560894,0.2152867317199707
1782810941807315200,2.918315185546875,0.04322227090597153,-0.062142182141542435,0.18857735395431519
1782810941817387000,2.928386962890625,0.03713957592844963,-0.08353639394044876,0.163827046751976
1782810941827459000,2.938458984375,0.02744993381202221,-0.08626506477594376,0.14937487244606018
1782810941837531100,2.94853125,0.012825180776417255,-0.08097948133945465,0.13512948155403137
1782810941847603200,2.958603271484375,0.003513704752549529,-0.07369919866323471,0.12264484912157059
1782810941857675000,2.968675048828125,-0.013136799447238445,-0.05987270548939705,0.1054907813668251
1782810941867747000,2.9787470703125,-0.02823638916015625,-0.04597073793411255,0.08715305477380753
1782810941877819100,2.988819091796875,-0.04024922102689743,-0.031911008059978485,0.06674163788557053
1782810941887891000,2.998890869140625,-0.04493372142314911,-0.026296531781554222,0.040323346853256226
1782810941897963000,3.008962890625,-0.04641314968466759,-0.039692457765340805,0.005225050263106823
1782810941908035000,3.01903515625,-0.050490181893110275,-0.05781926214694977,-0.03020537830889225
1782810941918107100,3.029107177734375,-0.050515368580818176,-0.0719037652015686,-0.04961381480097771
1782810941928179000,3.039178955078125,-0.05269037187099457,-0.07020040601491928,-0.06180097162723541
1782810941938251000,3.0492509765625,-0.05351271480321884,-0.07419386506080627,-0.06261394172906876
1782810941948323000,3.059322998046875,-0.05776045471429825,-0.08054390549659729,-0.06454286724328995
1782810941958395000,3.069394775390625,-0.06512421369552612,-0.0768132358789444,-0.07071076333522797
1782810941968467000,3.079467041015625,-0.07507538050413132,-0.06884532421827316,-0.07572469860315323
1782810941978539000,3.0895390625,-0.08304302394390106,-0.059402547776699066,-0.08823344111442566
1782810941988611300,3.099611328125,-0.09192493557929993,-0.058302126824855804,-0.10883139073848724
1782810941998683100,3.10968310546875,-0.09368482977151871,-0.05411049723625183,-0.11932790279388428
1782810942008755200,3.119755126953125,-0.0967477336525917,-0.04075447842478752,-0.12469416856765747
1782810942018827300,3.1298271484375,-0.09743428975343704,-0.019809795543551445,-0.11444365978240967
1782810942028899000,3.139899169921875,-0.09403130412101746,0.005758147686719894,-0.1016724705696106
1782810942038970000,3.14997021484375,-0.09402818977832794,0.02334415167570114,-0.10225202888250351
1782810942049042000,3.1600419921875,-0.09057033807039261,0.03698486462235451,-0.11439871042966843
1782810942059114200,3.1701142578125,-0.08530309796333313,0.04951927438378334,-0.12912018597126007
1782810942069186300,3.180186279296875,-0.07840418070554733,0.04644758626818657,-0.15715287625789642
1782810942079258000,3.190258056640625,-0.06224042549729347,0.050682034343481064,-0.17220821976661682
1782810942089330200,3.200330078125,-0.04479778930544853,0.05036218836903572,-0.17420612275600433
1782810942099402200,3.21040234375,-0.020555265247821808,0.0609908401966095,-0.155802920460701
1782810942109474300,3.220474365234375,-0.0018971592653542757,0.07617697864770889,-0.12830552458763123
1782810942119546000,3.230546142578125,0.019615400582551956,0.07777480036020279,-0.09922386705875397
