time,seconds_elapsed,z,y,x
1782661630971714000,0.071714111328125,-0.0015282165259122849,-0.0005703202914446592,-0.0009123708005063236
1782661630981786000,0.0817861328125,-0.00021794135682284832,-0.00007204280700534582,0.001163296983577311
1782661630991857200,0.091857177734375,0.0011370806023478508,-0.000490544131025672,0.0013494441518560052
1782661631001928200,0.10192822265625,0.0024148651864379644,-0.0015896307304501534,-0.0005398023640736938
1782661631011999000,0.1119990234375,0.002045748522505164,-0.0005395424086600542,-0.0018166597001254559
1782661631022070000,0.122070068359375,-0.0011300710029900074,0.0013052292633801699,-0.0008733681170269847
1782661631032141800,0.132141845703125,-0.0004335849662311375,-0.00184706412255764,-0.00007521026418544352
1782661631042212900,0.142212890625,0.00006762199336662889,-0.0014204257167875767,-0.0007761542219668627
1782661631052284000,0.152283935546875,-0.000781711598392576,-0.001085610594600439,0.00024703535018488765
1782661631062355000,0.16235498046875,0.0011679886374622583,-0.0025466205552220345,0.0014276145957410336
1782661631072426000,0.172426025390625,-0.0002672337577678263,0.002120502758771181,0.0010779378935694695
1782661631082496800,0.182496826171875,-0.0030254696030169725,-0.003262278623878956,-0.0024150642566382885
1782661631092569000,0.192569091796875,-0.0007125879055820405,-0.00040921266190707684,-0.0027724590618163347
1782661631102639900,0.202639892578125,-0.00019992940360680223,-0.002285143593326211,-0.00027201708871871233
1782661631112711000,0.2127109375,-0.0023646638728678226,-0.001071952749043703,-0.004427895415574312
1782661631122782000,0.222781982421875,0.0010793361579999328,-0.0010162927210330963,0.00048590294318273664
1782661631132853000,0.23285302734375,-0.000798924476839602,0.0009347177110612392,-0.000343315361533314
1782661631142925000,0.242925048828125,-0.002586970804259181,-0.0009119182359427214,0.0004811993567273021
1782661631152996000,0.25299609375,-0.0028049598913639784,-0.004693579860031605,0.0004527660203166306
1782661631163067100,0.263067138671875,-0.0007079869392327964,-0.0024642476346343756,0.000007219146937131882
1782661631173138000,0.273137939453125,-0.0017535907682031393,-0.004643535241484642,-0.0010257430840283632
1782661631183209000,0.283208984375,-0.0029088701121509075,-0.002474656794220209,0.002529576886445284
1782661631193280000,0.293280029296875,-0.0029936053324490786,-0.007029786705970764,0.003858222160488367
1782661631203352000,0.30335205078125,-0.003227430861443281,-0.00594987440854311,0.0028539439663290977
1782661631213423000,0.313423095703125,-0.004462513141334057,-0.008249657228589058,0.003069936763495207
1782661631223494100,0.323494140625,-0.005952018778771162,-0.009016647934913635,0.004431610926985741
1782661631233565200,0.333565185546875,-0.005178223364055157,-0.009245457127690315,0.0032502301037311554
1782661631243636000,0.343635986328125,-0.008001440204679966,-0.009527752175927162,0.003335184883326292
1782661631253707000,0.35370703125,-0.006676563993096352,-0.01068735308945179,0.004662765190005302
1782661631263778800,0.36377880859375,-0.004172393586486578,-0.011393889784812927,-0.0007485118694603443
1782661631273849900,0.373849853515625,-0.005279276520013809,-0.007468902971595526,0.0011801514774560928
1782661631283921000,0.3839208984375,-0.00698689604178071,-0.009950703009963036,0.0036518312990665436
1782661631293992000,0.393991943359375,-0.006621537730097771,-0.007335393689572811,0.0021639293991029263
1782661631304063000,0.40406298828125,-0.003624682081863284,-0.009445416741073132,-0.0005245317588560283
1782661631314135000,0.414135009765625,-0.0030254200100898743,-0.005106915254145861,-0.0030560018494725227
1782661631324206000,0.4242060546875,-0.0017529618926346302,-0.00619934406131506,0.001161646330729127
1782661631334276900,0.43427685546875,-0.0031605386175215244,-0.0014645201154053211,0.000262562301941216
1782661631344348000,0.444347900390625,-0.000628405308816582,-0.0050896150059998035,-0.0009196149185299873
1782661631354419000,0.4544189453125,-0.003731327597051859,-0.0018493258394300938,-0.0039939661510288715
1782661631364490000,0.464489990234375,-0.0028317118994891644,-0.001879419432953,-0.0019441312178969383
1782661631374562000,0.47456201171875,-0.000017823302187025547,-0.004077732563018799,-0.004089301452040672
1782661631384633000,0.484633056640625,-0.0022793796379119158,-0.0032982255797833204,-0.005391853861510754
1782661631394704100,0.4947041015625,-0.0007338403374888003,-0.0035349386744201183,-0.00039098586421459913
1782661631404775000,0.50477490234375,-0.003356521250680089,-0.0032276096753776073,-0.0019310920033603907
1782661631414846000,0.514845947265625,-0.02045549266040325,0.003348571015521884,-0.0007837974699214101
1782661631424918000,0.52491796875,-0.05692588537931442,0.005701473914086819,0.01816565729677677
1782661631434989000,0.534989013671875,-0.032145462930202484,-0.036907535046339035,0.03140875697135925
1782661631445060000,0.54506005859375,-0.038108546286821365,-0.0042316121980547905,-0.007978863082826138
1782661631455131100,0.555131103515625,-0.029026128351688385,0.049220237880945206,0.018281245604157448
1782661631465202200,0.5652021484375,0.029506955295801163,-0.005345800891518593,-0.02099984884262085
1782661631475273000,0.57527294921875,0.017196420580148697,0.04492910951375961,-0.03724353387951851
1782661631485344800,0.5853447265625,0.03658183664083481,0.03614147752523422,0.00022927526151761413
1782661631495415800,0.595415771484375,0.030750317499041557,0.020470794290304184,-0.02331787347793579
1782661631505486800,0.60548681640625,0.024676978588104248,0.010409638285636902,-0.04084120690822601
1782661631515558000,0.615557861328125,-0.001214929623529315,0.04087680205702782,-0.0014304100768640637
1782661631525629000,0.62562890625,0.017669811844825745,-0.038974884897470474,-0.002061845501884818
1782661631535701000,0.635700927734375,0.01871761865913868,-0.023364728316664696,-0.0015965879429131746
1782661631545772000,0.64577197265625,0.0167362280189991,-0.010813514702022076,-0.0004450371488928795
1782661631555843000,0.655843017578125,0.024729805067181587,-0.018073393031954765,-0.030138228088617325
1782661631565914000,0.6659140625,0.024244843050837517,-0.007552573923021555,-0.012860437855124474
1782661631575985200,0.675985107421875,0.01743457280099392,-0.01676291413605213,-0.0005339820636436343
1782661631586056000,0.686055908203125,-0.02077166736125946,-0.008576623164117336,0.0127719696611166
1782661631596128000,0.6961279296875,-0.037686992436647415,-0.03881864622235298,0.013574628159403801
1782661631606199000,0.706198974609375,-0.03128794580698013,-0.026980893686413765,0.0288502536714077
1782661631616270000,0.71627001953125,-0.03295140713453293,-0.01122452225536108,0.02863907255232334
1782661631626341000,0.726341064453125,0.005429537035524845,-0.041863925755023956,0.014826586470007896
1782661631636412200,0.736412109375,-0.006463005673140287,-0.01849539205431938,0.010543964803218842
1782661631646483200,0.746483154296875,-0.0009425392490811646,-0.01596512272953987,0.01698002591729164
1782661631656555300,0.75655517578125,-0.029868610203266144,-0.03745492547750473,0.02304830774664879
1782661631666626000,0.7666259765625,-0.02377929352223873,-0.004864490125328302,0.007123935967683792
1782661631676697000,0.776697021484375,-0.015580140985548496,-0.02256159856915474,0.03173153102397919
1782661631686768000,0.78676806640625,0.006267900113016367,0.015066203661262989,-0.001782217645086348
1782661631696839200,0.796839111328125,0.00996378529816866,-0.016522031277418137,-0.0013816733844578266
1782661631706911000,0.806910888671875,0.007697168737649918,0.013071545399725437,-0.002613651566207409
1782661631716982000,0.81698193359375,-0.009542708285152912,0.007719933986663818,0.0022077360190451145
1782661631727053000,0.827052978515625,0.011417434550821781,0.011951164342463017,-0.00046234927140176296
1782661631737123800,0.837123779296875,0.013250534422695637,0.019947903230786324,-0.008989520370960236
1782661631747195000,0.84719482421875,0.022966809570789337,0.01716410182416439,-0.006612915545701981
1782661631757266000,0.857265869140625,0.013721918687224388,0.025850683450698853,-0.012570681981742382
1782661631767338000,0.867337890625,0.009702942334115505,0.02558916062116623,-0.007114664185792208
1782661631777409000,0.877408935546875,0.00870192889124155,0.02379002422094345,-0.011136029846966267
1782661631787480000,0.88747998046875,0.017706608399748802,0.028448957949876785,-0.011061727069318295
1782661631797551000,0.897551025390625,0.020847834646701813,0.03342472389340401,-0.01198132336139679
1782661631807622100,0.9076220703125,0.0242079459130764,0.03145904466509819,-0.01662294752895832
1782661631817694200,0.917694091796875,0.01713462918996811,0.028542540967464447,-0.013241787441074848
1782661631827765000,0.927764892578125,0.012643206864595413,0.027127070352435112,-0.01078129280358553
1782661631837836000,0.9378359375,0.016890496015548706,0.01585935428738594,-0.006123431026935577
1782661631847907000,0.947906982421875,-0.03572797402739525,0.06200287863612175,-0.0055521829053759575
1782661631857978000,0.95797802734375,0.02744598127901554,-0.06465326249599457,0.009046205319464207
1782661631868049200,0.968049072265625,0.0004961228696629405,-0.03181542456150055,0.01649187132716179
1782661631878121200,0.978121337890625,-0.00550383934751153,0.005740821827203035,-0.00017818316700868309
1782661631888192300,0.988192138671875,0.005095275584608316,-0.02204979583621025,-0.010562647134065628
