time,seconds_elapsed,z,y,x
1782812058358228700,0.073228759765625,-0.0008001996902748942,-0.0004947828128933907,-0.0017197740962728858
1782812058368299800,0.0832998046875,-0.0010098417988047004,0.0004756749840453267,-0.0007524464745074511
1782812058378370800,0.093370849609375,0.0015651686117053032,0.0012661011423915625,-0.00198708800598979
1782812058388441900,0.10344189453125,0.0003488917136564851,0.0010422897757962346,-0.0016243658028542995
1782812058398514000,0.113513916015625,0.0007957702036947012,-0.0004605320282280445,0.0001226678432431072
1782812058408585000,0.1235849609375,-0.0018716402119025588,0.0003814813680946827,-0.00013654647045768797
1782812058418655700,0.13365576171875,0.0012748846784234047,0.00023820321075618267,-0.0003767636080738157
1782812058428726800,0.143726806640625,-0.0016014102147892118,-0.0018203945364803076,0.0007555323536507785
1782812058438797600,0.153797607421875,-0.0013609268935397267,0.002504579024389386,-0.0018615559674799442
1782812058448868600,0.16386865234375,-0.0031317616812884808,0.001206067157909274,0.0005019877571612597
1782812058458939600,0.173939697265625,0.0020486190915107727,-0.00014948192983865738,-0.0007784600602462888
1782812058469010700,0.1840107421875,-0.0012401767307892442,0.000052578048780560493,-0.00003200236824341118
1782812058479081700,0.194081787109375,-0.00039409042801707983,-0.000612679636105895,0.0016609689919278026
1782812058489152800,0.20415283203125,0.00026350218104198575,-0.0006277854554355145,0.0007896091556176543
1782812058499223600,0.2142236328125,0.0009905451443046331,-0.000903689069673419,-0.0003891059313900769
1782812058509294600,0.224294677734375,-0.002338126301765442,0.0014512712368741632,-0.0007792310789227486
1782812058519365600,0.23436572265625,0.00003475032281130552,-0.00019616028293967247,0.0012684734538197517
1782812058529436700,0.244436767578125,-0.0008296080632135272,-0.0025797239504754543,-0.00026339085889048874
1782812058539507700,0.2545078125,0.00003964768256992102,0.0010696055833250284,-0.0011646045604720712
1782812058549578800,0.264578857421875,-0.0003427324118092656,-0.0006243973039090633,0.0002517515968065709
1782812058559649500,0.2746494140625,0.0002426304272376001,0.0010496657341718674,0.00031513485009782016
1782812058569720600,0.284720458984375,-0.0026417402550578117,-0.0007251428905874491,-0.00014460533566307276
1782812058579791600,0.29479150390625,0.0000714882044121623,0.0010056454921141267,0.0003608626138884574
1782812058589862700,0.304862548828125,-0.001422586035914719,-0.0005223981570452452,0.00012370478361845016
1782812058599933700,0.31493359375,-0.002549635712057352,-0.001206297893077135,0.00033942083246074617
1782812058610005500,0.325005615234375,-0.0005829615984112024,0.002444494515657425,-0.00013204154674895108
1782812058620076500,0.33507666015625,0.002437862101942301,-0.0001339782029390335,-0.00045028928434476256
1782812058630147600,0.345147705078125,-0.00031336501706391573,0.0014824133832007647,-0.0006561833433806896
1782812058640218600,0.355218505859375,-0.0006558474851772189,-0.001855060225352645,0.0023196330294013023
1782812058650289400,0.365289306640625,-0.000622475752606988,0.00043227255810052156,-0.0007747465278953314
1782812058660360400,0.3753603515625,-0.0010493805166333914,0.0011380101786926389,0.0021794980857521296
1782812058670431500,0.385431396484375,-0.002381577156484127,0.0015966660575941205,-0.0014314062427729368
1782812058680502500,0.39550244140625,0.0001910365535877645,0.0022214436903595924,0.0006549141253344715
1782812058690573600,0.405573486328125,0.0013038889737799764,0.0014562306459993124,-0.0006616648752242327
1782812058700644600,0.41564453125,0.0007875020382925868,-0.002465540310367942,0.00032690048101358116
1782812058710715600,0.425715576171875,0.0003481172607280314,-0.0009183143265545368,-0.0007590044406242669
1782812058720786700,0.43578662109375,-0.00039090996142476797,-0.00036863796412944794,0.0022559603676199913
1782812058730857700,0.445857666015625,-0.0003397013060748577,-0.00026403856463730335,-0.0002918084792327136
1782812058740928800,0.4559287109375,-0.002425489015877247,-0.0004960000514984131,0.0010983615648001432
1782812058750999800,0.465999755859375,-0.0014214013935998082,0.0010066975373774767,-0.0012858895352110267
1782812058761070600,0.476070556640625,-0.0003372285282239318,-0.00003912579268217087,-0.0007450014818459749
1782812058771141600,0.4861416015625,-0.0002830271841958165,-0.0005039460957050323,0.0011120438575744629
1782812058781212700,0.496212646484375,0.0001534648472443223,-0.0007516201585531235,0.0006971234106458724
1782812058791283700,0.50628369140625,0.0006035289843566716,0.001447116257622838,0.00016954838065430522
1782812058801354800,0.516354736328125,0.0006605206290259957,0.0000473586842417717,0.0009732904145494103
1782812058811426600,0.526426513671875,-0.0003180895000696182,-0.0014814101159572601,0.00005387980490922928
1782812058821497600,0.53649755859375,0.0003959039459004998,-0.0002877814695239067,0.0003249896108172834
1782812058831568400,0.546568359375,0.002374450210481882,-0.000820486806333065,-0.0000498906010761857
1782812058841639400,0.556639404296875,-0.00046181620564311743,-0.0020066588185727596,0.00028859719168394804
1782812058851710500,0.56671044921875,0.002504815813153982,0.001526692882180214,0.000354465504642576
1782812058861781500,0.576781494140625,-0.0013141570379957557,-0.0016291530337184668,-0.0007603337289765477
1782812058871852500,0.5868525390625,-0.0008381673833355308,0.0014799325726926327,-0.0004289091157261282
1782812058881923600,0.596923583984375,-0.0010126045672222972,0.00010547507554292679,0.0005143825546838343
1782812058891994400,0.606994384765625,-0.0006497596623376012,-0.0024233809672296047,0.0001887551334220916
1782812058902065400,0.6170654296875,0.0003545183571986854,-0.0006230841390788555,-0.00024853594368323684
1782812058912136400,0.627136474609375,0.001241321791894734,-0.000990800792351365,-0.0011397416237741709
1782812058922207500,0.63720751953125,-0.001512652961537242,0.0009109625825658441,-0.0002587679773569107
1782812058932278500,0.647278564453125,0.0006555314175784588,-0.00012199161574244499,-0.001646334072574973
1782812058942349600,0.657349609375,-0.000035292585380375385,-0.00011666538193821907,-0.000970956461969763
1782812058952420400,0.66742041015625,0.0008095955708995461,-0.00023250351659953594,-0.0008109401678666472
1782812058962491400,0.677491455078125,-0.002554242964833975,0.000847408315166831,0.0015435605309903622
1782812058972562400,0.6875625,-0.001234353519976139,0.0008594311075285077,-0.0014098226092755795
1782812058982633500,0.697633544921875,-0.0025480908807367086,0.0003997695166617632,0.00030179109307937324
1782812058992704500,0.70770458984375,0.00005950848571956158,-0.0015168755780905485,0.0011362003860995173
1782812059002775600,0.717775634765625,-0.00002597901038825512,0.0012741172686219215,0.0019841508474200964
1782812059012847600,0.72784765625,-0.000982822384685278,-0.0005141035653650761,-0.0026299492456018925
1782812059022918400,0.73791845703125,0.001102432725019753,0.00029789411928504705,0.0009834276279434562
1782812059032989400,0.747989501953125,-0.00001966103445738554,-0.0004159605596214533,-0.001744370791129768
1782812059043060500,0.758060546875,0.0011497329687699676,0.0016780830919742584,0.000614390941336751
1782812059053131500,0.768131591796875,0.000364773441106081,0.0002505762968212366,-0.0008345932001248002
1782812059063202600,0.77820263671875,-0.0005204612389206886,-0.0012535771820694208,-0.000768546829931438
