time,seconds_elapsed,z,y,x
1782811790593966800,0.077966796875,0.13928231596946716,0.2331845462322235,-0.20363755524158478
1782811790604038000,0.088037841796875,0.13539722561836243,0.18445178866386414,-0.27547577023506165
1782811790614109700,0.098109619140625,0.11696389317512512,0.13760092854499817,-0.34015730023384094
1782811790624180700,0.1081806640625,0.10297367721796036,0.1331731230020523,-0.37865379452705383
1782811790634252800,0.118252685546875,0.09127973765134811,0.10481233894824982,-0.3971118927001953
1782811790644324900,0.128324951171875,0.09230468422174454,0.07134344428777695,-0.41434311866760254
1782811790654396000,0.13839599609375,0.11337961256504059,0.04751401022076607,-0.4124174118041992
1782811790664467700,0.1484677734375,0.1509360522031784,0.059237513691186905,-0.37894973158836365
1782811790674538800,0.158538818359375,0.19034363329410553,0.08789659291505814,-0.3193468451499939
1782811790684610800,0.16861083984375,0.23505054414272308,0.10571160912513733,-0.22964678704738617
1782811790694681900,0.178681884765625,0.2530039846897125,0.1217249259352684,-0.13757385313510895
1782811790704754000,0.18875390625,0.23054520785808563,0.12298908084630966,-0.060865238308906555
1782811790714825000,0.198824951171875,0.17804445326328278,0.13066831231117249,0.003781132632866502
1782811790724897000,0.20889697265625,0.1198921725153923,0.17210686206817627,0.0825931504368782
1782811790734968000,0.218968017578125,0.06100248545408249,0.2997886538505554,0.1897350549697876
1782811790745040000,0.229039794921875,0.013074001297354698,0.5060284733772278,0.3001459538936615
1782811790755110700,0.239110595703125,-0.01423564925789833,0.7264891862869263,0.4002763032913208
1782811790765182700,0.2491826171875,-0.000031706527806818485,0.9100201725959778,0.4810723662376404
1782811790775253800,0.259253662109375,0.06507007032632828,1.0018001794815063,0.5459946990013123
1782811790785325800,0.269325927734375,0.15148234367370605,0.9538047909736633,0.5836428999900818
1782811790795397600,0.279397705078125,0.21766670048236847,0.8046150207519531,0.6051236987113953
1782811790805468700,0.28946875,0.2824668884277344,0.6805927753448486,0.6179772019386292
1782811790815540700,0.299540771484375,0.37923362851142883,0.6369659304618835,0.6192049384117126
1782811790825611800,0.30961181640625,0.4881201386451721,0.6633951663970947,0.5811139941215515
1782811790835683800,0.319683837890625,0.5634183883666992,0.6986898183822632,0.48302575945854187
1782811790845755000,0.3297548828125,0.5758031606674194,0.7027120590209961,0.31262239813804626
1782811790855827000,0.339826904296875,0.5280739665031433,0.700179398059845,0.12815216183662415
1782811790865898000,0.34989794921875,0.4759800434112549,0.7217996716499329,-0.012138422578573227
1782811790875969800,0.3599697265625,0.44766104221343994,0.7026832103729248,-0.05000750720500946
1782811790886040800,0.370040771484375,0.41311535239219666,0.6079374551773071,0.029113933444023132
1782811790896113000,0.38011279296875,0.3730033338069916,0.49267610907554626,0.22402030229568481
1782811790906184000,0.390183837890625,0.3174220323562622,0.37561124563217163,0.4881286919116974
1782811790916256000,0.400256103515625,0.25858667492866516,0.23958337306976318,0.720809280872345
1782811790926326800,0.410326904296875,0.16456183791160583,0.08780711144208908,0.8379052877426147
1782811790936398800,0.42039892578125,0.006173530127853155,-0.10358495265245438,0.7980409860610962
1782811790946470700,0.430470703125,-0.20037631690502167,-0.3731340169906616,0.5589560270309448
1782811790956541700,0.440541748046875,-0.4555897116661072,-0.6385992765426636,0.1250665932893753
1782811790966613800,0.45061376953125,-0.8222392201423645,-0.905538022518158,-0.478547066450119
1782811790976684800,0.460684814453125,-1.2487438917160034,-1.1709717512130737,-1.1747769117355347
1782811790986756900,0.4707568359375,-1.6188186407089233,-1.1893924474716187,-1.7857166528701782
1782811790996828000,0.480827880859375,-1.8244458436965942,-0.8229066133499146,-2.2340893745422363
1782811791006899700,0.490899658203125,-1.853175163269043,-0.4293612539768219,-2.535806655883789
1782811791016970800,0.500970703125,-1.722029447555542,-0.08942072093486786,-2.6709370613098145
1782811791027042800,0.511042724609375,-1.4584463834762573,0.3159651756286621,-2.573988437652588
