time,seconds_elapsed,z,y,x
1782811036772710400,0.07071044921875,-0.1087321862578392,-0.4541661739349365,-0.568752646446228
1782811036782782200,0.0807822265625,-0.14011093974113464,-0.37257546186447144,-0.6273148655891418
1782811036792853200,0.090853271484375,-0.15570613741874695,-0.292667031288147,-0.728544294834137
1782811036802924300,0.10092431640625,-0.14663179218769073,-0.2144913375377655,-0.8426967859268188
1782811036812996400,0.110996337890625,-0.11439794301986694,-0.16525748372077942,-0.9488362669944763
1782811036823067400,0.1210673828125,-0.07218130677938461,-0.15351255238056183,-1.0371145009994507
1782811036833138200,0.13113818359375,-0.037000156939029694,-0.1684851050376892,-1.098963737487793
1782811036843210200,0.141210205078125,-0.011949019506573677,-0.15851947665214539,-1.1308927536010742
1782811036853281300,0.15128125,-0.004672997165471315,-0.1063031405210495,-1.150400996208191
1782811036863352300,0.161352294921875,-0.004695682320743799,-0.052756763994693756,-1.1683536767959595
1782811036873424400,0.17142431640625,-0.002630933653563261,-0.05074341595172882,-1.174139142036438
1782811036883495400,0.181495361328125,0.001689086901023984,-0.09041628986597061,-1.1250827312469482
1782811036893566200,0.191566162109375,0.016832351684570312,-0.127735435962677,-1.0310331583023071
1782811036903638000,0.201637939453125,0.04264407977461815,-0.16793465614318848,-0.902997612953186
1782811036913709000,0.211708984375,0.06239088624715805,-0.1973564624786377,-0.7855761647224426
1782811036923780000,0.221780029296875,0.05181696638464928,-0.2014719694852829,-0.6950024962425232
1782811036933852200,0.23185205078125,0.02589455619454384,-0.16318051517009735,-0.6379160284996033
1782811036943923200,0.241923095703125,0.011622193269431591,-0.09111116826534271,-0.6047219038009644
1782811036953994200,0.251994140625,0.017316298559308052,-0.01942206732928753,-0.6073965430259705
1782811036964065300,0.262065185546875,0.041012249886989594,0.04380998760461807,-0.6338376998901367
1782811036974137300,0.272137451171875,0.06908303499221802,0.08985338360071182,-0.6736506223678589
1782811036984208100,0.2822080078125,0.07200410217046738,0.09934458881616592,-0.7182793021202087
1782811036994280200,0.2922802734375,0.04639380797743797,0.12331783026456833,-0.7461380958557129
1782811037004351200,0.302351318359375,0.0019607292488217354,0.16131874918937683,-0.7617101073265076
1782811037014422300,0.31242236328125,-0.037798669189214706,0.18601742386817932,-0.7713688611984253
1782811037024494000,0.322494140625,-0.0876457542181015,0.2061457484960556,-0.7851238250732422
1782811037034565000,0.332565185546875,-0.12410868704319,0.23640379309654236,-0.8039142489433289
1782811037044636200,0.34263623046875,-0.14229300618171692,0.2844623625278473,-0.8353333473205566
1782811037054707200,0.352707275390625,-0.13643458485603333,0.29878005385398865,-0.8648949861526489
1782811037064779300,0.362779296875,-0.12703177332878113,0.2887507379055023,-0.8773326277732849
1782811037074850300,0.372850341796875,-0.13160814344882965,0.28420180082321167,-0.8655582666397095
1782811037084921000,0.382921142578125,-0.1374545395374298,0.3024989664554596,-0.8338223099708557
1782811037094993200,0.3929931640625,-0.12146145850419998,0.3565709888935089,-0.791508138179779
1782811037105064200,0.403064208984375,-0.09191334992647171,0.41331470012664795,-0.7756600975990295
1782811037115135200,0.41313525390625,-0.05599743127822876,0.45452579855918884,-0.7772233486175537
1782811037125207300,0.423207275390625,-0.02925790660083294,0.48361116647720337,-0.786670446395874
1782811037135278300,0.4332783203125,-0.016061145812273026,0.48125824332237244,-0.787265956401825
1782811037145349400,0.443349365234375,-0.020320774987339973,0.47182175517082214,-0.7600909471511841
1782811037155421200,0.453421142578125,-0.02566014602780342,0.4871426522731781,-0.7107707858085632
1782811037165492200,0.4634921875,-0.0219116248190403,0.5025796890258789,-0.6439558863639832
1782811037175563300,0.473563232421875,-0.007789148483425379,0.5119633674621582,-0.5730084776878357
1782811037185635300,0.48363525390625,0.012620031833648682,0.5135473608970642,-0.5103521943092346
1782811037195706000,0.4937060546875,0.027485528960824013,0.4953837990760803,-0.4625958502292633
1782811037205777200,0.503777099609375,0.04559032991528511,0.47043824195861816,-0.43121376633644104
1782811037215849200,0.51384912109375,0.059393495321273804,0.4630431830883026,-0.4155069589614868
1782811037225920300,0.523920166015625,0.07271015644073486,0.4613455832004547,-0.41195783019065857
1782811037235991300,0.5339912109375,0.08309329301118851,0.43170246481895447,-0.4219502806663513
1782811037246063400,0.5440634765625,0.08661191165447235,0.3910742700099945,-0.4128156900405884
1782811037256134100,0.554134033203125,0.08630937337875366,0.35442915558815,-0.37594130635261536
1782811037266205200,0.564205078125,0.08897829055786133,0.3197281062602997,-0.30256950855255127
1782811037276277200,0.57427734375,0.08592098206281662,0.298297643661499,-0.218405082821846
1782811037286348000,0.58434814453125,0.07868069410324097,0.3200059235095978,-0.13671018183231354
1782811037296419000,0.594419189453125,0.07041344046592712,0.356789767742157,-0.07388541102409363
1782811037306491100,0.6044912109375,0.0667601227760315,0.3456141948699951,-0.03138653188943863
1782811037316562200,0.614562255859375,0.06906988471746445,0.30077534914016724,0.004566144663840532
1782811037326633200,0.62463330078125,0.08612066507339478,0.24768058955669403,0.036853689700365067
1782811037336705300,0.634705322265625,0.09966683387756348,0.18346405029296875,0.049230996519327164
1782811037346776300,0.6447763671875,0.12134198099374771,0.16394701600074768,0.03940602019429207
1782811037356847400,0.654847412109375,0.16856169700622559,0.19761043787002563,-0.0021930914372205734
1782811037366919200,0.664919189453125,0.21729038655757904,0.21329735219478607,-0.06568817794322968
1782811037376990200,0.674990234375,0.2443036288022995,0.1985037624835968,-0.1279377043247223
1782811037387061000,0.68506103515625,0.24751435220241547,0.15805375576019287,-0.16236646473407745
1782811037397133000,0.695133056640625,0.20654907822608948,0.14040233194828033,-0.16030144691467285
1782811037407204000,0.7052041015625,0.15214325487613678,0.2013767659664154,-0.12369149178266525
1782811037417275100,0.715275146484375,0.10769535601139069,0.29594695568084717,-0.07525472342967987
1782811037427347200,0.72534716796875,0.07509902119636536,0.33634182810783386,-0.030058100819587708
1782811037437418200,0.735418212890625,0.06234806776046753,0.30568113923072815,0.011553790420293808
1782811037447489300,0.7454892578125,0.05953618884086609,0.22918322682380676,0.03935530409216881
1782811037457561300,0.755561279296875,0.05544237792491913,0.11308324337005615,0.053478579968214035
1782811037467632400,0.76563232421875,0.05641229823231697,0.02070952206850052,0.05987906828522682
1782811037477703400,0.775703369140625,0.06336714327335358,-0.024621473625302315,0.06594787538051605
1782811037487775200,0.785775146484375,0.06969237327575684,-0.04102637246251106,0.06916950643062592
1782811037497846000,0.795845947265625,0.06978292018175125,-0.05408358573913574,0.06919879466295242
1782811037507917000,0.8059169921875,0.07541082054376602,-0.06871862709522247,0.0705166608095169
1782811037517989000,0.815989013671875,0.08719770610332489,-0.07611582428216934,0.07736870646476746
1782811037528060200,0.82606005859375,0.10944430530071259,-0.08073129504919052,0.07683126628398895
1782811037538131200,0.836131103515625,0.13271421194076538,-0.12235543876886368,0.0621441975235939
1782811037548203300,0.846203369140625,0.1585662066936493,-0.19044950604438782,0.04483740031719208
1782811037558274300,0.8562744140625,0.1872662901878357,-0.23174980282783508,0.04476629197597504
1782811037568345300,0.866345458984375,0.21664895117282867,-0.24157674610614777,0.07204680144786835
1782811037578417400,0.87641748046875,0.2299112230539322,-0.23162931203842163,0.12187401205301285
1782811037588488200,0.88648828125,0.2309717983007431,-0.21442365646362305,0.16614869236946106
1782811037598559200,0.896559326171875,0.21837185323238373,-0.20394225418567657,0.1946791261434555
1782811037608631000,0.906631103515625,0.19545866549015045,-0.1942066252231598,0.21990972757339478
1782811037618702000,0.9167021484375,0.1652677357196808,-0.17497088015079498,0.24349281191825867
1782811037628773000,0.926773193359375,0.13961751759052277,-0.16354487836360931,0.2687537372112274
1782811037638844200,0.93684423828125,0.12120281159877777,-0.16886506974697113,0.2868712246417999
1782811037648916200,0.946916259765625,0.10365725308656693,-0.17237770557403564,0.3021302819252014
1782811037658987300,0.9569873046875,0.09783878177404404,-0.17479293048381805,0.30354201793670654
1782811037669058300,0.967058349609375,0.09564870595932007,-0.16057434678077698,0.29329389333724976
1782811037679130400,0.97713037109375,0.09559757262468338,-0.12632529437541962,0.270188570022583
1782811037689201200,0.987201171875,0.09920983016490936,-0.09766774624586105,0.23954927921295166
1782811037699272200,0.997272216796875,0.1012980192899704,-0.0939563661813736,0.20010334253311157
1782811037709344300,1.00734423828125,0.11540472507476807,-0.09172535687685013,0.166696697473526
1782811037719415300,1.017415283203125,0.1325773298740387,-0.07402971386909485,0.13704612851142883
1782811037729486300,1.027486328125,0.15092186629772186,-0.0585644394159317,0.10512977093458176
1782811037739558100,1.03755810546875,0.1653687208890915,-0.047633763402700424,0.0671570897102356
1782811037749629200,1.047629150390625,0.17189309000968933,-0.04066865146160126,0.018131399527192116
1782811037759700200,1.0577001953125,0.1716238409280777,-0.039146918803453445,-0.02282295748591423
1782811037769772300,1.067772216796875,0.17227716743946075,-0.027399733662605286,-0.04170413315296173
1782811037779843300,1.07784326171875,0.16747921705245972,-0.01144393626600504,-0.05062252655625343
1782811037789914000,1.0879140625,0.15898588299751282,0.004659063182771206,-0.06119091808795929
1782811037799986200,1.097986083984375,0.15204115211963654,0.016606803983449936,-0.073503777384758
1782811037810057200,1.10805712890625,0.13314595818519592,0.008470282889902592,-0.09024263173341751
1782811037820128300,1.118128173828125,0.1186802014708519,-0.01923990808427334,-0.10022789239883423
1782811037830200300,1.128200439453125,0.10460752248764038,-0.03652595728635788,-0.09006180614233017
1782811037840271400,1.138271240234375,0.07868484407663345,-0.04078488051891327,-0.05189471319317818
1782811037850342400,1.14834228515625,0.04391925409436226,-0.028623053804039955,0.004433785565197468
1782811037860414500,1.15841455078125,0.0011456914944574237,0.018094917759299278,0.07014621794223785
1782811037870485500,1.168485595703125,-0.04919220134615898,0.059579987078905106,0.11686421185731888
1782811037880556500,1.178556640625,-0.10395930707454681,0.07305958122015,0.14816273748874664
1782811037890628600,1.188628662109375,-0.15306970477104187,0.0640096366405487,0.1576433926820755
1782811037900699600,1.19869970703125,-0.19212709367275238,0.035114869475364685,0.15350377559661865
1782811037910770700,1.208770751953125,-0.22030946612358093,-0.005725753493607044,0.1466655433177948
1782811037920842800,1.2188427734375,-0.23213788866996765,-0.036078598350286484,0.1393469125032425
1782811037930913500,1.22891357421875,-0.23219488561153412,-0.050101347267627716,0.1302425116300583
1782811037940984600,1.238984619140625,-0.22424055635929108,-0.05233467370271683,0.11966975778341293
1782811037951056400,1.249056396484375,-0.21303382515907288,-0.05885495990514755,0.10917592793703079
1782811037961127400,1.25912744140625,-0.18907149136066437,-0.07107647508382797,0.09826762229204178
1782811037971198500,1.269198486328125,-0.1565576046705246,-0.06407202035188675,0.09457938373088837
1782811037981270500,1.2792705078125,-0.125013530254364,-0.05036207288503647,0.09937227517366409
1782811037991341600,1.289341552734375,-0.10975921154022217,-0.03116467595100403,0.09991369396448135
1782811038001412600,1.29941259765625,-0.09931711107492447,0.001482414547353983,0.09964527934789658
1782811038011484700,1.309484619140625,-0.08917056769132614,0.03183620795607567,0.08926072716712952
1782811038021555700,1.3195556640625,-0.0794801190495491,0.027771424502134323,0.06604195386171341
1782811038031626500,1.32962646484375,-0.06273341923952103,0.022292591631412506,0.03653952106833458
1782811038041698600,1.339698486328125,-0.039128225296735764,0.015372367575764656,0.007717197295278311
1782811038051769600,1.34976953125,-0.01491706445813179,-0.005066854879260063,-0.03401061147451401
1782811038061840600,1.359840576171875,0.007646300829946995,-0.04203739017248154,-0.07425417006015778
1782811038071912400,1.369912353515625,0.023573612794280052,-0.08038602769374847,-0.09767939895391464
1782811038081983500,1.3799833984375,0.037786900997161865,-0.10696543753147125,-0.09549268335103989
1782811038092054500,1.390054443359375,0.044532958418130875,-0.11573989689350128,-0.07838144898414612
1782811038102126600,1.400126708984375,0.05744503065943718,-0.11565520614385605,-0.05300871282815933
1782811038112197600,1.41019775390625,0.07362842559814453,-0.11618328839540482,-0.02092798613011837
1782811038122268400,1.420268310546875,0.08601558208465576,-0.12335944175720215,0.006647981237620115
1782811038132339500,1.43033935546875,0.09950773417949677,-0.12477615475654602,0.03786182776093483
1782811038142411500,1.44041162109375,0.10847912728786469,-0.12295162677764893,0.0695348009467125
1782811038152482600,1.450482666015625,0.1172529086470604,-0.12073176354169846,0.09893971681594849
1782811038162553600,1.4605537109375,0.12607969343662262,-0.11006580293178558,0.12438248842954636
1782811038172625700,1.470625732421875,0.13452501595020294,-0.09328442811965942,0.1417921781539917
1782811038182696700,1.48069677734375,0.14450281858444214,-0.07674486190080643,0.16112352907657623
1782811038192767700,1.490767822265625,0.1570218950510025,-0.05482488498091698,0.17626748979091644
1782811038202839600,1.500839599609375,0.1688617765903473,-0.03999986872076988,0.18259036540985107
1782811038212910600,1.51091064453125,0.19008269906044006,-0.050841595977544785,0.17041105031967163
1782811038222981400,1.5209814453125,0.20609600841999054,-0.06958385556936264,0.15454420447349548
1782811038233053400,1.531053466796875,0.2207864373922348,-0.0785880982875824,0.14087913930416107
1782811038243124500,1.54112451171875,0.227420374751091,-0.08010903000831604,0.13140574097633362
1782811038253195500,1.551195556640625,0.23208165168762207,-0.07100572437047958,0.12377691268920898
1782811038263267600,1.561267578125,0.23616693913936615,-0.06643041223287582,0.11782874166965485
1782811038273338600,1.571338623046875,0.2342042475938797,-0.07662975043058395,0.10892428457736969
1782811038283409700,1.58140966796875,0.23270727694034576,-0.086983323097229,0.09099961072206497
1782811038293481500,1.5914814453125,0.2348480373620987,-0.08954453468322754,0.08440351486206055
1782811038303552500,1.601552490234375,0.2304985672235489,-0.08122988045215607,0.0831608846783638
1782811038313623600,1.61162353515625,0.221888929605484,-0.06235562637448311,0.08590128272771835
1782811038323695600,1.621695556640625,0.2094636857509613,-0.05633528530597687,0.08424133062362671
1782811038333766400,1.631766357421875,0.1920483261346817,-0.05264325439929962,0.07920222729444504
1782811038343837400,1.64183740234375,0.18094614148139954,-0.056927748024463654,0.06724916398525238
1782811038353909500,1.651909423828125,0.16687250137329102,-0.0700712725520134,0.059776317328214645
1782811038363980500,1.66198046875,0.15604035556316376,-0.0665668249130249,0.061818160116672516
1782811038374051600,1.672051513671875,0.14696963131427765,-0.06061093136668205,0.06201257184147835
1782811038384123600,1.68212353515625,0.13029079139232635,-0.06017816811800003,0.06515935808420181
1782811038394194700,1.692194580078125,0.11427043378353119,-0.040392566472291946,0.07813654839992523
1782811038404265700,1.702265625,0.10281883925199509,-0.024435970932245255,0.09502870589494705
1782811038414337500,1.712337646484375,0.08439850807189941,-0.024351609870791435,0.10206872969865799
1782811038424408300,1.722408203125,0.06628288328647614,-0.01721220649778843,0.10507970303297043
1782811038434479400,1.732479248046875,0.05662023648619652,-0.003950610291212797,0.11025884002447128
1782811038444551400,1.742551513671875,0.04500832408666611,-0.005267276894301176,0.11150573194026947
1782811038454622500,1.75262255859375,0.036171797662973404,-0.013273568823933601,0.10387521982192993
1782811038464693500,1.762693603515625,0.02592608332633972,-0.01308288611471653,0.0926947370171547
1782811038474764500,1.7727646484375,0.018132716417312622,-0.011242938227951527,0.08375342190265656
1782811038484836600,1.782836669921875,0.0089741051197052,-0.015670176595449448,0.07424113899469376
1782811038494907600,1.79290771484375,0.005708170589059591,-0.006313426420092583,0.06719261407852173
1782811038504978700,1.802978759765625,0.008086106739938259,0.0016555504407733679,0.06392491608858109
1782811038515050800,1.81305078125,0.008718020282685757,0.004065532237291336,0.053387660533189774
1782811038525121500,1.82312158203125,0.008147836662828922,-0.0011508010793477297,0.04272542893886566
1782811038535192600,1.833192626953125,0.010930151678621769,-0.006752136163413525,0.03528761863708496
1782811038545264400,1.843264404296875,0.01801549270749092,-0.012106954120099545,0.03160339966416359
1782811038555335400,1.85333544921875,0.02280997857451439,-0.010807985439896584,0.0348975770175457
1782811038565406500,1.863406494140625,0.026564767584204674,-0.009872416965663433,0.04248039424419403
1782811038575478500,1.873478515625,0.029673153534531593,-0.006029120646417141,0.050364479422569275
1782811038585549600,1.883549560546875,0.0262129083275795,0.0005062767304480076,0.05619174242019653
1782811038595620600,1.89362060546875,0.025369005277752876,0.006686734035611153,0.05686609819531441
1782811038605692700,1.903692626953125,0.027170367538928986,0.010172812268137932,0.053735554218292236
1782811038615763700,1.913763671875,0.03446817398071289,0.007599872536957264,0.04358726739883423
1782811038625834500,1.92383447265625,0.040401965379714966,-0.006628331728279591,0.029249075800180435
1782811038635906600,1.933906494140625,0.051467083394527435,-0.024535365402698517,0.02077500708401203
1782811038645977600,1.9439775390625,0.06450405716896057,-0.018377870321273804,0.024279726669192314
1782811038656048600,1.954048583984375,0.07107178121805191,-0.005566905252635479,0.03403794765472412
1782811038666120400,1.964120361328125,0.08007273823022842,-0.004055560566484928,0.0360286608338356
1782811038676191500,1.97419140625,0.08838663250207901,-0.0019190595485270023,0.03775034844875336
1782811038686262500,1.984262451171875,0.0932205393910408,0.0010956386104226112,0.04022336006164551
1782811038696334600,1.99433447265625,0.09269073605537415,0.011213399469852448,0.04062860831618309
1782811038706405600,2.004405517578125,0.08882062882184982,0.017686743289232254,0.037699662148952484
1782811038716476400,2.014476318359375,0.09114781022071838,0.019613217562437057,0.03261305019259453
1782811038726548500,2.024548583984375,0.08612561970949173,0.01402750238776207,0.024771103635430336
1782811038736619500,2.03461962890625,0.08287213742733002,0.009833022952079773,0.016541602090001106
1782811038746690600,2.044690673828125,0.07580410689115524,0.003889113198965788,0.0017735756700858474
1782811038756762600,2.0547626953125,0.06493905186653137,-0.007694069296121597,-0.00498368451371789
1782811038766833700,2.064833740234375,0.04604259505867958,-0.004404532723128796,0.003369319951161742
1782811038776904700,2.07490478515625,0.03356850519776344,-0.0012995235156267881,0.018951762467622757
1782811038786976500,2.0849765625,0.016629735007882118,-0.0021301633678376675,0.026882922276854515
1782811038797047600,2.095047607421875,0.005450376309454441,0.0004038646584376693,0.03822275251150131
1782811038807118600,2.10511865234375,-0.011582668870687485,0.006213284097611904,0.05111032351851463
1782811038817190700,2.115190673828125,-0.0296355951577425,0.019199751317501068,0.06553759425878525
1782811038827261400,2.125261474609375,-0.04348376765847206,0.030566386878490448,0.07298246026039124
1782811038837332200,2.135332275390625,-0.05632634088397026,0.023952219635248184,0.068372443318367
1782811038847404300,2.145404296875,-0.06488334387540817,0.013609565794467926,0.05610112473368645
1782811038857475300,2.155475341796875,-0.07068635523319244,0.008693579584360123,0.03942529857158661
1782811038867546400,2.16554638671875,-0.07045519351959229,-0.003032850567251444,0.023386413231492043
1782811038877617400,2.175617431640625,-0.07002223283052444,-0.013947820290923119,0.014301972463726997
1782811038887689500,2.185689453125,-0.07162731885910034,-0.00022108922712504864,0.019633352756500244
1782811038897760500,2.195760498046875,-0.07390767335891724,0.014219840988516808,0.026482228189706802
1782811038907831300,2.205831298828125,-0.07735460251569748,0.016775144264101982,0.02376873418688774
1782811038917903000,2.215903076171875,-0.07787055522203445,0.012916107662022114,0.02125515230000019
1782811038927974100,2.22597412109375,-0.07571925222873688,0.011255626566708088,0.01478287298232317
1782811038938045200,2.236045166015625,-0.06988000869750977,0.01103950198739767,0.01646294817328453
1782811038948117200,2.2461171875,-0.06414435803890228,0.01863829977810383,0.016421934589743614
1782811038958188300,2.256188232421875,-0.05696820840239525,0.02142306976020336,0.015017986297607422
1782811038968259300,2.26625927734375,-0.053330063819885254,0.021681129932403564,0.009773422963917255
1782811038978331400,2.276331298828125,-0.04214436188340187,0.02069070190191269,-0.003459491301327944
1782811038988402400,2.28640234375,-0.04029319807887077,0.02202228270471096,-0.012570698745548725
1782811038998473500,2.296473388671875,-0.04151815548539162,0.022612474858760834,-0.024307362735271454
1782811039008545300,2.306545166015625,-0.03773726522922516,0.025689490139484406,-0.032027602195739746
1782811039018616300,2.3166162109375,-0.030465859919786453,0.024040143936872482,-0.03461151197552681
1782811039028687400,2.326687255859375,-0.02507988177239895,0.021402282640337944,-0.03371642157435417
1782811039038759200,2.33675927734375,-0.018937889486551285,0.015266976319253445,-0.03524527698755264
1782811039048830200,2.346830322265625,-0.014571902342140675,0.004623918794095516,-0.03565460443496704
1782811039058901200,2.3569013671875,-0.016074569895863533,-0.003893619868904352,-0.02792852558195591
1782811039068973300,2.366973388671875,-0.017409879714250565,0.003475080244243145,-0.018435422331094742
