time,seconds_elapsed,z,y,x
1782811021847310000,0.07831005859375,-0.05273914709687233,0.052902545779943466,0.4302985668182373
1782811021857381000,0.088381103515625,-0.042373061180114746,0.06857273727655411,0.42207247018814087
1782811021867452000,0.098451904296875,-0.034124452620744705,0.07510174810886383,0.3975655436515808
1782811021877523000,0.10852294921875,-0.02695665881037712,0.055417124181985855,0.353579580783844
1782811021887595000,0.118594970703125,-0.0157583337277174,0.026649391278624535,0.2896253764629364
1782811021897666000,0.128666015625,-0.0024680951610207558,-0.004084663465619087,0.22066614031791687
1782811021907737000,0.138737060546875,0.007584805134683847,-0.02618463896214962,0.15864191949367523
1782811021917809000,0.148808837890625,0.016221221536397934,-0.017916228622198105,0.1152188703417778
1782811021927880000,0.1588798828125,0.022593101486563683,0.004986423533409834,0.10399284213781357
1782811021937951000,0.168950927734375,0.022684451192617416,0.03208734467625618,0.10255938023328781
1782811021948022000,0.17902197265625,0.026034973561763763,0.07020250707864761,0.106291264295578
1782811021958094000,0.189093994140625,0.027241114526987076,0.10004119575023651,0.10244914889335632
1782811021968164900,0.199164794921875,0.033434029668569565,0.1130472794175148,0.09151926636695862
1782811021978236000,0.20923583984375,0.03508508577942848,0.1203540489077568,0.08673026412725449
1782811021988308000,0.219307861328125,0.03851044178009033,0.12392667680978775,0.08540134876966476
1782811021998379000,0.22937890625,0.03898235410451889,0.14412303268909454,0.10073822736740112
1782811022008450000,0.239449951171875,0.03807634487748146,0.18482598662376404,0.12345951795578003
1782811022018521000,0.24952099609375,0.027813849970698357,0.21808172762393951,0.14528226852416992
1782811022028593200,0.25959326171875,0.018948718905448914,0.24700500071048737,0.1508679836988449
1782811022038664200,0.269664306640625,0.010582403279840946,0.26049837470054626,0.14474616944789886
1782811022048735200,0.2797353515625,0.01003539003431797,0.27403363585472107,0.13580459356307983
1782811022058807000,0.28980712890625,0.017838826403021812,0.2796403467655182,0.11660504341125488
1782811022068877800,0.2998779296875,0.028388405218720436,0.26067519187927246,0.08474884182214737
1782811022078948900,0.309948974609375,0.038401998579502106,0.22767284512519836,0.028711244463920593
1782811022089020000,0.32002001953125,0.042191941291093826,0.1940176784992218,-0.03743235766887665
1782811022099092000,0.330092041015625,0.04280020669102669,0.15890763700008392,-0.10061825066804886
1782811022109163000,0.3401630859375,0.036412082612514496,0.12062842398881912,-0.15705515444278717
1782811022119234000,0.350234130859375,0.02504699118435383,0.08154115825891495,-0.19518421590328217
1782811022129306000,0.36030615234375,0.006270107347518206,0.06579974293708801,-0.2186591774225235
1782811022139377200,0.370377197265625,-0.003549129469320178,0.0653253123164177,-0.21352796256542206
1782811022149448000,0.380447998046875,-0.013985525816679,0.07408738136291504,-0.21377617120742798
1782811022159519000,0.39051904296875,-0.022692833095788956,0.07553690671920776,-0.22025029361248016
1782811022169591000,0.400591064453125,-0.026288632303476334,0.0606362521648407,-0.2428506761789322
1782811022179662000,0.410662109375,-0.031796906143426895,0.05480697378516197,-0.26814183592796326
1782811022189733000,0.420733154296875,-0.03825906664133072,0.061091236770153046,-0.28336551785469055
1782811022199805000,0.430804931640625,-0.04037649184465408,0.0689307227730751,-0.29495781660079956
1782811022209876000,0.4408759765625,-0.03606696426868439,0.047823838889598846,-0.3033582270145416
1782811022219947000,0.450947021484375,-0.027801258489489555,0.030562233179807663,-0.304240345954895
1782811022230018000,0.46101806640625,-0.01558533962816,0.03337346762418747,-0.2967808246612549
1782811022240090000,0.471090087890625,0.0017211635131388903,0.04874896630644798,-0.28551557660102844
1782811022250161000,0.481160888671875,0.01411018893122673,0.045982476323843,-0.28762826323509216
1782811022260232000,0.49123193359375,0.03058844432234764,0.033470481634140015,-0.28335410356521606
1782811022270304000,0.501303955078125,0.047642529010772705,0.028952160850167274,-0.26817700266838074
1782811022280375000,0.511375,0.06727460771799088,0.035363707691431046,-0.2281537503004074
1782811022290446000,0.521446044921875,0.08253025263547897,0.042033594101667404,-0.19083167612552643
