time,seconds_elapsed,z,y,x
1782811732519759400,0.06875927734375,1.938856185480952,0.9610223757058381,0.3022217823654413
1782811732529831400,0.07883154296875,2.1165070008039475,0.4641176869347691,-0.1249427229642868
1782811732539903700,0.08890380859375,2.4791385359466074,0.41138913630992174,-0.4206749971799552
1782811732549974500,0.098974609375,2.667077521049976,0.5304410476699472,-0.48064475110471244
1782811732560046300,0.10904638671875,2.597965990900993,0.5083122179701924,-0.4683833815552294
1782811732570117400,0.119117431640625,2.4122516961097715,0.2593894795939326,-0.7057536293037235
1782811732580189400,0.129189453125,2.2096996637642383,-0.04914572370201349,-1.0855760993525385
1782811732590260500,0.139260498046875,2.0334639759361743,-0.327564021153748,-1.4630688112795351
1782811732600332500,0.14933251953125,1.932190882372856,-0.4525207726433873,-1.720581683346629
1782811732610403600,0.159403564453125,2.039746417206526,-0.4302428898617625,-1.7425382252193986
1782811732620475600,0.1694755859375,2.097550371399522,-0.3547679621607065,-1.616887207855284
1782811732630547500,0.17954736328125,1.9992367121636867,-0.29809184295386076,-1.5164640091195702
1782811732640618500,0.189618408203125,1.3846417557746171,-0.31571400888413187,-1.4374648528151213
1782811732650690600,0.199690673828125,0.05548164872527122,0.04359744192510843,-1.3742512946635483
1782811732660761600,0.20976171875,-1.427371474954486,0.5233326769694686,-1.3185896131962538
1782811732670833700,0.219833740234375,-2.4797353327959772,0.7093817566730082,-1.306074707277119
1782811732680904700,0.22990478515625,-2.9527900671631095,0.7908188076488674,-1.2139318456307053
1782811732690976500,0.2399765625,-3.0817800196915863,0.7833934799537062,-1.004104634650424
1782811732701048600,0.250048583984375,-3.348073579585552,0.8834016681477427,-0.7172175648652017
1782811732711119400,0.260119384765625,-3.9739907249778508,1.125538691906631,-0.3062781085515395
1782811732721191400,0.27019140625,-5.3157659834504125,1.0735156592026351,0.18175773918516933
1782811732731262500,0.280262451171875,-6.985829193437099,0.8928237226180732,0.5819087845787405
1782811732741334500,0.29033447265625,-8.708710970419645,0.9095921943284571,0.6435422339320183
1782811732751405600,0.300405517578125,-10.303601158261298,0.8390947627790272,0.30725181242190297
1782811732761477400,0.310477294921875,-11.46020046660304,0.37441359674260016,-0.19861103963479398
1782811732771549400,0.320549560546875,-11.961728431260585,-0.5926381222553551,-0.6924792102541774
1782811732781620500,0.330620361328125,-11.163630426388979,-1.6847640816427767,-1.0938746296856552
1782811732791692500,0.340692626953125,-9.574838555422424,-2.8635779982715843,-1.4601552619203924
1782811732801763600,0.350763671875,-7.997968008396029,-4.100351205785572,-1.7571058258846401
1782811732811835600,0.360835693359375,-6.670093264982104,-5.049863468700647,-1.751693737708032
1782811732821907500,0.370907470703125,-5.684035816740989,-4.956349318701029,-1.193663549105823
1782811732831978500,0.380978515625,-4.682271680802106,-4.0460248645752666,-0.11673000775109976
1782811732842050600,0.391050537109375,-3.1291771461606026,-3.4307109462618826,0.976275985873863
1782811732852121600,0.40112158203125,-1.949423756724596,-3.013676205280423,1.830210517323017
1782811732862193700,0.411193603515625,-2.187991105303168,-2.0168102166466415,2.31138630656451
1782811732872264700,0.4212646484375,-3.492549855059385,-0.17156963224578647,2.499487204231322
1782811732882336500,0.43133642578125,-5.17880490591228,1.6025160065449773,2.608097508814931
1782811732892407300,0.4414072265625,-5.8987044033378355,2.679532221214473,2.8064915446981784
1782811732902479400,0.451479248046875,-5.496320703521371,2.738458457435667,2.851991605374217
1782811732912551700,0.4615517578125,-4.811302549862861,2.2488107540555298,2.4467343959480523
1782811732922622500,0.47162255859375,-3.4165187547802924,1.7758184174001215,2.0380831601694225
1782811732932694500,0.481694580078125,-0.8785966059535741,0.8841758673906326,1.6491991395257413
1782811732942765600,0.491765625,1.8256869024187325,-0.14265691455956547,0.9285659940633922
1782811732952837400,0.50183740234375,3.8265439092606304,-0.8494152273938059,0.1183390138503164
1782811732962908400,0.511908447265625,5.336973022130131,-1.182098491257429,-0.3833201029062271
