time,seconds_elapsed,z,y,x
1782812036722609200,0.068609130859375,-0.0016935748280957341,0.0007099020294845104,-0.0007231807103380561
1782812036732680000,0.078679931640625,-0.0007084714015945792,-0.0005162172019481659,0.0009293106850236654
1782812036742751000,0.0887509765625,-0.001727455761283636,0.0012789508327841759,0.000986806582659483
1782812036752822000,0.098822021484375,-0.00038948352448642254,0.0011838760692626238,0.0002730793785303831
1782812036762893000,0.10889306640625,-0.0022992424201220274,0.0010106691624969244,0.0005898503004573286
1782812036772964000,0.118964111328125,-0.0003074642736464739,-0.000867924652993679,0.00021248037228360772
1782812036783035100,0.12903515625,-0.0011610136134549975,0.0007999128429219127,-0.0020542817655950785
1782812036793107000,0.13910693359375,0.0010656553786247969,0.0009591698180884123,-0.0007101843366399407
1782812036803177700,0.149177734375,-0.0022828856017440557,-0.0003323585260659456,-0.0008675155695527792
1782812036813248800,0.159248779296875,-0.0009193471632897854,-0.0011291762348264456,0.0028553172014653683
1782812036823319800,0.16931982421875,0.00006739632226526737,0.00134189217351377,-0.00005343282828107476
1782812036833390800,0.179390869140625,0.0005683369236066937,-0.0005920953117311001,0.00038252666126936674
1782812036843462000,0.1894619140625,0.0008391019655391574,-0.0015373511705547571,0.0016398705774918199
1782812036853533000,0.199532958984375,0.0015602860366925597,-0.0016215071082115173,0.0017658380093052983
1782812036863604000,0.20960400390625,0.00006036215927451849,-0.0003170270938426256,0.0022721588611602783
1782812036873674800,0.2196748046875,-0.0008730757981538773,-0.00027468265034258366,-0.00023760402109473944
1782812036883745800,0.229745849609375,-0.0008482885314151645,0.0012366713490337133,-0.001797879347577691
1782812036893816800,0.23981689453125,0.0004782319883815944,-0.0002866568975150585,-0.0010617816587910056
1782812036903888000,0.249887939453125,-0.0008553533116355538,0.00040495279245078564,-0.00196472043171525
1782812036913959000,0.259958984375,-0.0008681364124640822,-0.0003607058897614479,-0.00005709822289645672
1782812036924030000,0.270030029296875,-0.00015359045937657356,0.0024930329527705908,-0.00039209547685459256
1782812036934101000,0.28010107421875,-0.0006348236929625273,0.00020537758246064186,-0.00035134912468492985
1782812036944172000,0.290172119140625,-0.0014521628618240356,0.0033267615363001823,0.000875549390912056
1782812036954243000,0.3002431640625,-0.0010644064750522375,-0.00005944771692156792,0.00027207715902477503
1782812036964313900,0.31031396484375,-0.0017515089130029082,-0.0016901930794119835,-0.003700478933751583
1782812036974385000,0.320385009765625,0.0027284608222544193,0.0013870896073058248,0.00023567292373627424
1782812036984456000,0.3304560546875,-0.0002759906928986311,-0.0001317928545176983,-0.0004392766859382391
1782812036994527000,0.34052685546875,0.0007794200209900737,0.0011198928114026785,0.00012637872714549303
1782812037004598000,0.350597900390625,-0.0012882101582363248,-0.0013589051086455584,-0.0006873692036606371
1782812037014669800,0.360669921875,0.0007070301217027009,0.0013066527899354696,-0.00026765503571368754
1782812037024740900,0.370740966796875,-0.0013375907437875867,0.0030681518837809563,0.0009061467717401683
1782812037034812000,0.38081201171875,-0.0017421249067410827,0.0019179326482117176,0.001998309278860688
1782812037044883000,0.390883056640625,-0.0004168024752289057,0.0014296101871877909,-0.00008666139910928905
1782812037054954000,0.4009541015625,0.0010908129625022411,-0.003312147920951247,0.0006963079795241356
1782812037065024800,0.411024658203125,-0.000611007446423173,0.00008759659249335527,-0.0005335328169167042
1782812037075095800,0.421095703125,-0.0017321982886642218,0.00036935904063284397,0.0028188545256853104
1782812037085166800,0.431166748046875,0.0018061952432617545,-0.0010399282909929752,0.000495453889016062
1782812037095238000,0.44123779296875,0.0004165578284300864,0.00028020073659718037,0.00027361256070435047
1782812037105309000,0.451308837890625,-0.0017441088566556573,-0.0015268523711711168,0.0009008648339658976
1782812037115380000,0.4613798828125,0.000045269145630300045,-0.0005539995618164539,-0.0004285851609893143
1782812037125450800,0.47145068359375,-0.0006357500096783042,-0.0005474153440445662,-0.0006601957138627768
1782812037135521800,0.481521728515625,0.0007858453318476677,0.002989262342453003,-0.0002902826527133584
1782812037145592800,0.4915927734375,0.00005139841232448816,0.000041671330109238625,0.00009591301204636693
1782812037155664000,0.501663818359375,-0.0012357074301689863,-0.0013865821529179811,-0.0004726718761958182
1782812037165735000,0.51173486328125,-0.00089792360085994,-0.00044472399167716503,-0.001182433683425188
1782812037175806000,0.521805908203125,0.00046481587924063206,0.0004149444866925478,0.00013902690261602402
1782812037185876700,0.531876708984375,0.0005535981617867947,-0.0011239403393119574,-0.002005164511501789
1782812037195947800,0.54194775390625,-0.0003010102082043886,0.0024644029326736927,0.0012537456350401044
1782812037206018800,0.552018798828125,-0.0009214330930262804,0.0009444965980947018,-0.0005902139819227159
1782812037216089900,0.56208984375,0.0021337452344596386,-0.002048363909125328,0.0022697546519339085
1782812037226162000,0.572161865234375,-0.00144742161501199,-0.0002586902119219303,-0.0009519266895949841
1782812037236233000,0.58223291015625,-0.00107804115395993,0.0005455843638628721,-0.00021343212574720383
1782812037246304000,0.592303955078125,0.001063198666088283,-0.00018789316527545452,-0.0007531047449447215
1782812037256374800,0.602374755859375,-0.0006971507100388408,-0.0010680677369236946,0.0011401365045458078
1782812037266445800,0.61244580078125,0.0005820056539960206,0.0011021432001143694,0.0003198874182999134
1782812037276516900,0.622516845703125,0.0016193068586289883,0.0022595529444515705,-0.002103056525811553
1782812037286588000,0.632587890625,0.0010584951378405094,-0.0015243685338646173,0.0006351475021801889
1782812037296659000,0.642658935546875,0.0032374935690313578,-0.0010343468748033047,0.0009661784279160202
