time,seconds_elapsed,z,y,x
1782661682326007600,0.076007568359375,-0.0050958618342876435,-0.11747503569843247,0.022795563679910265
1782661682336079600,0.08607958984375,0.01883154172003269,-0.0795109965504147,0.0021483462734613566
1782661682346150700,0.096150634765625,0.010740005201101303,-0.03801808915650472,0.001645214490336366
1782661682356222700,0.10622265625,-0.006928337958455085,-0.03655930518293753,0.004821780433529057
1782661682366293800,0.116293701171875,0.040493338429927826,-0.06027428982928395,-0.030767798367841166
1782661682376365600,0.126365478515625,-0.009648118311166763,-0.055951458194106816,-0.056637011039163916
1782661682386436400,0.136436279296875,0.00440846409201622,-0.052421512235980475,-0.052920260104932816
1782661682396508400,0.14650830078125,0.0009451718956232071,-0.02344475287022069,-0.0005050086463801563
1782661682406579500,0.156579345703125,0.01573591379225254,-0.04579210242517292,0.016160020955838263
1782661682416650500,0.166650390625,0.01676642588376999,-0.06982625428959727,0.004373931634752079
1782661682426722600,0.17672265625,-0.007175006195902824,-0.0845414467319846,-0.007370209107594564
1782661682436793600,0.186793701171875,-0.033220132556557654,-0.080971205296088,-0.015111854476621374
1782661682446865700,0.19686572265625,0.16460136413574217,-0.08341121885934843,0.015426916341739707
1782661682456936700,0.206936767578125,-0.14994097062051295,-0.012041863313596695,0.06818941033538431
1782661682467008500,0.217008544921875,0.09067103552818298,-0.04829579234179109,-0.017967485936335285
1782661682477079600,0.22707958984375,0.05027005155682564,-0.06886668854244053,-0.03959176364743616
1782661682487151600,0.237151611328125,-0.12316577641963958,-0.03361252940762788,0.009927067683287896
1782661682497222700,0.24722265625,0.13660744179487228,-0.04808194866171107,-0.04207816906911321
1782661682507294700,0.257294677734375,-0.0495481670230627,-0.058249542536027724,-0.016475977870100175
1782661682517365500,0.267365478515625,0.04487199190557003,-0.024680943601671605,0.054313659825245844
1782661682527436500,0.2774365234375,0.01015022261440754,-0.08319733864665031,-0.03182579668790567
1782661682537508600,0.287508544921875,-0.0013724573969841002,-0.05727527241008356,0.04949302560260985
1782661682547579600,0.29757958984375,0.040973815423250196,-0.09660110143059863,-0.014038462224602699
1782661682557651000,0.30765087890625,-0.025320903739333152,-0.05774595866175368,0.05767442322892602
1782661682567722000,0.317721923828125,0.07149637945890426,-0.07069746589986607,0.007545871635177172
1782661682577794000,0.3277939453125,-0.013051789274811744,-0.06339163639852777,-0.0074561794911511235
1782661682587865000,0.337864990234375,-0.014400865796208381,-0.04368267252314836,-0.007427985443128273
1782661682597937200,0.347937255859375,0.02405482932627201,-0.05334396084314212,-0.0032077373995911328
1782661682608008000,0.358008056640625,-0.002734393399953842,-0.041768436399661005,0.008476850608666427
1782661682618080000,0.368080078125,0.006087795481085777,-0.06705872580502181,-0.019627391105727292
1782661682628151000,0.378151123046875,-0.001404021579027176,-0.06708057231064886,-0.021725025538681074
1782661682638222000,0.38822216796875,0.018493688067793845,-0.06656621131403372,-0.03169132925381418
1782661682648294000,0.3982939453125,0.008463876962661742,-0.05576563503211364,-0.006489343752991408
1782661682658365000,0.408364990234375,0.013992869517207145,-0.040001938183791934,-0.01636927979234606
1782661682668437000,0.41843701171875,0.0156330379396677,-0.04560280866445973,-0.01896674893964082
1782661682678508000,0.428508056640625,0.0050052609413862225,-0.036160094998590644,-0.02055155674593989
