time,seconds_elapsed,z,y,x
1782661144771965000,0.51096484375,0.03164513781666756,0.01998952403664589,0.017344342544674873
1782661144782036000,0.521035888671875,0.01862955652177334,0.009007281623780727,0.015723902732133865
1782661144792107000,0.53110693359375,0.008939378894865513,-0.0014070096658542752,0.00961354561150074
1782661144802178000,0.541177978515625,0.0075058541260659695,-0.011580931954085827,0.0012308182194828987
1782661144812249000,0.5512490234375,0.005981194321066141,-0.02715270034968853,-0.00848332792520523
1782661144822319000,0.561319091796875,0.008852513507008553,-0.028303520753979683,-0.015727348625659943
1782661144832390100,0.57139013671875,0.009869573637843132,-0.03901209309697151,-0.018817681819200516
1782661144842461200,0.581461181640625,0.00960747990757227,-0.040637869387865067,-0.019758284091949463
1782661144852532200,0.5915322265625,0.016539687290787697,-0.03386065736413002,-0.007765803020447493
1782661144862602200,0.601602294921875,0.035961080342531204,-0.026075754314661026,-0.008114833384752274
1782661144872673000,0.611673095703125,0.05914709344506264,-0.021724149584770203,-0.001679304288700223
1782661144882744000,0.621744140625,0.084393709897995,-0.0061275772750377655,-0.0009604307124391198
1782661144892815000,0.631815185546875,0.10928814113140106,0.021361572667956352,-0.01263013668358326
1782661144902886100,0.64188623046875,0.13625986874103546,0.057086993008852005,-0.050267282873392105
1782661144912956200,0.6519560546875,0.163153275847435,0.0875072181224823,-0.0940970629453659
1782661144923027000,0.66202685546875,0.18801826238632202,0.10717018693685532,-0.13176140189170837
1782661144933098000,0.672097900390625,0.21388447284698486,0.11350531131029129,-0.15066052973270416
1782661144943169000,0.6821689453125,0.23788486421108246,0.11108720302581787,-0.15300793945789337
1782661144953239300,0.6922392578125,0.25543883442878723,0.09918980300426483,-0.1393323391675949
1782661144963310000,0.70231005859375,0.265483021736145,0.08615288138389587,-0.1105945035815239
1782661144973381000,0.712381103515625,0.26340070366859436,0.07769201695919037,-0.0731121152639389
1782661144983452200,0.7224521484375,0.2493561953306198,0.0719359964132309,-0.03677511215209961
1782661144993523200,0.732523193359375,0.22576485574245453,0.05980263650417328,-0.015303906053304672
1782661145003593200,0.74259326171875,0.1936519294977188,0.04944373667240143,-0.00786383356899023
1782661145013664000,0.7526640625,0.14843571186065674,0.0399562269449234,-0.01811141148209572
1782661145023735000,0.762735107421875,0.10106038302183151,0.03651879355311394,-0.028904765844345093
1782661145033806000,0.77280615234375,0.05622846260666847,0.029655560851097107,-0.030619841068983078
1782661145043876000,0.7828759765625,0.018652217462658882,0.024479126557707787,-0.020516013726592064
1782661145053947100,0.792947021484375,-0.005388137884438038,0.00987807847559452,-0.004629458300769329
1782661145064018000,0.803017822265625,-0.023043636232614517,-0.00809971522539854,0.010931958444416523
1782661145074089000,0.8130888671875,-0.036924030631780624,-0.02251354232430458,0.028199361637234688
1782661145084160000,0.823159912109375,-0.051600318402051926,-0.04038413614034653,0.034979306161403656
1782661145094230300,0.833230224609375,-0.06783441454172134,-0.0559987835586071,0.021974558010697365
1782661145104301300,0.84330126953125,-0.09805438667535782,-0.06202015280723572,0.005531804636120796
1782661145114372000,0.8533720703125,-0.12609454989433289,-0.07572425156831741,-0.0032180107664316893
1782661145124443100,0.863443115234375,-0.15557105839252472,-0.06859205663204193,0.0052506509236991405
1782661145134513200,0.87351318359375,-0.17840632796287537,-0.0401897095143795,0.028868895024061203
1782661145144584200,0.883584228515625,-0.20278267562389374,-0.006467634811997414,0.05731925740838051
1782661145154655200,0.8936552734375,-0.21293491125106812,0.025349415838718414,0.07368358969688416
1782661145164726000,0.90372607421875,-0.20901598036289215,0.04683960601687431,0.08071614801883698
1782661145174797000,0.913797119140625,-0.1869594156742096,0.04659006744623184,0.07934222370386124
1782661145184867000,0.9238671875,-0.15305179357528687,0.02840573899447918,0.0679304301738739
1782661145194938000,0.933938232421875,-0.10448531806468964,0.014288854785263538,0.05738218501210213
1782661145205009200,0.944009033203125,-0.05356970801949501,0.008804417215287685,0.03359725698828697
1782661145215080000,0.954079833984375,-0.01356130838394165,0.01861816644668579,0.004672662355005741
1782661145225150200,0.964150146484375,0.007677384186536074,0.028054310008883476,-0.024435285478830338
1782661145235221200,0.97422119140625,0.01744346134364605,0.037078697234392166,-0.052517518401145935
1782661145245292300,0.984292236328125,0.01353461667895317,0.04724183678627014,-0.07099832594394684
1782661145255363300,0.99436328125,0.006723315455019474,0.06229109317064285,-0.08539403975009918
1782661145265434000,1.00443408203125,-0.0070676920004189014,0.05212227255105972,-0.0908067375421524
1782661145275504000,1.014504150390625,-0.016205264255404472,0.0483565628528595,-0.08872387558221817
1782661145285575200,1.0245751953125,-0.02317335270345211,0.047049880027770996,-0.0770411491394043
1782661145295646200,1.034646240234375,-0.03725854679942131,0.035063255578279495,-0.06485239416360855
1782661145305717200,1.04471728515625,-0.043331846594810486,0.020000331103801727,-0.04796824976801872
1782661145315787000,1.054787109375,-0.03928064554929733,0.010467546992003918,-0.037156347185373306
1782661145325858000,1.064858154296875,-0.03947998955845833,0.005486118607223034,-0.03423824906349182
1782661145335929000,1.07492919921875,-0.04729876294732094,0.0064163608476519585,-0.043952398002147675
1782661145346000100,1.085000244140625,-0.06634286046028137,0.010611570440232754,-0.06122307479381561
1782661145356071200,1.0950712890625,-0.0822075754404068,0.014585006982088089,-0.0772092342376709
1782661145366141200,1.10514111328125,-0.09076417237520218,0.020316915586590767,-0.08545311540365219
1782661145376212200,1.115212158203125,-0.08526874333620071,0.02479262463748455,-0.0998256653547287
1782661145386283300,1.125283203125,-0.07526735961437225,0.020867347717285156,-0.11079397797584534
1782661145396354300,1.135354248046875,-0.06576386839151382,0.015195611864328384,-0.11673416197299957
1782661145406424000,1.145424072265625,-0.06191162392497063,-0.0019100807840004563,-0.12255407869815826
1782661145416495000,1.1554951171875,-0.05481749400496483,-0.025336310267448425,-0.11482451856136322
1782661145426566100,1.165566162109375,-0.04536963999271393,-0.04890747368335724,-0.09980444610118866
1782661145436637200,1.17563720703125,-0.03468051180243492,-0.054600246250629425,-0.07107719033956528
1782661145446708200,1.185708251953125,-0.02381599135696888,-0.05478697642683983,-0.043589845299720764
1782661145456778000,1.195778076171875,-0.017110684886574745,-0.03799068555235863,-0.00948141235858202
1782661145466849000,1.20584912109375,-0.01732521876692772,-0.007636188995093107,0.020746344700455666
1782661145476920000,1.215920166015625,-0.016813626512885094,0.01104934886097908,0.04899103194475174
1782661145486991000,1.2259912109375,-0.02408493123948574,0.029047919437289238,0.07159744203090668
1782661145497061000,1.23606103515625,-0.027527334168553352,0.043285444378852844,0.09132347255945206
1782661145507132200,1.246132080078125,-0.03791821002960205,0.035297080874443054,0.10751164704561234
1782661145517203500,1.256203369140625,-0.052806079387664795,0.031816329807043076,0.11008266359567642
1782661145527274500,1.2662744140625,-0.07138717919588089,0.018952397629618645,0.10133136063814163
1782661145537344800,1.2763447265625,-0.09402164816856384,0.013970422558486462,0.08286606520414352
1782661145547415600,1.28641552734375,-0.11829816550016403,0.015107964165508747,0.06025832146406174
1782661145557486600,1.296486572265625,-0.13498924672603607,0.0009569917456246912,0.045216258615255356
1782661145567557600,1.3065576171875,-0.15168076753616333,-0.012249572202563286,0.03318630903959274
1782661145577628700,1.316628662109375,-0.16438138484954834,-0.020470216870307922,0.038910504430532455
1782661145587698400,1.326698486328125,-0.1690603792667389,-0.021771809086203575,0.05062219873070717
1782661145597769500,1.33676953125,-0.17492014169692993,-0.009287442080676556,0.05918639153242111
1782661145607840500,1.346840576171875,-0.16987575590610504,-0.008313153870403767,0.06108291819691658
1782661145617911600,1.35691162109375,-0.15740123391151428,-0.010114249773323536,0.060222186148166656
1782661145627981600,1.366981689453125,-0.13340452313423157,-0.003373614978045225,0.060523632913827896
1782661145638052400,1.37705224609375,-0.09151246398687363,-0.001763201435096562,0.05832359567284584
1782661145648123400,1.387123291015625,-0.044456761330366135,-0.004143333528190851,0.04769556596875191
1782661145658194400,1.3971943359375,0.0008739673648960888,0.0022469214163720608,0.03527671471238136
1782661145668265500,1.407265380859375,0.027406536042690277,0.013194303959608078,0.014175540767610073
1782661145678335700,1.417335693359375,0.0329618901014328,0.018415696918964386,-0.0012287150602787733
1782661145688406500,1.427406494140625,0.02104993537068367,0.042448412626981735,-0.000859383144415915
1782661145698477600,1.4374775390625,0.014887646771967411,0.0769810900092125,0.0077255829237401485
1782661145708548600,1.447548583984375,0.02006669156253338,0.10077162086963654,0.009852510876953602
1782661145718618600,1.45761865234375,0.03276118263602257,0.1268242597579956,-0.0026435735635459423
1782661145728689700,1.467689697265625,0.046807270497083664,0.15575435757637024,-0.03593270480632782
1782661145738760400,1.477760498046875,0.058056995272636414,0.1833263337612152,-0.08323017507791519
1782661145748831500,1.48783154296875,0.05804503709077835,0.2102135568857193,-0.12056917697191238
1782661145758901500,1.497901611328125,0.05009843409061432,0.21319842338562012,-0.1308809369802475
1782661145768972500,1.50797265625,0.03537414222955704,0.1888120323419571,-0.11551611870527267
1782661145779043600,1.518043701171875,0.0209957342594862,0.11916051059961319,-0.08426499366760254
1782661145789114400,1.5281142578125,0.015495717525482178,0.018440676853060722,-0.0318242572247982
1782661145799185400,1.538185302734375,0.028060510754585266,-0.07386874407529831,0.04357568919658661
1782661145809255700,1.548255615234375,0.015283533371984959,-0.15772037208080292,0.14067476987838745
1782661145819326700,1.55832666015625,-0.05170588567852974,-0.21159771084785461,0.24986384809017181
1782661145829397800,1.568397705078125,-0.1496153324842453,-0.2529754042625427,0.3483569622039795
1782661145839468500,1.578468505859375,-0.25437209010124207,-0.258452445268631,0.41860076785087585
1782661145849538600,1.58853857421875,-0.3579627573490143,-0.23336319625377655,0.45425722002983093
1782661145859609600,1.598609619140625,-0.44166404008865356,-0.1972949355840683,0.44632604718208313
1782661145869680600,1.6086806640625,-0.5013030767440796,-0.18419146537780762,0.4065689146518707
1782661145879751700,1.618751708984375,-0.5200046300888062,-0.17292310297489166,0.35079219937324524
1782661145889821400,1.628821533203125,-0.49375441670417786,-0.15042541921138763,0.2987239360809326
1782661145899892500,1.638892578125,-0.42422914505004883,-0.13642731308937073,0.25355830788612366
1782661145909963500,1.648963623046875,-0.3143351674079895,-0.12404592335224152,0.21586716175079346
1782661145920034600,1.65903466796875,-0.17388218641281128,-0.12425790727138519,0.17836984992027283
1782661145930105600,1.669105712890625,-0.02177320420742035,-0.1103530153632164,0.14665311574935913
1782661145940175600,1.679175537109375,0.12200606614351273,-0.07848696410655975,0.10797470808029175
1782661145950246700,1.68924658203125,0.24924236536026,-0.029950954020023346,0.05703134834766388
1782661145960317700,1.699317626953125,0.3482438027858734,0.023415599018335342,-0.0009179727640002966
1782661145970388700,1.709388671875,0.4297005534172058,0.08048607409000397,-0.07089093327522278
1782661145980458500,1.71945849609375,0.4801858365535736,0.13328377902507782,-0.15651102364063263
1782661145990529500,1.729529541015625,0.5029906630516052,0.1812153458595276,-0.25337159633636475
1782661146000600600,1.7396005859375,0.49621421098709106,0.22488826513290405,-0.3329862654209137
1782661146010671600,1.749671630859375,0.4728669822216034,0.23997262120246887,-0.36929747462272644
1782661146020741400,1.759741455078125,0.4365513026714325,0.22681766748428345,-0.3723510503768921
1782661146030812400,1.7698125,0.39700955152511597,0.20840604603290558,-0.35212984681129456
1782661146040883500,1.779883544921875,0.3700818121433258,0.18728478252887726,-0.32154929637908936
1782661146050954500,1.78995458984375,0.35138168931007385,0.17080946266651154,-0.2986091375350952
1782661146061025500,1.800025634765625,0.35624197125434875,0.1514349728822708,-0.2777397930622101
1782661146071095600,1.810095458984375,0.38475292921066284,0.1313825398683548,-0.26321035623550415
1782661146081166600,1.82016650390625,0.4306895136833191,0.10674776136875153,-0.25381579995155334
1782661146091237600,1.830237548828125,0.4910086691379547,0.0700770914554596,-0.2563168704509735
1782661146101308700,1.84030859375,0.5438316464424133,0.013584521599113941,-0.256504088640213
1782661146111378700,1.850378662109375,0.5836052894592285,-0.08622825145721436,-0.2388075441122055
1782661146121449500,1.860449462890625,0.5986164212226868,-0.2176552414894104,-0.1921340525150299
1782661146131520500,1.8705205078125,0.5952677726745605,-0.333982914686203,-0.12307511270046234
1782661146141591600,1.880591552734375,0.5887877941131592,-0.4249253571033478,-0.05284515768289566
1782661146151661600,1.89066162109375,0.602270781993866,-0.4767136573791504,0.001194944023154676
1782661146161732600,1.900732666015625,0.623345136642456,-0.48992082476615906,0.03378457948565483
1782661146171803400,1.910803466796875,0.6316816806793213,-0.48320114612579346,0.059628427028656006
1782661146181874400,1.92087451171875,0.613778829574585,-0.4503933787345886,0.08293428272008896
1782661146191944700,1.93094482421875,0.5680379867553711,-0.38508376479148865,0.10681087523698807
1782661146202015700,1.941015625,0.5120258331298828,-0.31046971678733826,0.13155163824558258
1782661146212086800,1.951086669921875,0.4544186294078827,-0.22589559853076935,0.14141282439231873
1782661146222157600,1.961157470703125,0.4060777425765991,-0.14581726491451263,0.12089557200670242
1782661146232227600,1.9712275390625,0.3664310574531555,-0.07739463448524475,0.06196805089712143
1782661146242298600,1.981298583984375,0.32490622997283936,-0.021382233127951622,-0.021663997322320938
1782661146252369700,1.99136962890625,0.2882653474807739,0.018661677837371826,-0.1198524758219719
1782661146262440700,2.001440673828125,0.2659406065940857,0.03915843367576599,-0.21168465912342072
1782661146272511500,2.011511474609375,0.2588803470134735,0.029205111786723137,-0.27455419301986694
1782661146282581500,2.02158154296875,0.25562116503715515,-0.00904693640768528,-0.29691916704177856
1782661146292652500,2.031652587890625,0.25118428468704224,-0.06055821105837822,-0.2953377366065979
1782661146302723600,2.0417236328125,0.24277347326278687,-0.10260047018527985,-0.275304913520813
1782661146312794600,2.051794677734375,0.24685373902320862,-0.11969779431819916,-0.25102299451828003
1782661146322864600,2.06186474609375,0.24440284073352814,-0.12551520764827728,-0.23121388256549835
1782661146332935700,2.071935791015625,0.23355574905872345,-0.10687430948019028,-0.20384006202220917
1782661146343006700,2.0820068359375,0.21828411519527435,-0.08469497412443161,-0.1602475792169571
1782661146353077800,2.092077880859375,0.20175212621688843,-0.06249777227640152,-0.11098726093769073
1782661146363147500,2.1021474609375,0.18754389882087708,-0.05005121976137161,-0.07502499967813492
1782661146373218600,2.112218505859375,0.1783222109079361,-0.05373901128768921,-0.06389778852462769
1782661146383289600,2.12228955078125,0.1715812087059021,-0.053724098950624466,-0.070384182035923
1782661146393360600,2.132360595703125,0.16301263868808746,-0.05117758736014366,-0.09126264601945877
1782661146403430400,2.142430419921875,0.14448024332523346,-0.037365902215242386,-0.11307340115308762
1782661146413501400,2.15250146484375,0.12009893357753754,-0.01790286786854267,-0.13510476052761078
1782661146423572500,2.162572509765625,0.10495326668024063,-0.01120954379439354,-0.1392928510904312
1782661146433643500,2.1726435546875,0.08383210003376007,-0.014791117049753666,-0.12984907627105713
1782661146443713800,2.1827138671875,0.0649297758936882,-0.032145339995622635,-0.10848865658044815
1782661146453784600,2.19278466796875,0.045505400747060776,-0.06880627572536469,-0.08461697399616241
1782661146463855600,2.202855712890625,0.02032015286386013,-0.12363783270120621,-0.07388709485530853
1782661146473926700,2.2129267578125,-0.008605504408478737,-0.1892424076795578,-0.07915376126766205
1782661146483996700,2.22299658203125,-0.027855364605784416,-0.2414427548646927,-0.0776248425245285
1782661146494067700,2.233067626953125,-0.040314625948667526,-0.25539228320121765,-0.0638081356883049
1782661146504138500,2.243138427734375,-0.05260564759373665,-0.251150906085968,-0.04687735065817833
1782661146514209500,2.25320947265625,-0.06926430761814117,-0.25350049138069153,-0.036956120282411575
1782661146524280300,2.2632802734375,-0.10236740112304688,-0.2627565860748291,-0.047305431216955185
1782661146534350300,2.273350341796875,-0.14342983067035675,-0.28135621547698975,-0.07166258990764618
1782661146544421400,2.28342138671875,-0.18007811903953552,-0.32713890075683594,-0.10575824230909348
1782661146554492200,2.2934921875,-0.22128114104270935,-0.40606021881103516,-0.12713269889354706
1782661146564563200,2.303563232421875,-0.2585661709308624,-0.4648713171482086,-0.1503053903579712
1782661146574633500,2.313633544921875,-0.2754254639148712,-0.4688844382762909,-0.16007044911384583
1782661146584704500,2.32370458984375,-0.28134194016456604,-0.4054040014743805,-0.15803898870944977
1782661146594775600,2.333775634765625,-0.28146636486053467,-0.27877160906791687,-0.13272175192832947
1782661146604846300,2.343846435546875,-0.2797324061393738,-0.120233915746212,-0.07969822734594345
1782661146614916400,2.353916259765625,-0.26841089129447937,0.037464022636413574,0.007689222693443298
1782661146624987400,2.3639873046875,-0.23649422824382782,0.1552918553352356,0.12956345081329346
1782661146635058400,2.374058349609375,-0.17872858047485352,0.22384998202323914,0.26023992896080017
1782661146645129500,2.38412939453125,-0.10047025978565216,0.2582271099090576,0.3922559916973114
1782661146655199200,2.39419921875,-0.007443141657859087,0.2846952974796295,0.5011435747146606
1782661146665270300,2.404270263671875,0.09963377565145493,0.34138041734695435,0.5843490362167358
1782661146675341300,2.41434130859375,0.19347457587718964,0.4102714955806732,0.640430748462677
1782661146685412400,2.424412353515625,0.2696036994457245,0.43410730361938477,0.6765040755271912
1782661146695482400,2.434482421875,0.3206009864807129,0.3735525906085968,0.7060558795928955
1782661146705553400,2.444553466796875,0.3549048900604248,0.27840691804885864,0.7231637835502625
1782661146715624400,2.45462451171875,0.391541987657547,0.17849552631378174,0.7350739240646362
1782661146725695500,2.464695556640625,0.44146478176116943,0.07203619927167892,0.7058954834938049
1782661146735765200,2.47476513671875,0.48086440563201904,-0.015792731195688248,0.6149502396583557
1782661146745836300,2.484836181640625,0.466296911239624,-0.028424104675650597,0.42984670400619507
1782661146755907300,2.4949072265625,0.3523730933666229,0.05220961570739746,0.13332511484622955
1782661146765978400,2.504978271484375,0.1332295536994934,0.18968093395233154,-0.22429905831813812
1782661146776048400,2.51504833984375,-0.16504082083702087,0.33101049065589905,-0.5357213616371155
1782661146786119200,2.525119140625,-0.48833924531936646,0.4290017783641815,-0.7083407640457153
1782661146796190200,2.535190185546875,-0.7687752842903137,0.51959627866745,-0.7292309999465942
1782661146806261200,2.54526123046875,-0.9705874919891357,0.624724805355072,-0.6387934684753418
1782661146816331300,2.555331298828125,-1.0721662044525146,0.6894412040710449,-0.4999195337295532
1782661146826402300,2.56540234375,-1.129597544670105,0.753237247467041,-0.3284575045108795
1782661146836473300,2.575473388671875,-1.1485074758529663,0.8016773462295532,-0.12011236697435379
1782661146846544400,2.58554443359375,-1.1014914512634277,0.7854019999504089,0.1031835675239563
1782661146856614400,2.595614501953125,-0.9952600598335266,0.745186984539032,0.31716373562812805
1782661146866685400,2.605685546875,-0.8622164726257324,0.7029231786727905,0.5141270756721497
1782661146876756500,2.615756591796875,-0.75254887342453,0.6477875113487244,0.6664045453071594
1782661146886827300,2.6258271484375,-0.6653401851654053,0.5879249572753906,0.7621499300003052
1782661146896897300,2.635897216796875,-0.5979878902435303,0.5369899272918701,0.8156765103340149
1782661146906968300,2.64596826171875,-0.5426676869392395,0.4986339509487152,0.8030129075050354
1782661146917039400,2.656039306640625,-0.4916583299636841,0.44998347759246826,0.7518497109413147
1782661146927110400,2.6661103515625,-0.45166271924972534,0.3988877832889557,0.6876920461654663
1782661146937180200,2.67618017578125,-0.42097577452659607,0.341886043548584,0.6322765350341797
1782661146947251200,2.686251220703125,-0.39155715703964233,0.2781131863594055,0.5728462338447571
1782661146957322200,2.696322265625,-0.37262532114982605,0.20098644495010376,0.5143234133720398
1782661146967393300,2.706393310546875,-0.352609246969223,0.11091487109661102,0.460843950510025
1782661146977463300,2.71646337890625,-0.3308773934841156,0.012950623407959938,0.4282773435115814
1782661146987534300,2.726534423828125,-0.28784656524658203,-0.0724409744143486,0.421875923871994
1782661146997605400,2.73660546875,-0.2366495430469513,-0.13539038598537445,0.4446881115436554
1782661147007676400,2.746676513671875,-0.18495866656303406,-0.19464677572250366,0.4812924563884735
1782661147017746200,2.75674609375,-0.1286519318819046,-0.2614022195339203,0.5184733867645264
1782661147027817200,2.766817138671875,-0.06833372265100479,-0.3271346390247345,0.5379384160041809
1782661147037888300,2.77688818359375,-0.006149014923721552,-0.3739708364009857,0.5419241189956665
1782661147047959300,2.786959228515625,0.06228037551045418,-0.4043212831020355,0.5088838934898376
1782661147058029300,2.797029296875,0.12876030802726746,-0.4140911102294922,0.4284406006336212
1782661147068100000,2.80710009765625,0.18667899072170258,-0.3760686218738556,0.3117757737636566
1782661147078171100,2.817171142578125,0.23874521255493164,-0.2989366948604584,0.19572420418262482
1782661147088242200,2.8272421875,0.2884123623371124,-0.23351480066776276,0.10909610986709595
1782661147098312400,2.8373125,0.3358933925628662,-0.21921589970588684,0.08634006232023239
1782661147108383500,2.847383544921875,0.3975626230239868,-0.27292600274086,0.1146092563867569
1782661147118454300,2.857454345703125,0.46339505910873413,-0.34969934821128845,0.17628513276576996
1782661147128525300,2.867525390625,0.5220466256141663,-0.4223434329032898,0.23479583859443665
1782661147138595300,2.87759521484375,0.5628220438957214,-0.46337783336639404,0.24634584784507751
1782661147148666400,2.887666259765625,0.576811671257019,-0.41678479313850403,0.18590086698532104
1782661147158737400,2.8977373046875,0.5352048277854919,-0.3436345160007477,0.10304860770702362
1782661147168808200,2.90780810546875,0.4170014560222626,-0.33556196093559265,0.09536991268396378
1782661147178878200,2.917878173828125,0.25108006596565247,-0.40707409381866455,0.22351928055286407
1782661147188949200,2.92794921875,0.05959051474928856,-0.4826367497444153,0.46589359641075134
1782661147199020300,2.938020263671875,-0.14935491979122162,-0.5122445821762085,0.7260271310806274
1782661147209091300,2.94809130859375,-0.3871312737464905,-0.4527892470359802,0.8550671339035034
1782661147219161300,2.958161376953125,-0.6326786875724792,-0.23894406855106354,0.698802649974823
1782661147229232400,2.968232421875,-0.8136077523231506,0.13472352921962738,0.266442209482193
1782661147239303400,2.978303466796875,-0.8680304288864136,0.5909359455108643,-0.27985259890556335
1782661147249374500,2.98837451171875,-0.7779732346534729,1.0297034978866577,-0.7781965732574463
1782661147259444200,2.9984443359375,-0.5919659733772278,1.3251081705093384,-1.0849330425262451
1782661147269515300,3.008515380859375,-0.3541385233402252,1.376869559288025,-1.1448911428451538
1782661147279586300,3.01858642578125,-0.08302436023950577,1.1801897287368774,-0.9656139612197876
1782661147289657300,3.0286572265625,0.17127369344234467,0.7899362444877625,-0.6326748728752136
1782661147299727400,3.038727294921875,0.3718147873878479,0.37154167890548706,-0.26668059825897217
1782661147309798100,3.048798095703125,0.41692474484443665,0.05309872329235077,0.17246216535568237
1782661147319869200,3.058869140625,0.30583199858665466,-0.2595527768135071,0.6410633325576782
1782661147329940200,3.068940185546875,0.13535213470458984,-0.5886102914810181,1.0138739347457886
1782661147340010500,3.079010498046875,0.026673128828406334,-0.8110602498054504,1.2174288034439087
1782661147350081500,3.08908154296875,0.007081585470587015,-0.8313764333724976,1.2487530708312988
1782661147360152300,3.09915234375,0.016773955896496773,-0.6915881037712097,1.1108126640319824
1782661147370222300,3.109222412109375,0.032011497765779495,-0.46163052320480347,0.837666392326355
1782661147380293400,3.11929345703125,0.06892604380846024,-0.16724590957164764,0.4932388365268707
1782661147390364400,3.129364501953125,0.1308770328760147,0.12312228232622147,0.16436295211315155
1782661147400435200,3.139435302734375,0.19372795522212982,0.31239408254623413,-0.10065250843763351
1782661147410505200,3.149505126953125,0.23928798735141754,0.3755645155906677,-0.2618696391582489
1782661147420576300,3.159576171875,0.25772950053215027,0.36872217059135437,-0.314665287733078
1782661147430647300,3.169647216796875,0.2609197199344635,0.3027109205722809,-0.29774221777915955
1782661147440718300,3.17971826171875,0.240305557847023,0.21054573357105255,-0.23727674782276154
1782661147450788400,3.189788330078125,0.22439689934253693,0.09801118820905685,-0.1895153522491455
1782661147460859400,3.199859375,0.20528043806552887,-0.022951548919081688,-0.16281574964523315
1782661147470930400,3.209930419921875,0.18758532404899597,-0.1336144208908081,-0.15681298077106476
1782661147481001500,3.22000146484375,0.15958748757839203,-0.20948177576065063,-0.16832947731018066
1782661147491071200,3.2300712890625,0.12239085137844086,-0.24459795653820038,-0.19528520107269287
1782661147501142300,3.240142333984375,0.0897553563117981,-0.23222237825393677,-0.23294521868228912
