time,seconds_elapsed,z,y,x
1782663456007745800,0.069745849609375,-0.0873594656586647,0.20855465531349182,0.1418856531381607
1782663456017815800,0.07981591796875,-0.104428730905056,0.3990503251552582,0.09395141899585724
1782663456027885600,0.089885498046875,-0.11116226762533188,0.509207010269165,-0.013250916264951229
1782663456037954800,0.099954833984375,-0.12754975259304047,0.521903395652771,-0.1554488092660904
1782663456048024600,0.110024658203125,-0.15955345332622528,0.4522326588630676,-0.2686574459075928
1782663456058094800,0.1200947265625,-0.15877367556095123,0.37467342615127563,-0.33467215299606323
1782663456068163800,0.130163818359375,-0.11200027167797089,0.2744109034538269,-0.3513939082622528
1782663456078233600,0.140233642578125,-0.06015519052743912,0.14782820641994476,-0.3174037039279938
1782663456088302800,0.150302734375,-0.02214573509991169,0.07021994143724442,-0.25211766362190247
1782663456098372600,0.16037255859375,0.02580687776207924,0.1001269742846489,-0.19381919503211975
1782663456108443000,0.17044287109375,0.08815427869558334,0.1838245838880539,-0.1563025861978531
1782663456118511600,0.18051171875,0.1555442363023758,0.34706225991249084,-0.13230778276920319
1782663456128582000,0.190581787109375,0.20399533212184906,0.552000880241394,-0.13004297018051147
1782663456138652000,0.20065185546875,0.25997844338417053,0.6662797927856445,-0.16209757328033447
1782663456148720600,0.210720703125,0.2854643166065216,0.6798939108848572,-0.19995997846126556
1782663456158791000,0.220791015625,0.23625177145004272,0.46151599287986755,-0.17031313478946686
1782663456168860700,0.230860595703125,0.19675569236278534,0.12150752544403076,-0.038927603513002396
1782663456178930000,0.240929931640625,0.32637840509414673,-0.07651074975728989,0.28013718128204346
1782663456188999700,0.250999755859375,0.6724710464477539,-0.08083759248256683,0.6788756251335144
1782663456199069700,0.261069580078125,1.0902488231658936,0.0886494442820549,1.045917272567749
1782663456209139000,0.271138916015625,1.592543125152588,0.4735991954803467,1.257979393005371
1782663456219208700,0.281208740234375,2.089540719985962,0.98726487159729,1.3368656635284424
1782663456229278000,0.29127783203125,2.5029098987579346,1.3428475856781006,1.4640671014785767
1782663456239347700,0.30134765625,2.798354148864746,1.5514130592346191,1.5947648286819458
1782663456249417700,0.311417724609375,2.789930582046509,1.5712478160858154,1.6928446292877197
1782663456259486700,0.32148681640625,2.476853370666504,1.169447898864746,1.7167412042617798
1782663456269556700,0.331556640625,1.9379864931106567,0.5720310211181641,1.688778281211853
1782663456279626800,0.341626708984375,1.3392159938812256,0.13563695549964905,1.702675461769104
1782663456289695700,0.35169580078125,0.801483690738678,0.013785096816718578,1.76756751537323
1782663456299765800,0.361765869140625,0.4066101908683777,-0.04273064434528351,1.8049033880233765
1782663456309835800,0.371835693359375,0.24539059400558472,-0.24351222813129425,1.7507860660552979
1782663456319904800,0.38190478515625,0.2946438789367676,-0.37107524275779724,1.5829793214797974
1782663456329974500,0.391974609375,0.5091378688812256,0.333866685628891,0.9873542189598083
1782663456340044800,0.402044921875,0.7915176153182983,0.814773440361023,0.3966000974178314
1782663456350113800,0.41211376953125,0.9774256348609924,1.5809576511383057,-0.2565400302410126
1782663456360183800,0.422183837890625,0.7968529462814331,1.7463148832321167,-0.7861087918281555
1782663456370252800,0.432252685546875,0.25642675161361694,1.5094091892242432,-1.2071714401245117
1782663456380322800,0.44232275390625,-0.5057728290557861,1.1692970991134644,-1.381016492843628
1782663456390392800,0.452392822265625,-1.1286731958389282,0.7336284518241882,-1.4771982431411743
1782663456400461600,0.462461669921875,-1.398512840270996,0.1279297024011612,-1.6726970672607422
1782663456410531800,0.47253173828125,-1.4699482917785645,-0.535345733165741,-1.966160535812378
1782663456420601900,0.482601806640625,-1.405059814453125,-0.8860414624214172,-2.2286477088928223
1782663456430670800,0.4926708984375,-1.1504795551300049,-0.7649487853050232,-2.3225433826446533
1782663456440740900,0.502740966796875,-0.8131036758422852,-0.47241461277008057,-2.293720006942749
1782663456450810000,0.51281005859375,-0.4994741380214691,-0.3962043821811676,-2.1294596195220947
1782663456460879000,0.522879150390625,-0.25960347056388855,-0.5365718603134155,-1.8452430963516235
1782663456470949000,0.53294921875,-0.06699226051568985,-0.720526397228241,-1.4461421966552734
1782663456481019100,0.54301904296875,-0.0017749075777828693,-0.6563215851783752,-1.1166554689407349
1782663456491088100,0.553088134765625,-0.14191922545433044,-0.2144608497619629,-1.1164695024490356
1782663456501158100,0.563158203125,-0.48739221692085266,0.4232833981513977,-1.3782098293304443
1782663456511228200,0.573228271484375,-0.997183620929718,1.0304875373840332,-1.6369813680648804
1782663456521297200,0.583297119140625,-1.501294732093811,1.339229941368103,-1.6424353122711182
1782663456531367200,0.5933671875,-1.8453809022903442,1.1389878988265991,-1.4126840829849243
1782663456541436200,0.603436279296875,-1.9883804321289062,0.4745684564113617,-1.067505121231079
1782663456551506000,0.613505859375,-1.9303070306777954,-0.24806097149848938,-0.6703665852546692
1782663456561576200,0.623576171875,-1.7482801675796509,-0.6750335693359375,-0.1699138730764389
1782663456571645000,0.63364501953125,-1.467045545578003,-1.0111173391342163,0.4377185106277466
1782663456581715200,0.643715087890625,-1.1223723888397217,-1.372929573059082,1.0240886211395264
1782663456591785200,0.65378515625,-0.7942315936088562,-1.545650601387024,1.4519377946853638
1782663456601854200,0.663854248046875,-0.48446235060691833,-1.3622978925704956,1.645540714263916
1782663456611924200,0.67392431640625,-0.2510759234428406,-0.9823365211486816,1.5994806289672852
1782663456621994200,0.683994140625,-0.10482178628444672,-0.4972532093524933,1.3870857954025269
1782663456632063200,0.694063232421875,-0.008510921150445938,-0.030785446986556053,1.0884041786193848
1782663456642133200,0.70413330078125,0.04976782947778702,0.35331693291664124,0.7853434085845947
1782663456652203000,0.714203125,0.06375931948423386,0.5875977277755737,0.5585160851478577
1782663456662272300,0.724272216796875,0.05452534183859825,0.6554095149040222,0.46197274327278137
1782663456672342000,0.734342041015625,0.08666370809078217,0.6631873250007629,0.5220306515693665
1782663456682412000,0.744412109375,0.17419010400772095,0.657437264919281,0.6900997757911682
1782663456692481000,0.75448095703125,0.32252371311187744,0.6818148493766785,0.9510977864265442
1782663456702551000,0.764551025390625,0.5221156477928162,0.9093124270439148,1.2617043256759644
1782663456712621300,0.774621337890625,0.837052583694458,1.3876696825027466,1.5440219640731812
1782663456722690000,0.78468994140625,1.337348461151123,2.0054752826690674,1.7018084526062012
1782663456732760000,0.794760009765625,1.7397106885910034,2.460386037826538,1.543233871459961
1782663456742829000,0.8048291015625,1.8662455081939697,2.3589513301849365,1.1118558645248413
1782663456752899000,0.814899169921875,1.885435938835144,1.852640986442566,0.7952347993850708
1782663456762969300,0.82496923828125,2.012695550918579,1.2650176286697388,0.8503537178039551
1782663456773038000,0.8350380859375,2.097149610519409,0.5125094652175903,1.2094660997390747
1782663456783108400,0.8451083984375,1.9694191217422485,-0.3665262758731842,1.6106725931167603
1782663456793178000,0.85517822265625,1.7659486532211304,-0.8489611148834229,1.8544162511825562
1782663456803247000,0.8652470703125,1.6023224592208862,-0.8779885172843933,1.8550455570220947
1782663456813317000,0.875317138671875,1.1646627187728882,-1.0663154125213623,1.3556236028671265
1782663456823387100,0.88538720703125,0.4542064070701599,-1.2619256973266602,0.4406379163265228
1782663456833456000,0.8954560546875,0.013162290677428246,-0.8867389559745789,-0.2853606641292572
1782663456843526100,0.905526123046875,-0.21596837043762207,-0.3112460672855377,-0.5810064077377319
1782663456853596200,0.91559619140625,-0.3745953440666199,-0.0815410241484642,-0.5583873987197876
1782663456863665200,0.9256650390625,-0.3917919099330902,-0.15879108011722565,-0.4190678298473358
1782663456873735200,0.935735107421875,-0.4130076467990875,-0.48975950479507446,-0.36807554960250854
1782663456883805000,0.945804931640625,-0.4581141173839569,-0.7413119077682495,-0.43166303634643555
1782663456893874200,0.955874267578125,-0.6013615131378174,-0.847461462020874,-0.6498537659645081
1782663456903944200,0.965944091796875,-0.8794336318969727,-0.9337012767791748,-0.9713135957717896
1782663456914014200,0.97601416015625,-1.1867557764053345,-0.9205895066261292,-1.171532154083252
1782663456924083200,0.986083251953125,-1.4373900890350342,-0.7916322946548462,-1.1827735900878906
1782663456934153000,0.996153076171875,-1.6042461395263672,-0.72419673204422,-1.0615042448043823
1782663456944222200,1.00622216796875,-1.672616958618164,-0.7225064635276794,-0.8905715346336365
1782663456954292000,1.0162919921875,-1.6264759302139282,-0.7303573489189148,-0.792293131351471
1782663456964362200,1.0263623046875,-1.4803745746612549,-0.73580002784729,-0.7869827747344971
1782663456974431000,1.036430908203125,-1.2984203100204468,-0.8485044836997986,-0.7811712026596069
1782663456984501200,1.046501220703125,-1.188450574874878,-0.9741830229759216,-0.7149032354354858
1782663456994571300,1.0565712890625,-1.1410044431686401,-1.102421522140503,-0.6584556102752686
1782663457004640000,1.066639892578125,-1.1472101211547852,-1.2182872295379639,-0.6331031322479248
1782663457014710300,1.076710205078125,-1.2018777132034302,-1.3041458129882812,-0.6228244304656982
1782663457024780000,1.086780029296875,-1.263074517250061,-1.3997514247894287,-0.6259536743164062
1782663457034849300,1.096849365234375,-1.2310529947280884,-1.4305038452148438,-0.6560103297233582
1782663457044919300,1.106919189453125,-1.0970996618270874,-1.2091211080551147,-0.7270342111587524
1782663457054989000,1.116989013671875,-0.9064204692840576,-0.8675459027290344,-0.7980117797851562
1782663457065058300,1.127058349609375,-0.7300715446472168,-0.6526003479957581,-0.849135160446167
1782663457075128000,1.137128173828125,-0.6127077341079712,-0.5937492847442627,-0.8516418933868408
1782663457085198000,1.147197998046875,-0.5817724466323853,-0.7284016013145447,-0.7317543625831604
1782663457095267000,1.15726708984375,-0.5949098467826843,-1.0206114053726196,-0.5304117202758789
1782663457105337000,1.167337158203125,-0.591958224773407,-1.240931749343872,-0.3472219407558441
1782663457115406000,1.177406005859375,-0.5079362392425537,-1.1462563276290894,-0.15936128795146942
1782663457125476000,1.18747607421875,-0.3563309907913208,-0.831294059753418,0.0326174721121788
1782663457135546000,1.197546142578125,-0.22842974960803986,-0.3977765440940857,0.22387292981147766
1782663457145615000,1.207614990234375,-0.14472420513629913,-0.0047685569152235985,0.38001859188079834
1782663457155685000,1.21768505859375,-0.10606406629085541,0.30416879057884216,0.43807220458984375
1782663457165755100,1.227755126953125,-0.1691383719444275,0.495649516582489,0.38516131043434143
