time,seconds_elapsed,z,y,x
1782811360561128200,0.070128173828125,-0.1740507450044155,-0.04735350652299821,0.18496040768399832
1782811360571199000,0.080198974609375,0.012507599395513535,-0.11497874363698064,0.16278233201503753
1782811360581270000,0.09027001953125,0.19964988116323948,-0.13853344142138957,0.12161913149952888
1782811360591342000,0.100342041015625,0.4297171124219894,-0.15976627212949096,0.1474469618476927
1782811360601413000,0.1104130859375,0.577866523450613,-0.13816132017336785,0.2139195217952132
1782811360611485000,0.12048486328125,0.5679015942752361,-0.08306151037253438,0.2777634868048131
1782811360621556000,0.130555908203125,0.4705915591239929,-0.0007312368839979171,0.2809064610056579
1782811360631627000,0.140626953125,0.3765250359386205,0.07831511956304311,0.2820022934183478
1782811360641699000,0.150698974609375,0.2547948452800512,0.050200128125771876,0.2449837914921343
1782811360651770000,0.16077001953125,0.06789747818410397,0.007583221670612692,0.15831249312460421
1782811360661841200,0.170841064453125,-0.14987199703752993,0.03125438544154167,0.07912541303262115
1782811360671913200,0.180913330078125,-0.3136421710461378,0.05340849571302533,0.05584799781963229
1782811360681984000,0.19098388671875,-0.38466041159927844,0.050077597724646324,0.05962605505362153
1782811360692056000,0.20105615234375,-0.3952332435399294,0.07493819047585129,0.06447656382471323
1782811360702127000,0.211127197265625,-0.46152679365873334,0.07203786592446267,0.036474896568804975
1782811360712198100,0.2211982421875,-0.5631921014100313,0.05304141596630215,0.0005317687891423702
1782811360722270000,0.23127001953125,-0.5026707049518824,0.04812047230750322,-0.04605287225320935
1782811360732341000,0.241341064453125,-0.2751122416436672,0.05492291886396706,-0.023602701644599437
1782811360742412000,0.251412109375,-0.021353753674030303,0.002912307250127196,0.0041748014666140075
1782811360752484000,0.261484130859375,0.14739771587848663,-0.02429543314911425,0.008250234211981296
1782811360762555100,0.27155517578125,0.22264672586917875,0.015395210595801472,0.012659136695414781
1782811360772627200,0.281627197265625,0.2109679785132408,0.037806145172566176,0.06490019606426357
1782811360782698200,0.2916982421875,0.20001345377862453,0.024548604192584752,0.07518851197510958
1782811360792769000,0.30176904296875,0.18698738346695898,-0.00011463935561478137,0.008098989173024892
1782811360802840800,0.3118408203125,0.1646171462267637,-0.030741759744286536,-0.05537848061174154
1782811360812911900,0.321911865234375,0.13357201962172985,-0.06896605726368725,-0.10745938098281621
1782811360822983000,0.33198291015625,0.1415209327995777,-0.04290777916051447,-0.07982464734315872
1782811360833055000,0.342054931640625,0.144562200191617,-0.006803104143589735,-0.06224646668508649
1782811360843126000,0.3521259765625,0.11688216610550879,0.04297945615723729,-0.01545183615386486
1782811360853198000,0.362197998046875,0.0984866777151823,0.09939546312317252,0.03426891095712781
1782811360863269000,0.37226904296875,0.025503274568915366,0.10596621981561183,0.02329831187054515
1782811360873340200,0.382340087890625,-0.05510521662831306,0.04763137361630797,-0.007023030504584312
