time,seconds_elapsed,z,y,x
1782810962635912700,0.07291259765625,-0.03703247755765915,0.047734424471855164,0.19081315398216248
1782810962645984800,0.08298486328125,-0.038747020065784454,0.04988465830683708,0.18323060870170593
1782810962656056600,0.093056640625,-0.037921562790870667,0.028289655223488808,0.1568181812763214
1782810962666127600,0.103127685546875,-0.03108735755085945,-0.0016456075245514512,0.127409428358078
1782810962676199700,0.11319970703125,-0.027892233803868294,-0.011202075518667698,0.09801901876926422
1782810962686271700,0.123271728515625,-0.018031347543001175,-0.022113047540187836,0.07007739692926407
1782810962696342500,0.133342529296875,-0.005419076420366764,-0.04184572398662567,0.039086200296878815
1782810962706414300,0.143414306640625,-0.0013977031921967864,-0.05399027094244957,0.016177158802747726
1782810962716486700,0.153486572265625,0.006346236448734999,-0.04413071647286415,0.005716529209166765
1782810962726557400,0.163557373046875,0.00798993930220604,-0.02654932625591755,0.003941532224416733
1782810962736629500,0.17362939453125,0.007427334785461426,-0.0008013811893761158,0.0008304156363010406
1782810962746700500,0.183700439453125,0.0017382903024554253,0.021848805248737335,0.0025076745077967644
1782810962756772600,0.193772705078125,0.002283891197293997,0.03362283483147621,-0.0070149824023246765
1782810962766844400,0.203844482421875,-0.0027923602610826492,0.03920881450176239,-0.013761036098003387
1782810962776915500,0.21391552734375,-0.00781082920730114,0.03945404291152954,-0.020808013156056404
1782810962786987500,0.223987548828125,-0.002205674070864916,0.026958489790558815,-0.02992161735892296
1782810962797059600,0.2340595703125,0.0038210912607610226,0.020807769149541855,-0.024947622790932655
1782810962807130600,0.244130615234375,0.005754812620580196,0.03189477697014809,-0.010362022556364536
1782810962817202700,0.25420263671875,0.003436547704041004,0.040852420032024384,0.0077027068473398685
1782810962827274500,0.2642744140625,-0.007239798549562693,0.055481962859630585,0.027054566890001297
1782810962837345500,0.274345458984375,-0.020152360200881958,0.07757145166397095,0.04367028921842575
1782810962847417600,0.28441748046875,-0.036212820559740067,0.0930313691496849,0.05352212116122246
1782810962857488400,0.29448828125,-0.048591967672109604,0.09989066421985626,0.05605427920818329
1782810962867560400,0.304560546875,-0.058585479855537415,0.1110924556851387,0.045262083411216736
1782810962877632300,0.31463232421875,-0.07530191540718079,0.12222590297460556,0.030026143416762352
1782810962887703300,0.324703369140625,-0.09222151339054108,0.13849276304244995,0.01856815814971924
1782810962897775400,0.334775390625,-0.11061713099479675,0.14119787514209747,0.004994279704988003
1782810962907846400,0.344846435546875,-0.12157683819532394,0.12253203243017197,-0.013543717563152313
1782810962917918500,0.35491845703125,-0.11655610054731369,0.1136605441570282,-0.02522166818380356
1782810962927990500,0.364990478515625,-0.1191798523068428,0.11114811897277832,-0.016492092981934547
1782810962938061600,0.3750615234375,-0.12256119400262833,0.10245770961046219,0.007597002666443586
1782810962948133400,0.38513330078125,-0.13334806263446808,0.1119108647108078,0.029880469664931297
1782810962958205400,0.395205322265625,-0.13150526583194733,0.13943472504615784,0.0555083341896534
1782810962968276500,0.4052763671875,-0.12658454477787018,0.1590222716331482,0.06279261410236359
1782810962978348500,0.4153486328125,-0.13009420037269592,0.1832823008298874,0.08083924651145935
1782810962988420600,0.425420654296875,-0.14756187796592712,0.2162807285785675,0.1134808138012886
1782810962998491600,0.43549169921875,-0.173992320895195,0.261409193277359,0.1610640585422516
1782810963008563500,0.4455634765625,-0.19523023068904877,0.376361608505249,0.22745852172374725
1782810963018634500,0.455634521484375,-0.18943087756633759,0.5339224338531494,0.32467082142829895
1782810963028706600,0.46570654296875,-0.17717501521110535,0.6497483253479004,0.42974236607551575
