time,seconds_elapsed,z,y,x
1782811461136716000,0.069716064453125,-0.06728247553110123,0.11966391652822495,0.013901938684284687
1782811461146788000,0.0797880859375,-0.06202574074268341,0.12264648079872131,-0.03989860787987709
1782811461156859100,0.089859130859375,-0.05054352432489395,0.09439726173877716,-0.08267136663198471
1782811461166931200,0.09993115234375,-0.047808874398469925,0.03552182391285896,-0.09754931926727295
1782811461177002200,0.110002197265625,-0.06082374230027199,-0.016986925154924393,-0.08613207936286926
1782811461187073300,0.1200732421875,-0.07536496967077255,-0.025551117956638336,-0.04308070242404938
1782811461197145300,0.130145263671875,-0.07897435128688812,0.0007491953438147902,0.015241725370287895
1782811461207216400,0.14021630859375,-0.07085638493299484,0.041121724992990494,0.07498721778392792
1782811461217288200,0.1502880859375,-0.046792056411504745,0.056779779493808746,0.12109239399433136
1782811461227359200,0.160359130859375,-0.02515304647386074,0.046456895768642426,0.1485283374786377
1782811461237430000,0.170429931640625,-0.009429209865629673,0.033454544842243195,0.1574975997209549
1782811461247502000,0.180502197265625,0.0016932155704125762,0.02934049442410469,0.15728402137756348
1782811461257572900,0.19057275390625,0.002511338796466589,0.014601761475205421,0.14419138431549072
1782811461267645000,0.20064501953125,0.0015421198913827538,-0.005675058811903,0.13363070785999298
1782811461277716000,0.210716064453125,0.00700452970340848,-0.018891794607043266,0.11691270768642426
1782811461287787000,0.220787109375,0.02231588214635849,-0.024226682260632515,0.09493247419595718
1782811461297859000,0.230859130859375,0.03861948475241661,-0.02877376228570938,0.06799913197755814
1782811461307930000,0.24093017578125,0.04555150121450424,-0.034551266580820084,0.039238180965185165
1782811461318002000,0.251001953125,0.04366438463330269,-0.043890174478292465,0.01910228654742241
1782811461328073000,0.261072998046875,0.031168697401881218,-0.042118631303310394,0.019331401214003563
1782811461338144000,0.27114404296875,0.013983852230012417,-0.02174678072333336,0.023313893005251884
1782811461348216000,0.281216064453125,0.006137293763458729,0.015570662915706635,0.03460954874753952
1782811461358287000,0.291287109375,0.010440962389111519,0.05490155890583992,0.05062393471598625
1782811461368359200,0.301359130859375,0.009169422090053558,0.07778060436248779,0.05891232565045357
1782811461378430000,0.311429931640625,0.01216041762381792,0.07299517095088959,0.05488109961152077
1782811461388501000,0.3215009765625,0.023429686203598976,0.0576055571436882,0.0447021909058094
1782811461398572800,0.33157275390625,0.035089004784822464,0.04093177244067192,0.02873600460588932
1782811461408643800,0.341643798828125,0.04367817938327789,0.023171860724687576,0.01888922043144703
1782811461418716000,0.3517158203125,0.05815538763999939,0.023107944056391716,0.012010807171463966
1782811461428787000,0.361786865234375,0.07916804403066635,0.033539943397045135,0.00016850745305418968
1782811461438858000,0.37185791015625,0.10353543609380722,0.042865533381700516,-0.01666799746453762
1782811461448930000,0.381929931640625,0.1256054788827896,0.04468931257724762,-0.035154588520526886
1782811461459001000,0.3920009765625,0.14195142686367035,0.032563939690589905,-0.048325251787900925
1782811461469073200,0.4020732421875,0.15442200005054474,0.016189508140087128,-0.05609813705086708
1782811461479144200,0.412144287109375,0.16029320657253265,0.008995778858661652,-0.053362537175416946
1782811461489215000,0.422215087890625,0.1719520390033722,0.006733672693371773,-0.05227316543459892
1782811461499286800,0.432286865234375,0.18882982432842255,-0.000628635985776782,-0.05635739117860794
1782811461509357800,0.44235791015625,0.21474264562129974,-0.031164217740297318,-0.06874983757734299
1782811461519428900,0.452428955078125,0.24244937300682068,-0.05975591391324997,-0.09662488102912903
1782811461529501000,0.4625009765625,0.2712375521659851,-0.08778835088014603,-0.13910265266895294
1782811461539572000,0.472572021484375,0.2944374084472656,-0.10869842767715454,-0.17401589453220367
1782811461549644000,0.48264404296875,0.31458523869514465,-0.10991065204143524,-0.19407019019126892
1782811461559715000,0.492715087890625,0.3175203204154968,-0.11369366943836212,-0.2001882791519165
1782811461569786000,0.5027861328125,0.30921101570129395,-0.11915057897567749,-0.19752997159957886
1782811461579858200,0.512858154296875,0.2974201440811157,-0.1178504228591919,-0.1891777664422989
1782811461589929000,0.522928955078125,0.28295356035232544,-0.10962355881929398,-0.18130886554718018
1782811461600001000,0.5330009765625,0.26780176162719727,-0.10348204523324966,-0.18871404230594635
1782811461610071800,0.54307177734375,0.25375136733055115,-0.10566446185112,-0.20534947514533997
1782811461620142800,0.553142822265625,0.24790091812610626,-0.11572029441595078,-0.22519242763519287
1782811461630215000,0.56321484375,0.23677140474319458,-0.11085571348667145,-0.24083192646503448
1782811461640286000,0.573285888671875,0.2265366017818451,-0.10442204773426056,-0.256245493888855
1782811461650358000,0.58335791015625,0.21270820498466492,-0.10696479678153992,-0.2680695950984955
1782811461660429000,0.593428955078125,0.20667721331119537,-0.106229767203331,-0.2854829430580139
1782811461670500000,0.6035,0.2086208313703537,-0.093690887093544,-0.29177767038345337
1782811461680572200,0.613572265625,0.21133431792259216,-0.0784115344285965,-0.2817535400390625
1782811461690643200,0.623643310546875,0.1998155564069748,-0.04526352137327194,-0.2580181360244751
1782811461700715000,0.633715087890625,0.1772814840078354,-0.005982430651783943,-0.22786501049995422
1782811461710785800,0.643785888671875,0.15251857042312622,0.035064470022916794,-0.19649216532707214
1782811461720856800,0.65385693359375,0.1300353705883026,0.05936821177601814,-0.17815683782100677
1782811461730929000,0.663928955078125,0.10826066881418228,0.07592770457267761,-0.172445148229599
1782811461741000000,0.674,0.10359188169240952,0.0823400616645813,-0.17119213938713074
1782811461751072000,0.684072021484375,0.11218218505382538,0.09549093246459961,-0.16246408224105835
1782811461761143000,0.69414306640625,0.12719735503196716,0.10358694195747375,-0.1537552773952484
1782811461771214000,0.704214111328125,0.14228665828704834,0.09346053004264832,-0.15105754137039185
1782811461781286000,0.714285888671875,0.16181296110153198,0.07472839206457138,-0.1502937525510788
1782811461791357000,0.72435693359375,0.18287792801856995,0.05323060229420662,-0.16006407141685486
1782811461801428000,0.734427978515625,0.2050013393163681,0.015535686165094376,-0.17062802612781525
1782811461811500000,0.7445,0.22239188849925995,-0.03442898765206337,-0.17792589962482452
1782811461821570800,0.75457080078125,0.24776755273342133,-0.06873716413974762,-0.17912672460079193
1782811461831643000,0.764642822265625,0.2736731767654419,-0.07941564172506332,-0.17412984371185303
1782811461841714000,0.7747138671875,0.3099832534790039,-0.07499585300683975,-0.16286572813987732
1782811461851785000,0.784784912109375,0.3499281406402588,-0.07310789823532104,-0.1571471095085144
1782811461861857000,0.79485693359375,0.388688862323761,-0.08596058189868927,-0.15377821028232574
1782811461871928000,0.804927978515625,0.42159080505371094,-0.09912555664777756,-0.14263959228992462
1782811461882000000,0.814999755859375,0.4503241777420044,-0.12618620693683624,-0.13817985355854034
1782811461892071000,0.82507080078125,0.46497130393981934,-0.17658919095993042,-0.14110027253627777
1782811461902142000,0.835141845703125,0.46963661909103394,-0.2437426596879959,-0.1559593826532364
1782811461912214000,0.845214111328125,0.45918333530426025,-0.2806263267993927,-0.16722427308559418
1782811461922285000,0.85528515625,0.44736742973327637,-0.2971366047859192,-0.1770758479833603
1782811461932357000,0.865357177734375,0.431706041097641,-0.3126509189605713,-0.1991676688194275
1782811461942428000,0.875427978515625,0.41567912697792053,-0.3132091164588928,-0.21480095386505127
1782811461952499000,0.8854990234375,0.3839969038963318,-0.29346713423728943,-0.2175987809896469
1782811461962571000,0.895571044921875,0.34910523891448975,-0.25046852231025696,-0.1902473121881485
1782811461972642000,0.90564208984375,0.31835857033729553,-0.2054426372051239,-0.1474798619747162
1782811461982713900,0.9157138671875,0.28295981884002686,-0.17904192209243774,-0.10888586938381195
1782811461992785000,0.925784912109375,0.25166890025138855,-0.15644416213035583,-0.08605697751045227
1782811462002856000,0.93585595703125,0.23166298866271973,-0.1284058690071106,-0.08046513795852661
1782811462012928000,0.945927978515625,0.2124498337507248,-0.08579648286104202,-0.08379566669464111
1782811462022999000,0.9559990234375,0.18938419222831726,-0.045002713799476624,-0.09399983286857605
1782811462033071000,0.966071044921875,0.15880316495895386,-0.025320574641227722,-0.10646630078554153
1782811462043142100,0.97614208984375,0.12368938326835632,-0.04280156269669533,-0.12040342390537262
1782811462053213000,0.986212890625,0.08317045122385025,-0.0613623782992363,-0.129562109708786
1782811462063285000,0.996284912109375,0.052092425525188446,-0.05493217706680298,-0.11459807306528091
1782811462073356000,1.00635595703125,0.02505173161625862,-0.04817771911621094,-0.09813399612903595
1782811462083427000,1.016427001953125,0.007686058059334755,-0.06093532592058182,-0.08653673529624939
1782811462093499000,1.026498779296875,0.0007600936805829406,-0.07872725278139114,-0.08904854953289032
1782811462103570000,1.03656982421875,-0.0033784587867558002,-0.10653464496135712,-0.102204829454422
1782811462113642000,1.04664208984375,-0.007568465545773506,-0.1311466097831726,-0.11650682240724564
1782811462123713000,1.056713134765625,-0.010588490404188633,-0.14736685156822205,-0.11695609986782074
1782811462133784000,1.0667841796875,-0.02144203521311283,-0.14707177877426147,-0.09774507582187653
1782811462143856000,1.076856201171875,-0.03337486460804939,-0.13865911960601807,-0.0662316232919693
1782811462153927200,1.08692724609375,-0.03988080844283104,-0.13375349342823029,-0.03501328080892563
1782811462163999000,1.0969990234375,-0.04542284458875656,-0.12131572514772415,-0.01065041683614254
1782811462174069800,1.10706982421875,-0.05303959921002388,-0.11566546559333801,-0.001068395096808672
1782811462184140800,1.117140869140625,-0.06753012537956238,-0.1204487681388855,-0.0020670804660767317
1782811462194212900,1.127212890625,-0.08189770579338074,-0.12184325605630875,-0.007950449362397194
1782811462204284000,1.137283935546875,-0.09507475793361664,-0.12004216015338898,-0.012883422896265984
1782811462214356000,1.14735595703125,-0.10390938073396683,-0.1244802325963974,-0.015353535301983356
1782811462224427000,1.157427001953125,-0.11294148862361908,-0.13754144310951233,-0.009131591767072678
1782811462234498600,1.16749853515625,-0.13100643455982208,-0.15855932235717773,-0.003569260938093066
1782811462244570400,1.1775703125,-0.14437444508075714,-0.17541153728961945,-0.0019822833128273487
1782811462254641400,1.187641357421875,-0.16152435541152954,-0.19426791369915009,-0.009415454231202602
1782811462264712400,1.19771240234375,-0.1785275787115097,-0.21625711023807526,-0.02724318765103817
1782811462274784500,1.207784423828125,-0.18584802746772766,-0.23777559399604797,-0.03705642744898796
1782811462284855600,1.21785546875,-0.18913009762763977,-0.2582392990589142,-0.03763885796070099
1782811462294927600,1.227927734375,-0.18862459063529968,-0.27031394839286804,-0.02688237652182579
1782811462304998700,1.23799853515625,-0.18499550223350525,-0.27865657210350037,-0.002117906929925084
1782811462315069700,1.248069580078125,-0.2004072070121765,-0.2771037220954895,0.023973653092980385
1782811462325141800,1.258141845703125,-0.24562448263168335,-0.2883656919002533,0.024265268817543983
1782811462335212800,1.268212890625,-0.30878663063049316,-0.3100932836532593,-0.01197128277271986
1782811462345284600,1.27828466796875,-0.3773172199726105,-0.33646973967552185,-0.08640450239181519
1782811462355355400,1.28835546875,-0.43484020233154297,-0.3544648587703705,-0.1702537089586258
1782811462365426400,1.298426513671875,-0.47771281003952026,-0.34365615248680115,-0.23613153398036957
1782811462375498500,1.30849853515625,-0.5071060657501221,-0.2889205813407898,-0.2798861265182495
1782811462385569500,1.318569580078125,-0.5028684735298157,-0.19732621312141418,-0.27077412605285645
1782811462395641600,1.3286416015625,-0.4562914967536926,-0.0993625745177269,-0.21629303693771362
1782811462405712600,1.338712646484375,-0.3801402449607849,-0.023068873211741447,-0.11302735656499863
1782811462415783700,1.34878369140625,-0.29854676127433777,0.02120213955640793,0.01089457981288433
1782811462425855700,1.358855712890625,-0.23761071264743805,0.023413095623254776,0.12176863104104996
1782811462435926800,1.3689267578125,-0.20889993011951447,-0.017967762425541878,0.2079455703496933
1782811462445997800,1.378997802734375,-0.21073457598686218,-0.0754382461309433,0.24782240390777588
1782811462456069600,1.389069580078125,-0.23612616956233978,-0.11680871993303299,0.25242701172828674
1782811462466140400,1.399140380859375,-0.26990625262260437,-0.1468678116798401,0.22081181406974792
1782811462476212500,1.40921240234375,-0.31520479917526245,-0.16070929169654846,0.1614769548177719
1782811462486283500,1.419283447265625,-0.3532983660697937,-0.18254855275154114,0.07843586057424545
1782811462496354600,1.4293544921875,-0.3901529014110565,-0.2050236314535141,-0.026370516046881676
1782811462506426600,1.439426513671875,-0.4189848303794861,-0.2003239542245865,-0.1267264187335968
1782811462516497700,1.44949755859375,-0.43467211723327637,-0.1814277023077011,-0.21598699688911438
1782811462526569700,1.45956982421875,-0.4440067708492279,-0.16334004700183868,-0.27783438563346863
1782811462536640800,1.469640869140625,-0.45900270342826843,-0.15270987153053284,-0.2966712415218353
1782811462546711800,1.4797119140625,-0.49482861161231995,-0.15337565541267395,-0.27026042342185974
1782811462556783600,1.48978369140625,-0.5412493944168091,-0.14779995381832123,-0.20924347639083862
1782811462566854700,1.499854736328125,-0.5938130021095276,-0.12589918076992035,-0.1276780515909195
1782811462576925400,1.509925537109375,-0.6467832922935486,-0.09511272609233856,-0.030532902106642723
1782811462586997500,1.51999755859375,-0.6921928524971008,-0.04640430584549904,0.04970094934105873
1782811462597068500,1.530068603515625,-0.7157543301582336,0.017478330060839653,0.10511350631713867
1782811462607140600,1.540140625,-0.7153055667877197,0.0730941891670227,0.13396193087100983
1782811462617211600,1.550211669921875,-0.7040892839431763,0.11154548078775406,0.13808424770832062
1782811462627282700,1.56028271484375,-0.6999704241752625,0.14301633834838867,0.13176164031028748
1782811462637354500,1.5703544921875,-0.7011322379112244,0.17096957564353943,0.12023550271987915
1782811462647425500,1.580425537109375,-0.7086666226387024,0.1821838766336441,0.106003038585186
1782811462657497600,1.59049755859375,-0.7091736793518066,0.1529856026172638,0.09376627206802368
1782811462667568600,1.600568603515625,-0.7035224437713623,0.1004752591252327,0.07153233885765076
1782811462677639700,1.6106396484375,-0.6833392381668091,0.04857998341321945,0.05558418855071068
1782811462687711700,1.620711669921875,-0.6551219820976257,0.02377450279891491,0.04860031604766846
1782811462697782500,1.630782470703125,-0.6231732368469238,0.037805091589689255,0.04932927340269089
1782811462707854600,1.6408544921875,-0.5865401029586792,0.07666034251451492,0.0623294897377491
1782811462717925600,1.650925537109375,-0.5504758954048157,0.11941982805728912,0.08641815185546875
1782811462727996700,1.66099658203125,-0.5070160627365112,0.16509251296520233,0.1313142627477646
1782811462738068500,1.671068359375,-0.4624020457267761,0.21773765981197357,0.19357150793075562
1782811462748139500,1.681139404296875,-0.43106117844581604,0.2674732804298401,0.25280237197875977
1782811462758210600,1.69121044921875,-0.4067266583442688,0.3131253123283386,0.3059040904045105
1782811462768282600,1.70128271484375,-0.3937746286392212,0.3526324927806854,0.3306051790714264
1782811462778353700,1.711353759765625,-0.38642317056655884,0.37180107831954956,0.3226117193698883
1782811462788425700,1.72142578125,-0.373335063457489,0.35845279693603516,0.28280970454216003
1782811462798496800,1.731496826171875,-0.3604811429977417,0.3099784255027771,0.22754813730716705
1782811462808567600,1.741567626953125,-0.3426060080528259,0.2594550549983978,0.16583549976348877
1782811462818639600,1.7516396484375,-0.3170662522315979,0.20322534441947937,0.10523991286754608
1782811462828710700,1.761710693359375,-0.27805227041244507,0.15022552013397217,0.05429950729012489
1782811462838782500,1.771782470703125,-0.2324233204126358,0.12416032701730728,0.013142690062522888
1782811462848853500,1.781853515625,-0.18727634847164154,0.11639215052127838,-0.008780984207987785
1782811462858924500,1.791924560546875,-0.1372494250535965,0.12977811694145203,-0.016274407505989075
1782811462868996600,1.80199658203125,-0.10330849885940552,0.14496904611587524,-0.013636014424264431
1782811462879067600,1.812067626953125,-0.07776293903589249,0.15219858288764954,0.010369686409831047
1782811462889139700,1.8221396484375,-0.06503036618232727,0.1580527424812317,0.04954531788825989
1782811462899210800,1.832210693359375,-0.06406363844871521,0.1810625195503235,0.09884785115718842
1782811462909281500,1.842281494140625,-0.09085956960916519,0.20408234000205994,0.1403721123933792
1782811462919353600,1.852353515625,-0.1296011507511139,0.22634246945381165,0.1586177796125412
1782811462929424600,1.862424560546875,-0.1738104224205017,0.24091847240924835,0.13576970994472504
1782811462939495700,1.87249560546875,-0.21119387447834015,0.26665037870407104,0.08587606996297836
1782811462949567500,1.8825673828125,-0.24088092148303986,0.31290414929389954,0.020902933552861214
