time,seconds_elapsed,z,y,x
1782811007405307600,0.0763076171875,0.006452902220189571,-0.03507169708609581,0.08387243002653122
1782811007415378700,0.086378662109375,0.021623490378260612,-0.04202555865049362,0.060305748134851456
1782811007425449700,0.09644970703125,0.026383625343441963,-0.052925609052181244,0.047176629304885864
1782811007435521500,0.106521484375,0.031208958476781845,-0.0585673563182354,0.03966299816966057
1782811007445592600,0.116592529296875,0.03604179620742798,-0.04930514842271805,0.03579794988036156
1782811007455663600,0.12666357421875,0.03929820656776428,-0.03969287872314453,0.03661542758345604
1782811007465734700,0.136734619140625,0.04115762561559677,-0.045291103422641754,0.024843990802764893
1782811007475806700,0.146806640625,0.04855721816420555,-0.058489732444286346,0.007055673282593489
1782811007485877500,0.15687744140625,0.057483598589897156,-0.06847978383302689,-0.005281420424580574
1782811007495948500,0.166948486328125,0.06409835815429688,-0.07880859076976776,-0.01681716926395893
1782811007506020600,0.1770205078125,0.06269300729036331,-0.06807711720466614,-0.0110921710729599
1782811007516091600,0.187091552734375,0.06553076952695847,-0.04290499910712242,-0.008090891875326633
1782811007526162700,0.19716259765625,0.06271873414516449,-0.03616933152079582,-0.011499471962451935
1782811007536233700,0.207233642578125,0.06233954802155495,-0.04178460314869881,-0.02163766697049141
1782811007546305500,0.217305419921875,0.05814240500330925,-0.036354683339595795,-0.02014709636569023
1782811007556376600,0.22737646484375,0.050995174795389175,-0.024037709459662437,-0.01632450334727764
1782811007566447600,0.237447509765625,0.046664342284202576,-0.021074144169688225,-0.01691306196153164
1782811007576519400,0.24751953125,0.04250837862491608,-0.021283242851495743,-0.017264580354094505
1782811007586590500,0.257590576171875,0.0422401987016201,-0.015989944338798523,-0.021912595257163048
1782811007596661500,0.26766162109375,0.039530374109745026,-0.01092991791665554,-0.037710245698690414
1782811007606732500,0.277732666015625,0.04008191451430321,-0.014928653836250305,-0.05416112393140793
1782811007616804600,0.2878046875,0.03629058972001076,-0.018244555220007896,-0.06819245219230652
1782811007626875600,0.297875732421875,0.032600246369838715,-0.0264566782861948,-0.07775000482797623
1782811007636946700,0.30794677734375,0.030761277303099632,-0.022400932386517525,-0.079569511115551
1782811007647017700,0.318017822265625,0.036671362817287445,-0.012218334712088108,-0.07072142511606216
1782811007657089800,0.32808984375,0.033105067908763885,0.005618581548333168,-0.06050093472003937
1782811007667160600,0.33816064453125,0.03270452842116356,0.02313392609357834,-0.04733533039689064
1782811007677231600,0.348231689453125,0.03118562325835228,0.0402253121137619,-0.04822693020105362
1782811007687303400,0.358303466796875,0.02570750005543232,0.05278052017092705,-0.05646701902151108
1782811007697374500,0.36837451171875,0.024261942133307457,0.054577820003032684,-0.0754401758313179
1782811007707445500,0.378445556640625,0.023768991231918335,0.06069296970963478,-0.1044827476143837
1782811007717517600,0.388517578125,0.030753400176763535,0.05688219517469406,-0.1301252692937851
1782811007727588600,0.398588623046875,0.035865601152181625,0.04134291782975197,-0.15239915251731873
1782811007737659600,0.40865966796875,0.04590369388461113,0.0343492291867733,-0.1657743602991104
1782811007747730400,0.41873046875,0.047632087022066116,0.02417542040348053,-0.17450101673603058
1782811007757802800,0.428802734375,0.05473297834396362,0.008453530259430408,-0.17187848687171936
1782811007767873500,0.43887353515625,0.05828696861863136,0.0034395968541502953,-0.1567285656929016
1782811007777944600,0.448944580078125,0.05816781893372536,0.01699041947722435,-0.1255984604358673
1782811007788016600,0.4590166015625,0.05523408204317093,0.034830402582883835,-0.08814828842878342
1782811007798087700,0.469087646484375,0.04955989494919777,0.05002481862902641,-0.06596606224775314
1782811007808158000,0.479157958984375,0.05195380747318268,0.05766170099377632,-0.054014332592487335
1782811007818229000,0.48922900390625,0.05435118451714516,0.06389100104570389,-0.05759374797344208
1782811007828301000,0.499301025390625,0.06839162856340408,0.05024443194270134,-0.07272663712501526
1782811007838372000,0.5093720703125,0.08479111641645432,0.0319608636200428,-0.09606803953647614
1782811007848443100,0.519443115234375,0.09335743635892868,0.020658941939473152,-0.10675343871116638
1782811007858515000,0.529514892578125,0.09892243891954422,0.03892986476421356,-0.09732766449451447
1782811007868586000,0.5395859375,0.09513115882873535,0.06143437325954437,-0.0835798904299736
1782811007878657000,0.549656982421875,0.08964638411998749,0.0888870358467102,-0.07798539102077484
1782811007888728000,0.55972802734375,0.08179431408643723,0.11035158485174179,-0.0818384513258934
1782811007898800000,0.569800048828125,0.06934994459152222,0.12767662107944489,-0.09612252563238144
1782811007908871000,0.579870849609375,0.05860462039709091,0.13683097064495087,-0.11573351174592972
1782811007918942000,0.58994189453125,0.05150751769542694,0.13939586281776428,-0.13172705471515656
1782811007929013000,0.600012939453125,0.04915701225399971,0.13114646077156067,-0.1505313664674759
1782811007939085000,0.6100849609375,0.041630588471889496,0.1253640204668045,-0.16614632308483124
1782811007949156000,0.620156005859375,0.036680303514003754,0.11092223227024078,-0.18143047392368317
1782811007959227100,0.63022705078125,0.03415211662650108,0.09314818680286407,-0.20156748592853546
1782811007969299200,0.64029931640625,0.02842126227915287,0.0623449943959713,-0.22620518505573273
1782811007979370200,0.650370361328125,0.02035555988550186,0.03469265252351761,-0.24263042211532593
1782811007989441000,0.66044091796875,0.01125766895711422,0.030112816020846367,-0.24487893283367157
1782811007999512000,0.670511962890625,0.0044191498309373856,0.03593364730477333,-0.2274688333272934
1782811008009583900,0.680583984375,-0.0036531577352434397,0.030623838305473328,-0.21189066767692566
1782811008019655000,0.690655029296875,-0.008534036576747894,0.025973545387387276,-0.18866027891635895
1782811008029726000,0.700725830078125,-0.008384100161492825,0.021196899935603142,-0.15805257856845856
1782811008039798000,0.710798095703125,0.00111113372258842,0.005413675215095282,-0.13004064559936523
1782811008049869000,0.720869140625,0.015299391001462936,-0.011592738330364227,-0.10040633380413055
1782811008059940000,0.730940185546875,0.03173946216702461,-0.02622651681303978,-0.07671289145946503
1782811008070011100,0.74101123046875,0.048611387610435486,-0.03951728716492653,-0.0572209469974041
1782811008080083200,0.751083251953125,0.056423235684633255,-0.04865799844264984,-0.033119332045316696
1782811008090154000,0.761154052734375,0.06541113555431366,-0.048990894109010696,-0.004406460095196962
1782811008100225000,0.77122509765625,0.08139931410551071,-0.045076560229063034,0.028947528451681137
1782811008110297000,0.781297119140625,0.09316995739936829,-0.045686423778533936,0.05469470098614693
1782811008120368000,0.7913681640625,0.10825415700674057,-0.04778984934091568,0.07593759149312973
1782811008130439200,0.801439208984375,0.12712158262729645,-0.05351831018924713,0.08571246266365051
1782811008140510200,0.81151025390625,0.13923779129981995,-0.0636533796787262,0.0873163715004921
1782811008150582000,0.82158203125,0.15099377930164337,-0.0761055201292038,0.08886793255805969
1782811008160653000,0.831653076171875,0.16779865324497223,-0.06798001378774643,0.09313876181840897
1782811008170723800,0.841723876953125,0.17655673623085022,-0.06807322055101395,0.09972875565290451
1782811008180795000,0.851794921875,0.18452788889408112,-0.06806379556655884,0.10848741978406906
1782811008190867000,0.861866943359375,0.18814419209957123,-0.06716977804899216,0.1215939000248909
1782811008200938000,0.87193798828125,0.18941058218479156,-0.06937998533248901,0.13416872918605804
1782811008211009000,0.882009033203125,0.19177626073360443,-0.06484170258045197,0.15204733610153198
1782811008221081000,0.8920810546875,0.19805637001991272,-0.06198900192975998,0.1663053333759308
1782811008231152000,0.902152099609375,0.20122472941875458,-0.07214417308568954,0.17129316926002502
1782811008241223200,0.91222314453125,0.1981172412633896,-0.08345480263233185,0.17194834351539612
1782811008251294200,0.922294189453125,0.19349506497383118,-0.08307848870754242,0.16875840723514557
1782811008261366000,0.932365966796875,0.18491441011428833,-0.07966923713684082,0.15899862349033356
1782811008271437000,0.94243701171875,0.17095066606998444,-0.0913807600736618,0.13999778032302856
1782811008281508000,0.952508056640625,0.15175965428352356,-0.10811323672533035,0.1107255145907402
