time,seconds_elapsed,z,y,x
1782811007405307600,0.0763076171875,0.28098259498178957,-0.008266381629183889,0.15843421980813144
1782811007415378700,0.086378662109375,0.25866321114599705,-0.04729439674690365,0.17640023074001074
1782811007425449700,0.09644970703125,0.18015315353274344,-0.05865216852016747,0.12544110094048083
1782811007435521500,0.106521484375,0.12405541873574256,-0.056791196953877805,0.08086918796002865
1782811007445592600,0.116592529296875,0.03690262046158314,-0.07828845075182617,0.035082930753752586
1782811007455663600,0.12666357421875,0.006560673689842224,-0.09709083944261074,-0.02415273674279451
1782811007465734700,0.136734619140625,0.06968319255709647,-0.10070508441701531,-0.03563778815753758
1782811007475806700,0.146806640625,0.1856365533798933,-0.10312668554075062,0.02603986566364765
1782811007485877500,0.15687744140625,0.1907031891196966,-0.07324921447560191,0.0394670641221106
1782811007495948500,0.166948486328125,0.14727496628165243,-0.03405526820644736,0.020108283657580613
1782811007506020600,0.1770205078125,0.03145838358104229,-0.07156630288995802,-0.002452873044833541
1782811007516091600,0.187091552734375,-0.08121054874360562,-0.09732092187143862,-0.019858838941156864
1782811007526162700,0.19716259765625,-0.017387772652506826,-0.0782684308771044,-0.020274653200432657
1782811007536233700,0.207233642578125,0.10648469073176384,-0.09419256071783602,-0.0020537176594138144
1782811007546305500,0.217305419921875,0.08404021921157837,-0.09732742467746137,-0.007300386141240596
1782811007556376600,0.22737646484375,-0.012532733836770057,-0.05365516395047307,-0.0572036502122879
1782811007566447600,0.237447509765625,-0.03736205466687679,-0.07251666241735219,-0.05457658964432776
1782811007576519400,0.24751953125,-0.0026040450185537338,-0.07567286142595112,-0.025767040071636438
1782811007586590500,0.257590576171875,0.029050737917423245,-0.09113814158327876,-0.044835167026519775
1782811007596661500,0.26766162109375,0.07821545858085155,-0.06469605179429054,-0.05154007149264216
1782811007606732500,0.277732666015625,0.175092363011837,-0.0608181143824011,-0.041947701956704254
1782811007616804600,0.2878046875,0.18304127618968485,-0.05512377519831061,-0.02327346969023347
