time,seconds_elapsed,z,y,x
1782661170137573600,0.06957373046875,-0.1950606405735016,0.08536295592784882,0.3131274878978729
1782661170147644700,0.079644775390625,-0.1969648003578186,0.04585789516568184,0.267437219619751
1782661170157715700,0.0897158203125,-0.19261758029460907,-0.013916853815317154,0.2156328558921814
1782661170167786800,0.099786865234375,-0.1896209865808487,-0.05656498298048973,0.1662844866514206
1782661170177857500,0.109857421875,-0.19012190401554108,-0.0619773343205452,0.12776292860507965
1782661170187928600,0.119928466796875,-0.19383089244365692,-0.0599147193133831,0.10699079930782318
1782661170197999600,0.12999951171875,-0.19104020297527313,-0.05539936572313309,0.09709356725215912
1782661170208070700,0.140070556640625,-0.17880776524543762,-0.05257348716259003,0.09758705645799637
1782661170218141700,0.1501416015625,-0.15815040469169617,-0.05174016207456589,0.11977791041135788
1782661170228212700,0.160212646484375,-0.13194222748279572,-0.027821248397231102,0.15627387166023254
1782661170238283500,0.170283447265625,-0.1197778508067131,0.008580047637224197,0.20603838562965393
1782661170248354600,0.1803544921875,-0.13168084621429443,0.01774691417813301,0.2403542846441269
1782661170258424800,0.1904248046875,-0.14803986251354218,0.019114164635539055,0.2458334118127823
1782661170268496000,0.200495849609375,-0.1528700441122055,0.02221861109137535,0.22040608525276184
1782661170278567000,0.21056689453125,-0.13768547773361206,0.012489035725593567,0.18213066458702087
1782661170288637700,0.2206376953125,-0.09662832319736481,-0.01376254204660654,0.13849502801895142
1782661170298708700,0.230708740234375,-0.04308054596185684,-0.025747179985046387,0.08829455077648163
1782661170308779800,0.24077978515625,0.0032794978469610214,-0.029405031353235245,0.02440771274268627
1782661170318850800,0.250850830078125,0.04399997368454933,-0.03090311959385872,-0.049387864768505096
1782661170328921900,0.260921875,0.07914464175701141,-0.0364113375544548,-0.10163535177707672
1782661170338993000,0.270992919921875,0.12115660309791565,-0.04097670316696167,-0.11063366383314133
1782661170349063700,0.281063720703125,0.16605350375175476,-0.06426205486059189,-0.08987165987491608
1782661170359134700,0.291134765625,0.21431545913219452,-0.10220420360565186,-0.0525248683989048
1782661170369205800,0.301205810546875,0.26034873723983765,-0.1337948888540268,-0.015034752897918224
1782661170379276800,0.31127685546875,0.29921895265579224,-0.13754086196422577,0.02804786153137684
1782661170389347800,0.321347900390625,0.3194515109062195,-0.11283738166093826,0.07543615251779556
1782661170399417600,0.33141748046875,0.31688207387924194,-0.07889945060014725,0.1187906339764595
1782661170409488600,0.341488525390625,0.2931697964668274,-0.06348667293787003,0.15379148721694946
1782661170419559700,0.3515595703125,0.2562274634838104,-0.05020445957779884,0.1676454097032547
1782661170429630700,0.361630615234375,0.20370274782180786,-0.03021237812936306,0.16590449213981628
1782661170439701800,0.37170166015625,0.13804322481155396,-0.029917361214756966,0.15275894105434418
1782661170449772800,0.381772705078125,0.07606347650289536,-0.03711375594139099,0.14693807065486908
1782661170459843600,0.391843505859375,0.018497493118047714,-0.027857569977641106,0.14723078906536102
1782661170469914600,0.40191455078125,-0.021920770406723022,-0.0018997389124706388,0.15304766595363617
1782661170479985700,0.411985595703125,-0.040827132761478424,0.03408299386501312,0.14591826498508453
1782661170490056700,0.422056640625,-0.046972110867500305,0.06276710331439972,0.12931878864765167
1782661170500127700,0.432127685546875,-0.045023322105407715,0.07424625754356384,0.09873440861701965
1782661170510198800,0.44219873046875,-0.029990041628479958,0.0603640042245388,0.06866811960935593
1782661170520269600,0.45226953125,-0.006186653394252062,0.029165668413043022,0.05368775501847267
1782661170530340600,0.462340576171875,0.018888073042035103,-0.0026841405779123306,0.055824410170316696
1782661170540410600,0.47241064453125,0.033173881471157074,-0.028590185567736626,0.06263041496276855
1782661170550481400,0.4824814453125,0.04192103445529938,-0.04484505578875542,0.06409116089344025
1782661170560552400,0.492552490234375,0.04612518101930618,-0.059825822710990906,0.04690570756793022
1782661170570623500,0.50262353515625,0.04829778894782066,-0.09724270552396774,0.025504810735583305
1782661170580694500,0.512694580078125,0.04653698205947876,-0.1535690277814865,0.017288079485297203
