time,seconds_elapsed,z,y,x
1782661210828326400,0.081326416015625,0.1290779709815979,0.10540720075368881,0.016079453751444817
1782661210838397200,0.091397216796875,0.11893479526042938,0.1146174818277359,0.055612482130527496
1782661210848467500,0.101467529296875,0.11541544646024704,0.10662172734737396,0.07865168899297714
1782661210858538500,0.11153857421875,0.10356970876455307,0.07403901219367981,0.0863008201122284
1782661210868609500,0.121609619140625,0.0829862654209137,0.02235904149711132,0.08411836624145508
1782661210878679300,0.13167919921875,0.05525663495063782,0.0018436461687088013,0.08942524343729019
1782661210888750300,0.141750244140625,0.02104172110557556,0.016269169747829437,0.09199770539999008
1782661210898820400,0.1518203125,-0.016252920031547546,0.041594497859478,0.07769173383712769
1782661210908891400,0.161891357421875,-0.05521981045603752,0.04891528561711311,0.059605564922094345
1782661210918962400,0.17196240234375,-0.08928243815898895,0.03808287903666496,0.03983532264828682
1782661210929032400,0.182032470703125,-0.1196698397397995,0.031035521999001503,0.020959850400686264
1782661210939103500,0.192103515625,-0.14405161142349243,0.04497530311346054,0.011060880497097969
1782661210949173500,0.202173583984375,-0.16499656438827515,0.057831913232803345,0.008897687308490276
1782661210959244300,0.212244384765625,-0.17906443774700165,0.06486691534519196,0.016431502997875214
1782661210969315300,0.2223154296875,-0.18869175016880035,0.08073068410158157,0.024273110553622246
1782661210979385300,0.23238525390625,-0.1939176768064499,0.09534239023923874,0.03430603817105293
1782661210989456400,0.242456298828125,-0.19291163980960846,0.08930512517690659,0.02873649075627327
1782661210999526100,0.252526123046875,-0.19044527411460876,0.04763198271393776,0.026372402906417847
1782661211009597200,0.26259716796875,-0.19099026918411255,0.019734084606170654,0.021005894988775253
1782661211019668200,0.272668212890625,-0.1974170058965683,0.03894452750682831,0.02863292396068573
1782661211029738500,0.282738525390625,-0.2037784606218338,0.0720098614692688,0.04226353392004967
1782661211039809500,0.2928095703125,-0.21239830553531647,0.07067002356052399,0.06035492196679115
1782661211049879300,0.30287939453125,-0.21032413840293884,0.06649326533079147,0.08504942804574966
1782661211059950300,0.312950439453125,-0.1818416267633438,0.07255621254444122,0.10623487085103989
1782661211070021400,0.323021484375,-0.1296694427728653,0.0922137051820755,0.13525156676769257
1782661211080091400,0.33309130859375,-0.07567890733480453,0.1068405881524086,0.16502809524536133
1782661211090162200,0.343162109375,-0.028637312352657318,0.11166244000196457,0.18072868883609772
1782661211100232400,0.353232421875,0.009791302494704723,0.11065790057182312,0.1886148452758789
1782661211110303500,0.363303466796875,0.027860017493367195,0.11132363229990005,0.19246388971805573
1782661211120374500,0.37337451171875,0.02831195667386055,0.13038866221904755,0.19214244186878204
1782661211130444300,0.3834443359375,0.01608940400183201,0.12804493308067322,0.17993950843811035
1782661211140515300,0.393515380859375,-0.013817895203828812,0.13908134400844574,0.1503504514694214
1782661211150585300,0.40358544921875,-0.03977777063846588,0.16649220883846283,0.09826983511447906
1782661211160656400,0.413656494140625,-0.06501095741987228,0.1625794917345047,0.02313140407204628
1782661211170726400,0.423726318359375,-0.08239063620567322,0.15346656739711761,-0.0580400675535202
1782661211180797400,0.43379736328125,-0.09033617377281189,0.1628078669309616,-0.12602657079696655
1782661211190868500,0.443868408203125,-0.11381930857896805,0.15920835733413696,-0.18404792249202728
1782661211200938500,0.4539384765625,-0.1444816291332245,0.13958512246608734,-0.22687581181526184
1782661211211009300,0.46400927734375,-0.1582217961549759,0.11681795120239258,-0.26661860942840576
1782661211221079300,0.474079345703125,-0.17545324563980103,0.08864303678274155,-0.29045894742012024
1782661211231150300,0.484150390625,-0.19438016414642334,0.04627680405974388,-0.2875623106956482
1782661211241221400,0.494221435546875,-0.2079194188117981,0.00386569881811738,-0.26257067918777466
1782661211251291400,0.50429150390625,-0.21075986325740814,-0.04478331655263901,-0.20719194412231445
1782661211261362400,0.514362548828125,-0.21140381693840027,-0.06266298145055771,-0.11793877184391022
1782661211271432400,0.524432373046875,-0.2119986116886139,-0.03885998949408531,-0.007078469265252352
1782661211281503500,0.53450341796875,-0.21340502798557281,0.004168972373008728,0.10030710697174072
1782661211291574500,0.544574462890625,-0.20045724511146545,0.04597912356257439,0.20393304526805878
1782661211301644300,0.554644287109375,-0.17589065432548523,0.07047035545110703,0.29886752367019653
1782661211311715300,0.56471533203125,-0.15950627624988556,0.06683443486690521,0.3632337749004364
1782661211321785300,0.574785400390625,-0.15550674498081207,0.053873367607593536,0.39811134338378906
1782661211331856100,0.584856201171875,-0.15149374306201935,0.03338479623198509,0.41232845187187195
1782661211341927200,0.59492724609375,-0.15992344915866852,0.021542515605688095,0.41916531324386597
1782661211351997400,0.60499755859375,-0.17117197811603546,0.014313364401459694,0.4239225387573242
1782661211362068500,0.615068359375,-0.18072499334812164,0.005940387025475502,0.39693379402160645
1782661211372138200,0.62513818359375,-0.16457711160182953,-0.017039932310581207,0.35535284876823425
1782661211382209300,0.635209228515625,-0.13915404677391052,-0.05075475201010704,0.29473236203193665
1782661211392280300,0.6452802734375,-0.11034098267555237,-0.09601340442895889,0.23407988250255585
1782661211402350300,0.655350341796875,-0.0834134966135025,-0.12496809661388397,0.19759085774421692
1782661211412421400,0.66542138671875,-0.05224251374602318,-0.1320044994354248,0.1823800504207611
1782661211422491400,0.675491455078125,-0.02500956505537033,-0.14496050775051117,0.15785473585128784
1782661211432562400,0.6855625,-0.003148520365357399,-0.16502873599529266,0.13092872500419617
1782661211442632400,0.695632568359375,-0.0026869946159422398,-0.17625263333320618,0.10413358360528946
