time,seconds_elapsed,z,y,x
1782663521042334000,0.349333984375,-0.08981821809113025,-0.18683526164516806,0.0020991642363369463
1782663521052403700,0.35940380859375,-0.1856716246932745,-0.17052622414007781,0.07986205674409866
1782663521062472700,0.36947265625,-0.285202258503437,-0.1709541672285646,0.0660210167877376
1782663521072542700,0.379542724609375,-0.355026320835948,-0.1375256526183337,0.03892945011407137
1782663521082612700,0.38961279296875,-0.42694004892408843,-0.0908622472513467,0.035183687714487315
1782663521092682000,0.399681884765625,-0.3968967928379774,-0.05412577713690698,0.08543810331076383
1782663521102751700,0.409751708984375,-0.26963001084029675,-0.10264357819892465,0.10890358844175935
1782663521112821800,0.41982177734375,-0.17258827123641968,-0.13660539596825838,0.13054010457992554
1782663521122890800,0.429890869140625,-0.09662731358408927,-0.19889212159849703,0.11659633490145206
1782663521132960800,0.439960693359375,-0.0724228466540575,-0.224129438707605,0.08176321419030427
1782663521143030800,0.45003076171875,-0.04346972389221191,-0.2586069509141147,0.05097893047854304
1782663521153100800,0.460100830078125,-0.00018470891714096068,-0.30153423849269745,-0.004912321960926056
1782663521163169800,0.470169677734375,0.00008534019589424133,-0.3638254941675812,-0.05882365262955427
1782663521173239800,0.48023974609375,0.005797288101911545,-0.38457967451326547,-0.13549831150919198
1782663521183309800,0.490309814453125,0.0311965177744627,-0.3741610102210194,-0.14230769926309586
1782663521193378600,0.500378662109375,0.0901250920832157,-0.3830070183690637,-0.1403279236227274
1782663521203448800,0.51044873046875,0.11253741489946842,-0.35101474710702896,-0.10731690377220511
1782663521213518800,0.520518798828125,0.1249251873075962,-0.34011955134421584,-0.10086451276242732
1782663521223587800,0.530587890625,0.10557692823708056,-0.3649664808962494,-0.1336629127755761
1782663521233657900,0.540657958984375,0.039108606073260305,-0.4046097053028643,-0.17682094037011264
1782663521243727600,0.5507275390625,-0.08302724277675151,-0.4064593517575413,-0.22754019699916242
1782663521253796900,0.560796875,-0.1775181288540363,-0.3842860253289342,-0.26733225529193877
1782663521263866600,0.57086669921875,-0.22340017458498476,-0.376039298248291,-0.2898471616998315
1782663521273936600,0.5809365234375,-0.18612346011400221,-0.34893063430935145,-0.28297216136381026
1782663521284006000,0.591005859375,-0.11305471677184105,-0.2748375163555145,-0.20962606238499282
1782663521294075600,0.60107568359375,-0.045291678622364995,-0.27461211010180414,-0.1561082610785961
1782663521304146000,0.61114599609375,0.020367665246129034,-0.27236418504454196,-0.14182239996418355
1782663521314214700,0.621214599609375,0.04163724776804447,-0.23121822792477906,-0.16518091758936643
1782663521324284700,0.63128466796875,0.11867138760983943,-0.20059468773268163,-0.17204466587901115
1782663521334355000,0.64135498046875,0.1468628783494234,-0.21710472770258782,-0.15027750909850002
1782663521344423700,0.651423583984375,0.15209318021833895,-0.2628069598872214,-0.14045344969853757
1782663521354494000,0.661493896484375,0.11791501628458499,-0.2678090790234506,-0.17990210138112306
1782663521364563700,0.671563720703125,0.17316870147287844,-0.2520085755623877,-0.20357421500012277
1782663521374633000,0.681633056640625,0.2189502094388008,-0.2928447360806167,-0.22297069712653755
1782663521384702700,0.69170263671875,0.1574415555089712,-0.3637291211210191,-0.2974788256220519
1782663521394772700,0.701772705078125,0.05348492195010185,-0.41649347371160983,-0.439137121065706
1782663521404841700,0.711841796875,-0.0002706336349248886,-0.4250872606642544,-0.5191106753602623
1782663521414911700,0.721911865234375,0.03204991973340511,-0.41997561673894523,-0.5677675926320255
1782663521424981800,0.731981689453125,0.12769114488959313,-0.40770255675166844,-0.5969482405394315
1782663521435051800,0.7420517578125,0.28380642023086544,-0.4003404304858297,-0.5863426753729581
1782663521445120800,0.752120849609375,0.41860067512392996,-0.3716344143528491,-0.5629505477391183
1782663521455190800,0.762190673828125,0.43982992563545703,-0.25255115800648925,-0.5391296732991934
1782663521465260800,0.7722607421875,0.4137883064061403,-0.16432503141239285,-0.5201902872905135
1782663521475329800,0.782329833984375,0.3122732207804918,-0.10503273835778236,-0.5263251367837191
1782663521485399800,0.79239990234375,0.18649696960151194,-0.08224785590209066,-0.5720259807288647
1782663521495469800,0.8024697265625,0.09335632908940315,-0.04824373336099088,-0.6144584705278276
1782663521505538800,0.812538818359375,0.05688917743563652,-0.046396936450526116,-0.6032207449376583
1782663521515608600,0.822608642578125,-0.025568156498670575,0.008593129365518688,-0.6288010302655398
1782663521525678300,0.83267822265625,-0.11896131046712398,0.0573278611138463,-0.659044631229341
1782663521535747600,0.84274755859375,-0.1814759265691042,0.0391524452149868,-0.6763527627743781
1782663521545817300,0.8528173828125,-0.18600421764850616,-0.0017613836493343114,-0.6818091284841299
1782663521555887400,0.862887451171875,-0.13794541240036487,-0.09259937324225902,-0.698519148005545
1782663521565956400,0.872956298828125,-0.054069443839788435,-0.172234197101742,-0.7015463868722319
1782663521576026400,0.8830263671875,0.02259527816772461,-0.268173820682615,-0.6358854355685413
1782663521586096600,0.8930966796875,0.019275778356194494,-0.31633827826231714,-0.5739785761013627
1782663521596165400,0.903165283203125,0.045810734060406685,-0.3571833527393639,-0.4843614335402846
1782663521606235400,0.9132353515625,0.1992559134095907,-0.42733094793781634,-0.44502924784421916
1782663521616305400,0.923305419921875,0.3479319786608219,-0.5015846632808446,-0.3852091315232217
1782663521626374400,0.93337451171875,0.45259062300920483,-0.5568135062888264,-0.3054258391037583
1782663521636444400,0.9434443359375,0.49770285341143605,-0.6579889116313308,-0.21448007828742263
1782663521646514400,0.953514404296875,0.5174766444176435,-0.7431244517989456,-0.12638371555283665
1782663521656583400,0.96358349609375,0.4698234973609447,-0.8642603298261761,-0.14902444029748438
1782663521666653400,0.9736533203125,0.4156143527895212,-0.9359407606150955,-0.1223565058633685
1782663521676723500,0.983723388671875,0.35715748764574523,-0.9741242877326906,-0.06861088715046644
1782663521686793200,0.993793212890625,0.24630057317912576,-0.9724735979162156,0.015122019677609204
1782663521696862500,1.003862548828125,0.12604279316067696,-0.9753655930306762,0.08072539557516574
1782663521706932500,1.013932373046875,0.021018238109350204,-0.9360225936796516,0.11897548512294888
1782663521717002500,1.02400244140625,-0.08180033133029938,-0.8722940717432648,0.16514789210259914
1782663521727071500,1.034071533203125,-0.2663286312073469,-0.7922455525163561,0.21636983755677938
1782663521737141200,1.044141357421875,-0.41278526684343814,-0.752715944552049,0.23967238721102474
1782663521747211500,1.05421142578125,-0.5525111329197884,-0.7552272697858512,0.24708748577311634
1782663521757280300,1.0642802734375,-0.5679571238547563,-0.7388795807708054,0.2483927231527865
1782663521767350500,1.0743505859375,-0.5252344189375638,-0.7713655538339167,0.3037270723618567
1782663521777420500,1.084420654296875,-0.3172200295329094,-0.7912514999777078,0.37105683366060255
1782663521787489500,1.094489501953125,-0.14443418989777565,-0.7784126958664507,0.4165365822009742
1782663521797559600,1.1045595703125,-0.07499883462190628,-0.8163844799295067,0.3754528766624629
1782663521807629300,1.11462939453125,-0.11565993083417415,-0.8542209471751004,0.3074813103288412
1782663521817698600,1.124698486328125,-0.20333996785283087,-0.8548395174648612,0.18385741487815976
1782663521827768300,1.134768310546875,-0.18913725497722625,-0.9444256073005497,0.1045415938399732
1782663521837838300,1.14483837890625,-0.22635025656223295,-1.0752903407249599,-0.049168373925238845
1782663521847907600,1.154907470703125,-0.18104630298018454,-1.0634710158545524,-0.11651420957595109
1782663521857977300,1.164977294921875,-0.08781856870651245,-1.0462229439336805,-0.09139028971344232
1782663521868047400,1.17504736328125,0.024216157367825508,-1.0412269622772932,-0.0449440342284739
1782663521878116400,1.185116455078125,0.1335825410157442,-1.0174454699996858,0.017336042465269565
1782663521888186400,1.195186279296875,0.2112386121481657,-1.0080095331344754,0.08114829716235399
1782663521898256600,1.205256591796875,0.3590595218747854,-0.9990672980703413,0.11351166675910353
1782663521908325400,1.215325439453125,0.6287701967358589,-1.0671760078523307,0.13429229672029613
1782663521918395400,1.2253955078125,0.8395107962340116,-1.0998550192695111,0.20467837684974075
1782663521928465400,1.23546533203125,0.9678379009395838,-1.099184791857749,0.32219957151114936
1782663521938534400,1.245534423828125,0.9669716394990682,-1.0611320515129714,0.40780601712614295
1782663521948604400,1.2556044921875,0.8837363069295883,-1.0827826692417264,0.4658808972150087
1782663521958674400,1.26567431640625,0.7191524784505366,-1.0648160007227212,0.5278086533397436
1782663521968744400,1.275744384765625,0.5434358460605144,-1.0477917276203632,0.5195505280822516
1782663521978813400,1.2858134765625,0.37985330357849595,-1.0033455599114298,0.5132461672410369
1782663521988883500,1.295883544921875,0.2621896317064762,-0.9639686582908034,0.5327341270431876
1782663521998953200,1.305953125,0.2027595376163721,-0.9649056468799709,0.5425792292311787
1782663522009022500,1.3160224609375,0.2102928557306528,-0.9913706060878932,0.5421601270362735
1782663522019092200,1.32609228515625,0.27673545893132684,-1.0221711833473295,0.5344843317113817
1782663522029162500,1.33616259765625,0.35914603111445903,-1.0831285600699483,0.5037339502692222
1782663522039231500,1.3462314453125,0.5329074377834797,-1.151294918323308,0.4604422132924199
1782663522049301500,1.356301513671875,0.7059533896595239,-1.1630946617104112,0.4695999177381396
1782663522059371500,1.36637158203125,0.8030605957150458,-1.1649878550458699,0.499256512594223
1782663522069440300,1.376440185546875,0.776230456456542,-1.175212823396921,0.4861696520060301
1782663522079510500,1.386510498046875,0.7407990775912999,-1.152285025339201,0.4623815107919276
1782663522089580500,1.39658056640625,0.6838035171717405,-1.129394344421476,0.4611671665661037
1782663522099649500,1.4066494140625,0.5997925240546464,-1.1256208902973681,0.4930032974183559
1782663522109719600,1.416719482421875,0.4967635267347097,-1.1148973247744143,0.5138869493626058
1782663522119789300,1.426789306640625,0.41825405364334584,-1.1009781780805439,0.5043550047770142
1782663522129858600,1.436858642578125,0.29340426965951916,-1.1324486174255608,0.46521015834659335
1782663522139928300,1.44692822265625,0.14423252984583376,-1.164084038073942,0.44466187583655115
1782663522149998300,1.456998291015625,-0.026067922714352605,-1.1907608134016394,0.39159401025474067
1782663522160067300,1.4670673828125,-0.19820903470516205,-1.1532323161266744,0.37722719285860656
1782663522170137300,1.477137451171875,-0.3427858479440212,-1.1255346733186393,0.35512232855632897
1782663522180207600,1.48720751953125,-0.47791737196743483,-1.072188940643519,0.3865269361235201
1782663522190276400,1.4972763671875,-0.6164549050420522,-1.0413047767538577,0.38656493004634973
1782663522200346400,1.507346435546875,-0.7146259409368038,-1.0184469021271914,0.38385771691426634
1782663522210416400,1.51741650390625,-0.7792553572356701,-1.0037206768341362,0.3899705007061362
1782663522220485400,1.5274853515625,-0.8099719825387001,-0.9691592126712203,0.4073682102307677
1782663522230555600,1.5375556640625,-0.8609335234910249,-0.9354938205651938,0.4250732321389019
1782663522240625400,1.54762548828125,-0.9721206928253173,-0.8788530649326741,0.4286752021536231
1782663522250694400,1.5576943359375,-1.0951099436342715,-0.8074393953211605,0.4123611962124705
1782663522260764400,1.567764404296875,-1.2307856575369833,-0.7338116298567503,0.3592944996744394
1782663522270834400,1.57783447265625,-1.2930828314960001,-0.7080027234047651,0.26830826071724295
1782663522280903400,1.5879033203125,-1.2914040846288204,-0.7141206948284059,0.1618416901640594
1782663522290973400,1.597973388671875,-1.2004694297283887,-0.7282987847194076,-0.013136252687871455
1782663522301043500,1.60804345703125,-1.1102671807557343,-0.7843481503300368,-0.20119915643185377
1782663522311112400,1.618112548828125,-1.0424228940635918,-0.8379473463095725,-0.343926688542217
1782663522321182500,1.628182373046875,-0.9570330138087272,-0.8884496722523123,-0.39936946656182404
1782663522331252200,1.638252197265625,-0.9602823709934949,-0.9111491414468735,-0.33561595631465313
1782663522341322500,1.648322509765625,-1.0265694913715124,-0.846756018121913,-0.24469971385374664
1782663522351391500,1.6583916015625,-0.9566139116138219,-0.6706241559945046,-0.15119257811680437
1782663522361461500,1.66846142578125,-0.8077519684016704,-0.49200234021488576,-0.0787133251003921
1782663522371531500,1.678531494140625,-0.6723135703861713,-0.34298736186549067,0.023436405166983604
1782663522381600300,1.688600341796875,-0.5119020591557025,-0.216368668513,0.10937675891146063
1782663522391670500,1.69867041015625,-0.2511392453819513,-0.18632161303460598,0.11940744679942726
1782663522401740500,1.708740478515625,0.008664367970824241,-0.2145068566964939,0.08756371716260909
1782663522411809500,1.7188095703125,0.10292904407680034,-0.3324401027575135,0.018281798882782457
1782663522421879600,1.728879638671875,0.1421966401040554,-0.4478865735040977,-0.04588263025283813
1782663522431949300,1.73894921875,0.07484335179924964,-0.5403554157018661,-0.08158420436158775
1782663522442018600,1.7490185546875,-0.11697042891085146,-0.5493122638132423,-0.15968977282717822
1782663522452088300,1.75908837890625,-0.3266507057011127,-0.45562907738965003,-0.21634046533182263
1782663522462158300,1.769158447265625,-0.432638552826643,-0.3654799468437209,-0.2909882945589721
1782663522472227300,1.779227294921875,-0.4869207626342773,-0.20849756981171666,-0.29609906170144673
1782663522482297300,1.78929736328125,-0.5024205295830965,-0.03284333513341844,-0.2944398963175714
1782663522492367600,1.79936767578125,-0.4627472753643989,0.0970940177803859,-0.3086009620085358
1782663522502436400,1.809436279296875,-0.44035073463916774,0.16336491767596453,-0.34895518422871824
1782663522512506400,1.81950634765625,-0.4290186087638139,0.18219667859170585,-0.341744668328017
1782663522522576400,1.829576416015625,-0.3529518526494503,0.1487180412294343,-0.3521877364091575
1782663522532645000,1.83964501953125,-0.17793138583004472,0.1711466210607439,-0.3708506435640156
1782663522542715400,1.84971533203125,0.027801030117273327,0.2027507697880268,-0.3302434694960713
1782663522552785200,1.85978515625,0.1844283466339111,0.19265841484069823,-0.29581293823644517
1782663522562854400,1.8698544921875,0.35668227134943004,0.15745529177337883,-0.19795272185653448
1782663522572924400,1.87992431640625,0.5985024842441081,0.10861322719305753,-0.1103898814767599
1782663522582994200,1.889994140625,0.7482149068057536,0.09307393195144832,0.011479863782972097
1782663522593063400,1.9000634765625,0.8121534182310104,0.1148502218864858,0.10356164289191365
1782663522603133200,1.91013330078125,0.9041057257413864,0.1353532039500773,0.1900827191337943
1782663522613203200,1.920203125,0.9635714756667614,0.12908566798791288,0.29116087464690205
1782663522623272200,1.930272216796875,0.9611936406195163,0.10997172912992537,0.3388613679766655
1782663522633342200,1.94034228515625,0.9431640629321336,0.06775237062498926,0.27423005198165773
1782663522643412200,1.950412109375,0.9112561820179224,-0.017864304123073816,0.16873539520055056
1782663522653481200,1.960481201171875,0.8992799130201339,-0.14141834920793772,0.11124372182711958
1782663522663551200,1.97055126953125,0.838103852045536,-0.31815621440447867,0.039920799238979815
1782663522673621200,1.980621337890625,0.8007371212035417,-0.49817770438157016,-0.07083411615788936
1782663522683690200,1.990690185546875,0.7750520603269339,-0.6116381524100899,-0.2035305219888687
1782663522693760300,2.00076025390625,0.9018149844557046,-0.731855454287678,-0.2887215186707675
1782663522703830300,2.010830322265625,1.0438502965182066,-0.8864889666385948,-0.34397432707622644
1782663522713899300,2.020899169921875,1.2103677234083414,-0.9694226128477602,-0.33457375378534193
1782663522723969300,2.03096923828125,1.4416782327264546,-1.0119328440580517,-0.2860296492382884
1782663522734039300,2.041039306640625,1.625604475057125,-1.0596667282007635,-0.2495068218745291
1782663522744108300,2.0511083984375,1.708777848306298,-1.1443382310532033,-0.2100140387892723
1782663522754178300,2.06117822265625,1.6750994505882262,-1.1738542483948171,-0.2162310136079788
1782663522764248300,2.071248291015625,1.6214999623477457,-1.1874506659403443,-0.200048963483423
1782663522774317300,2.0813173828125,1.5018430708318948,-1.247490562491864,-0.20975465720072387
1782663522784387300,2.09138720703125,1.2821212924987078,-1.2718591339424252,-0.20475874860957263
1782663522794457000,2.10145703125,0.9700351187229156,-1.265701195834577,-0.2338061255261302
1782663522804527400,2.11152734375,0.6263847629040479,-1.3016269340880215,-0.2683078223258257
1782663522814596000,2.12159619140625,0.3187567375808954,-1.3017226495474576,-0.318825565033406
1782663522824666400,2.131666259765625,0.0167658413618803,-1.242766164318472,-0.3880202434211969
1782663522834736400,2.141736328125,-0.18467969104647636,-1.2021138359345496,-0.4260723261788487
1782663522844805000,2.15180517578125,-0.3053659256100654,-1.2047756024897098,-0.4295474549435079
1782663522854875400,2.16187548828125,-0.3512526475161314,-1.2028557403430342,-0.41268019903376696
1782663522864945200,2.171945068359375,-0.3068482731223106,-1.2047056059934198,-0.400886739256978
1782663522875014400,2.182014404296875,-0.1365448979526758,-1.201749094275385,-0.37084918225929137
1782663522885084200,2.192084228515625,0.11917232286930084,-1.195045358853042,-0.31590368623733517
1782663522895154200,2.202154296875,0.4046861315399408,-1.2152085875682532,-0.2523680565245449
1782663522905223400,2.212223388671875,0.7581938645064831,-1.246361120070517,-0.17698153775930403
1782663522915293200,2.222293212890625,1.0475374605983494,-1.2905349005788564,-0.131898825712502
1782663522925363200,2.23236328125,1.2109458155572415,-1.3421113585591316,-0.12709317899644373
1782663522935432200,2.24243212890625,1.3374638250142334,-1.355931355727464,-0.10920213299691676
1782663522945502200,2.252502197265625,1.3789338995218277,-1.3324082951903342,-0.06939414648264645
1782663522955572500,2.262572509765625,1.2279665084630251,-1.3109122104361652,-0.028183891955018043
1782663522965641200,2.27264111328125,0.8961252483814954,-1.2134902393430471,0.014049129749089478
1782663522975711200,2.282711181640625,0.3763496793717146,-1.1585264770120383,-0.08592690974101423
1782663522985781200,2.29278125,-0.23782091412544248,-1.2001429742529988,-0.1657147322051227
1782663522995850200,2.302850341796875,-0.6742670425415038,-1.172851939484477,-0.22618819786831734
1782663523005920300,2.312920166015625,-1.0158511134803294,-1.1143545961998402,-0.22850246616005895
1782663523015990300,2.322990234375,-1.1428501844525336,-1.1006380594059824,-0.18284268487766384
1782663523026059300,2.333059326171875,-1.1282470740824937,-1.1410812750838697,-0.007172668108344078
1782663523036129300,2.34312939453125,-1.0991174257099627,-1.2402395684503018,0.2487951664738357
1782663523046199300,2.35319921875,-1.14707160153985,-1.3144763326585291,0.4987041394084692
1782663523056268300,2.363268310546875,-1.539084713989496,-1.2475401007220148,0.6991679673030972
1782663523066338300,2.37333837890625,-2.138382732525468,-0.926463980282843,0.8385955810852348
1782663523076408300,2.383408203125,-2.87037481880486,-0.5205740259110927,0.9045296502418816
1782663523086477300,2.393477294921875,-3.6085669287681577,-0.09254428205415606,0.9666511753730476
1782663523096547300,2.40354736328125,-4.23380602876842,0.3243735545493662,1.0195167963810265
1782663523106617000,2.4136171875,-4.698533664295077,0.687494334513694,1.021359063246846
1782663523116686300,2.423686279296875,-4.746436986720561,1.001031876141578,0.9830098972387611
1782663523126756000,2.433756103515625,-4.278337828934192,1.201454495242983,0.9330471580654383
1782663523136826400,2.443826416015625,-3.417532315737009,1.261724255027622,0.8251058387845754
1782663523146896400,2.453896484375,-2.2691630756020547,1.2854282250896096,0.6636635232016443
1782663523156965400,2.46396533203125,-0.9481231466442346,1.2126914901807904,0.5613083334900438
1782663523167035400,2.474035400390625,0.21265257059931753,1.088016770502925,0.5049639304555952
1782663523177105200,2.484105224609375,1.26926707162261,0.9270070011183619,0.4950279351137578
1782663523187174400,2.49417431640625,2.1527695697963236,0.7047757241822779,0.5202968164049089
1782663523197244200,2.504244140625,2.797710564610362,0.4818836452499032,0.6058981474533677
1782663523207314200,2.514314208984375,3.129491034415364,0.35493820416107774,0.6898181012861431
1782663523217383400,2.524383544921875,3.19266674477458,0.35163857809379695,0.6953278046183288
1782663523227453200,2.534453125,2.9799919623434543,0.3865685833081603,0.6599918489515781
1782663523237523200,2.544523193359375,2.590682263633609,0.45252135716527697,0.5875871224761009
1782663523247592200,2.55459228515625,2.025637227833271,0.48522141137048597,0.510001632361859
1782663523257662200,2.564662109375,1.3741034106254577,0.45812648369595405,0.4217784283772111
1782663523267732500,2.574732421875,0.6271148307442664,0.4664344394445419,0.38417160516902804
1782663523277801200,2.58480126953125,-0.26209143202900886,0.5499680243082344,0.32165128997862336
1782663523287871500,2.59487158203125,-1.1048363878786562,0.6238176888950169,0.27351956562474367
1782663523297941200,2.604941162109375,-1.692205483689904,0.6522814207047224,0.20401611354872584
1782663523308010200,2.61501025390625,-1.88887781034708,0.6950922422967851,0.171456490727514
1782663523318080300,2.625080322265625,-1.756102494060993,0.7222711949929594,0.202384859085083
1782663523328150300,2.635150390625,-1.3665227462381124,0.7053061777971684,0.2558865860395133
1782663523338219300,2.64521923828125,-0.7455331203758716,0.7222809857346117,0.34398820947110653
1782663523348289300,2.655289306640625,0.013110241463780403,0.7211807694077491,0.4706786528855562
1782663523358359300,2.665359375,0.7546183441072702,0.6347847808502615,0.5569496998891235
1782663523368428300,2.67542822265625,1.3462304843157529,0.5356478225328027,0.5480813337787985
1782663523378498300,2.685498291015625,1.8189502876400947,0.4586680432267487,0.4745530101008713
1782663523388568000,2.695568115234375,2.181450305357575,0.3647451662957668,0.3720952367976308
1782663523398637300,2.70563720703125,2.371498245438933,0.246150935575366,0.23380203387290238
1782663523408707300,2.715707275390625,2.3989690206885337,0.1465934137582779,0.09541676875054836
1782663523418777300,2.72577734375,2.2851439040660857,0.047804538226127624,-0.07701733483746648
1782663523428847400,2.735847412109375,2.07450208876729,-0.05055515210852027,-0.24338614703714845
1782663523438916000,2.745916015625,1.8603811991810797,-0.059653381451964374,-0.3503162434488535
1782663523448986400,2.755986328125,1.739877335447073,-0.035857933714240786,-0.41069954661056396
1782663523459056400,2.766056396484375,1.650644223767519,0.014157120168209076,-0.35576691007018085
1782663523469125400,2.77612548828125,1.4990332741081713,0.06381152404472232,-0.27336671315059063
1782663523479195400,2.7861953125,1.314150169444084,0.1295879184216261,-0.18273907837271688
1782663523489265200,2.79626513671875,1.0686164889842271,0.21280001624599099,-0.13426657775714992
1782663523499334400,2.80633447265625,0.764756876283884,0.2999558832600713,-0.05815539797917008
1782663523509404200,2.816404052734375,0.5412082331389189,0.3529977376177907,0.009326339010894299
1782663523519474700,2.826474609375,0.395584541195631,0.4171178892202675,0.11002981599271297
1782663523529544000,2.8365439453125,0.24047581254839895,0.45002442578300833,0.1533275443188846
1782663523539613700,2.84661376953125,0.10113339283168316,0.47166970974951977,0.11965996025577187
1782663523549683700,2.85668359375,-0.023478490743041036,0.4334878631323576,0.04612038453146815
1782663523559752700,2.866752685546875,0.061601592910289764,0.45250104502961036,0.08022884422987699
1782663523569822700,2.87682275390625,-0.02206102516055107,0.2510147422194481,0.0672422291457653
1782663523579893000,2.88689306640625,-0.09617138651013374,0.20512992000952363,-0.03803571614474058
1782663523589961700,2.896961669921875,-0.26297172199487684,0.22225231972411275,-0.04673822416886687
1782663523600031700,2.90703173828125,-0.45433600537180896,0.13255780107788742,-0.07660042459964751
1782663523610101800,2.917101806640625,-0.600201689377427,-0.014031374896690249,-0.12178148245438933
1782663523620171800,2.927171875,-0.7501198636442422,-0.19365107913985846,-0.18886267581954597
1782663523630240800,2.93724072265625,-1.0222165568590165,-0.35259573268815875,-0.2611640880510211
1782663523640310800,2.947310791015625,-1.343100954118371,-0.4204729718018323,-0.4248575435616076
1782663523650380800,2.957380859375,-1.6090443854004144,-0.44233694002032276,-0.6400668129064142
1782663523660449800,2.96744970703125,-1.8206202666789293,-0.48398507450856265,-0.8731482774198055
1782663523670519800,2.977519775390625,-1.9771224955111741,-0.6298204364411533,-1.0347561588279903
1782663523680589600,2.987589599609375,-2.056263836765289,-0.8948029868017882,-1.087439116745442
1782663523690658800,2.997658935546875,-2.186145185175538,-1.0292587304554879,-1.0724383853599428
1782663523700728600,3.007728515625,-2.3034622355669736,-0.9575797609712928,-1.020196595338732
1782663523710798800,3.017798828125,-2.3694185165554282,-0.8367024608150124,-0.9416051430523394
1782663523720867800,3.027867919921875,-2.4178017314523457,-0.6941947089351713,-0.8171218542933464
1782663523730937600,3.0379375,-2.4782599995464083,-0.5400218728985637,-0.6702553226821124
1782663523741008000,3.0480078125,-2.422200258672237,-0.35623394306004047,-0.562547373765707
1782663523751076600,3.05807666015625,-2.1131237881064413,-0.25530133349746464,-0.5126068464241922
1782663523761147000,3.06814697265625,-1.684316776266694,-0.26440928051732476,-0.47179918134808535
1782663523771217000,3.078216796875,-1.2760013483136892,-0.3877224295184016,-0.4533443639859557
1782663523781286700,3.08828662109375,-0.8990916969716548,-0.48262628031075,-0.501126251988858
1782663523791356000,3.09835595703125,-0.5948024606823921,-0.47767552603557706,-0.546775950268656
1782663523801425700,3.10842578125,-0.3039771016001701,-0.5285011656485498,-0.5483047672711312
1782663523811495700,3.11849560546875,0.014582652103900908,-0.5605422444883734,-0.48128670227006076
1782663523821564700,3.128564697265625,0.2661684722095728,-0.519675104309991,-0.4081403636470437
1782663523831634700,3.138634765625,0.4135772940039634,-0.4229787440776825,-0.36823549262955785
1782663523841705000,3.148705078125,0.5214104767352342,-0.3101440267320722,-0.4446143834330141
1782663523851773700,3.158773681640625,0.587685906675458,-0.22343035052753984,-0.5456394935846328
1782663523861843700,3.16884375,0.5678256064295768,-0.20356639701984822,-0.5875527818150817
1782663523871913700,3.178913818359375,0.543660302466154,-0.17791063530296086,-0.6133306355416774
1782663523881982700,3.188982666015625,0.466896796259284,-0.175832294658944,-0.5887181723326445
1782663523892052700,3.199052734375,0.364280471393466,-0.13805990562550724,-0.5881992630250752
1782663523902122800,3.209122802734375,0.18672785574793815,-0.05091134513504803,-0.5776980350159109
1782663523912192800,3.21919287109375,-0.06461071159839629,0.06061411624290049,-0.5561255240246653
1782663523922261800,3.22926171875,-0.20679040056765077,0.1719203088469803,-0.5512004887126386
1782663523932331800,3.239331787109375,-0.1155009408801794,0.23589915228262542,-0.47111514460667964
