time,seconds_elapsed,z,y,x
1782811084595430000,0.077429931640625,0.27964053272306916,0.13430910172462462,-0.1884963267251849
1782811084605501000,0.0875009765625,0.3429594509452581,0.1692299007192254,-0.27426274867486206
1782811084615573000,0.097572998046875,0.43581659834086894,0.12433102080672978,-0.39343404863085596
1782811084625644000,0.10764404296875,0.562586536732316,0.06767886699736118,-0.5197080201989039
1782811084635715000,0.117715087890625,0.6668301705390215,0.12531857053935527,-0.5653554169237613
1782811084645787000,0.127786865234375,0.7396879014790058,0.19510288538336754,-0.5080206876777112
1782811084655858000,0.13785791015625,0.8568781106203794,0.2779755221202969,-0.461207827370055
1782811084665930000,0.147929931640625,1.0300158324331044,0.24559680882394314,-0.4441983865106478
1782811084676000800,0.158000732421875,1.2718880677759647,0.2531207745879888,-0.40410263256356116
1782811084686071800,0.16807177734375,1.4886094952493905,0.31185967154353855,-0.2836371646111831
1782811084696144000,0.178143798828125,1.6500363210022448,0.38324294601678843,-0.22614545470513403
1782811084706215000,0.18821484375,1.5147528212875128,0.4539060895219445,-0.2572862054380588
1782811084716286000,0.198285888671875,1.3923381554961203,0.5253668131455779,-0.3444723397262394
1782811084726358000,0.20835791015625,1.2698217828959226,0.6169219380319119,-0.44262043313682076
1782811084736429000,0.218428955078125,1.137364446517825,0.7616893054068088,-0.4729881719369441
1782811084746500000,0.2285,1.2182991009294986,0.8747408073082565,-0.37835247056148946
1782811084756572000,0.238572021484375,1.3241279581010341,1.064470767481625,-0.3034149559390731
1782811084766642700,0.248642578125,1.334917063140869,1.2537477231904863,-0.25091796731408683
1782811084776713700,0.258713623046875,1.2726514533638953,1.524972309745848,-0.2705427417710423
1782811084786785800,0.268785888671875,1.3101491171091795,1.6901961896941065,-0.40684952011890707
1782811084796856800,0.27885693359375,1.2100304542779923,2.0545365745812654,-0.17491119775865227
1782811084806928000,0.288927978515625,1.3080968607544898,2.543894501234591,0.0077586330364458255
1782811084817000000,0.299,1.5769523800909517,1.4821680640250443,-0.6298351956188678
1782811084827071000,0.309071044921875,1.6737831072926521,0.41722208024710417,-1.3525780997768044
1782811084837143000,0.31914306640625,1.6951695941925047,0.10779489654749631,-1.5407019399277866
1782811084847214000,0.329214111328125,1.6165075608879327,0.21983809818923472,-1.541699864923954
1782811084857285000,0.33928515625,1.4328811782866715,0.21289631622731683,-1.748028054807335
1782811084867357000,0.34935693359375,1.203800035455823,0.277199569311738,-1.96117045475021
1782811084877427700,0.359427734375,0.9730834003776311,0.5951315465062856,-1.8925512381628156
1782811084887499000,0.3694990234375,0.7957920660167932,0.9633727382242679,-1.7905359479300678
1782811084897571000,0.379571044921875,0.608652122336626,1.1919269345715642,-1.750267212036252
1782811084907642000,0.38964208984375,0.4029986168444156,1.2053507720291614,-1.7238798481091855
1782811084917713000,0.399712890625,0.40902796013653275,1.0863880002573132,-1.672133440389484
1782811084927785000,0.409784912109375,0.5060983413130045,0.8485197398588061,-1.7214305552609264
1782811084937856000,0.41985595703125,0.6095575467437505,0.6419575950890779,-1.6704010636389255
1782811084947927000,0.429927001953125,0.659488575604558,0.5479059772118926,-1.4997364539414644
1782811084957999000,0.4399990234375,0.6707838766008615,0.6544803920537233,-1.298181469809264
1782811084968070100,0.450070068359375,0.6152256555080413,0.940125133627653,-1.0871367727980017
1782811084978142000,0.460141845703125,0.5630886410355568,1.223917525333166,-0.903269347982481
1782811084988213000,0.470212890625,0.7658890951842069,1.3202072775259612,-0.6330829453684389
1782811084998284000,0.480283935546875,0.5730255131602287,1.474022459231317,-0.2455420464294031
1782811085008356000,0.490356201171875,0.11934943300187587,1.3496382469326258,-0.09792066872972063
1782811085018427000,0.500427001953125,-0.10452069718241691,0.9363926691010593,0.0289294222258497
1782811085028498000,0.510497802734375,-0.048942017823457716,0.6964568086482584,0.2812852311901748
1782811085038570000,0.520570068359375,-0.0048895256072282785,0.4851221887797117,0.4498612711105495
1782811085048641000,0.53064111328125,-0.16889993811249732,0.2828803914271295,0.4988927938483655
1782811085058712000,0.540712158203125,-0.24549510201513766,0.22033406501263378,0.37526181106977163
1782811085068783900,0.550783935546875,-0.2247837378978729,0.19630656208470462,0.3269083337239921
1782811085078855000,0.56085498046875,-0.41039807944595813,0.085932024307549,0.3083839582569897
1782811085088926000,0.570926025390625,-0.8328104218125343,-0.10918927351534366,0.34521577850468455
1782811085098998000,0.580998046875,-1.337399527606368,-0.22265388626232743,0.4161230329640209
1782811085109069000,0.591069091796875,-1.732325897154212,-0.0980289970755577,0.5138105961907655
1782811085119139800,0.601139892578125,-1.8589672407299278,0.152402684558928,0.7125155977193266
1782811085129212000,0.6112119140625,-1.894892540591955,0.290571676582098,0.9184920515555888
1782811085139283000,0.621282958984375,-1.8038251992225647,0.21860621830672025,1.0227258215554058
1782811085149355000,0.63135498046875,-1.6224322747617959,-0.06456847989186644,1.0284399614185094
