time,seconds_elapsed,z,y,x
1782661556137812700,0.064812744140625,0.39530864686369893,-0.563826599921286,-0.6363397552073001
1782661556147883800,0.0748837890625,-0.1048614734441042,-0.25099253038763997,-0.8716410877272486
1782661556157954800,0.084954833984375,-0.2808417252063751,0.10866992581635714,-1.0055975766219198
1782661556168025900,0.09502587890625,-0.050554713717103,0.5469692808836698,-1.127837835694477
1782661556178097000,0.105096923828125,0.3651584232717752,1.1031786837995052,-1.1538535167649389
1782661556188167700,0.115167724609375,0.6310568463683128,1.6114841797679662,-1.1542967304877936
1782661556198238700,0.12523876953125,0.29061726928949355,1.86177937554121,-1.0442538358177988
1782661556208309800,0.135309814453125,-0.3515197740197181,2.0711632997334,-0.6783399180036038
1782661556218380800,0.145380859375,-0.36218203780949115,2.2156541882544754,-0.3725908017622307
1782661556228451800,0.155451904296875,0.06921557504534721,2.2156880905240772,-0.33723113642632957
1782661556238523000,0.16552294921875,0.4790986907064914,2.1232173120975495,-0.29850281664123757
1782661556248594000,0.175593994140625,0.9551742341995239,2.0051608415156603,-0.07804214784055948
1782661556258664700,0.185664794921875,1.1977321137189865,2.378824058282375,0.3160779833583161
1782661556268735700,0.19573583984375,1.576226403903961,3.0548978579849004,0.7906278151214122
1782661556278806800,0.205806884765625,1.7941496083825825,2.4423563269943,0.6403882999457419
1782661556288877800,0.2158779296875,1.8015087389737368,1.9023159685909747,0.47955297381263223
1782661556298948900,0.225948974609375,1.5626801091104745,2.081415813678503,0.6053789824174717
1782661556309020000,0.23602001953125,1.0225076487600804,2.179233506090939,0.6392855994008481
1782661556319090700,0.246090576171875,0.5134446124225854,1.911064507713914,0.49055499095078553
1782661556329161700,0.25616162109375,0.03885784618258476,1.4439324413940309,-0.28165961746051904
1782661556339232800,0.266232666015625,-0.07947510325312614,0.900139452458918,-1.4427403090000153
1782661556349303800,0.2763037109375,0.3270826673775911,0.26034488062262534,-2.2968663444332775
1782661556359374800,0.286374755859375,1.0071054969668387,-0.29231238276958466,-2.438204760272801
1782661556369446000,0.29644580078125,1.7387357641965149,-0.5045093185558915,-2.160831295698881
1782661556379516700,0.3065166015625,2.102211933469772,-0.5456073448807001,-1.79138028979972
1782661556389587700,0.316587646484375,2.1870926951587197,-0.5284773463815451,-1.6338950412794946
1782661556399659500,0.326659423828125,2.0969448067218064,-0.6710618167594075,-1.383505299090594
1782661556409729800,0.336729736328125,1.8927420845597982,-1.002054351057112,-1.0926545133061707
1782661556419801600,0.346801513671875,2.114452406361699,-0.9784954885542392,-0.49927174669597296
1782661556429872600,0.35687255859375,2.2244453974753617,-0.28421763138025996,0.010354659145325422
1782661556439943700,0.366943603515625,1.9756430706083774,0.6783183637589216,0.42784993031062185
1782661556450014700,0.3770146484375,1.2081202367424964,1.2388865464061498,0.9420890541117638
1782661556460085800,0.387085693359375,0.35663141794502734,1.1888844981357454,1.0955755883846432
1782661556470156800,0.39715673828125,0.22289456315040587,1.000758466027677,0.7829813920214772
1782661556480227800,0.407227783203125,0.41754093693792815,0.6915194983765482,0.42568296153508123
1782661556490298600,0.417298583984375,0.6871721168220043,0.10765139642357825,0.11854001631513238
1782661556500369700,0.42736962890625,1.234490357273817,-0.6702057844519614,-0.17175905387066304
1782661556510440700,0.437440673828125,1.7398744128376245,-1.3617071626499295,-0.2795779888808727
1782661556520511700,0.44751171875,2.176310604381561,-1.6201207829490303,-0.1322208972737193
1782661556530582800,0.457582763671875,2.1388667166501283,-1.539569867157936,0.0962014893874526
1782661556540653800,0.46765380859375,2.0735142467737195,-1.4034046161726117,0.2980310526773333
1782661556550724900,0.477724853515625,1.9871195733904838,-1.4508993577972054,0.3468839309126138
1782661556560796000,0.4877958984375,1.6089748272955418,-1.7528507987886666,0.0017814765892922876
1782661556570867000,0.497866943359375,1.4373539397865533,-1.842379678544402,-0.11092018896117806
1782661556580938000,0.50793798828125,1.7507365831136703,-1.6084373594179748,-0.04565788158625364
1782661556591009000,0.518009033203125,2.89184080068171,-1.3562968280389904,0.26063158860951663
1782661556601080000,0.528080078125,2.62928525827229,-1.7303312162056563,0.29338775691613556
1782661556611150800,0.53815087890625,0.7221247722595929,-2.307551258446276,-0.32926088819950816
1782661556621222000,0.548221923828125,-2.23457574634552,-2.7811148191183803,-1.0475457900352776
1782661556631293000,0.55829296875,-2.6273697800397873,-2.419744389952719,-0.9110733727969229
1782661556641364000,0.568364013671875,-2.338723518562317,-1.3851377225980162,-0.41336745064556596
1782661556651435000,0.57843505859375,-2.9275030656933785,-0.6205696468845009,-0.08042480519339441
1782661556661506000,0.588506103515625,-2.8000913222670554,-0.005089139832556247,0.1668118797920644
1782661556671576800,0.598576904296875,-2.63305308637321,0.5240028313159942,0.33617169050127266
1782661556681647900,0.60864794921875,-2.3277631486088035,0.7514531580746173,0.2747841787330806
1782661556691719000,0.618718994140625,-2.1011241382330654,0.7906447662562132,0.19641411411240695
1782661556701790000,0.6287900390625,-2.2331197023183105,0.8214832643732428,0.37364253930486735
1782661556711861000,0.638861083984375,-2.7624808457970618,0.6587371727153658,0.4294686906188726
1782661556721932000,0.64893212890625,-2.91157250611186,0.45631870362162585,0.26364684477746486
1782661556732003000,0.659003173828125,-3.430122917240858,-0.05047317291349172,0.33026999217681585
1782661556742073900,0.669073974609375,-4.605456736668944,-1.0650888993799685,1.2411172280676661
1782661556752145000,0.679144775390625,-6.8914932056605815,-2.2095623011201617,1.6178493308857083
1782661556762216000,0.6892158203125,-9.842262580651044,-2.8886525260344147,0.7177027910988777
1782661556772287000,0.699286865234375,-11.210267089879512,-2.1469211360290643,-0.27555691667124627
1782661556782358000,0.70935791015625,-11.67079785823822,-0.8427911330789327,-1.2602120968990027
1782661556792429000,0.719428955078125,-11.367758329749106,0.1547419411614537,-2.142783597832918
1782661556802499800,0.729499755859375,-9.901424379193783,0.6815072229281067,-2.6022233560845254
1782661556812571000,0.73957080078125,-8.007605020791292,0.027643209207057953,-2.592270994129777
1782661556822642000,0.749641845703125,-5.5479445077747105,-1.4081301833897828,-2.681473710671067
1782661556832713000,0.759712890625,-3.005380670621991,-2.6860683449849483,-2.612087747494876
1782661556842784000,0.769783935546875,-0.8435270461380481,-3.5764725853711363,-2.8871903445273635
1782661556852855000,0.77985498046875,0.24259236631095407,-4.13214481267035,-3.805239547686279
1782661556862925800,0.78992578125,-0.47122167372107504,-3.884692146846652,-4.938812492966652
1782661556872996900,0.799996826171875,-1.7258049709528684,-2.4809569835454224,-4.6240848647713655
1782661556883068000,0.81006787109375,-3.1453818465083834,0.23284195666909216,-2.9563679256498814
1782661556893139000,0.820138916015625,-4.422295633491873,3.0515210750281807,-0.6460030710875988
1782661556903210000,0.8302099609375,-4.645523958641291,4.618936980488896,1.2281871654763816
1782661556913281000,0.840281005859375,-3.542195052716136,4.637731989590823,2.5877497173130513
1782661556923351800,0.850351806640625,-1.1941618540167809,3.6331709164097905,3.3369217787131666
1782661556933422800,0.8604228515625,1.1243816308259964,2.3963825113266704,3.458183182816207
1782661556943495000,0.870494873046875,3.0517443623900413,0.9273983385235071,2.9094252649500962
1782661556953566000,0.88056591796875,4.04773283753693,-0.6191969702918082,1.9528499317809938
1782661556963637000,0.890636962890625,4.379747116097808,-1.8618365125559269,0.9530328382566571
1782661556973708000,0.9007080078125,4.939474756267667,-2.5783061816632746,0.5220673332087695
1782661556983779000,0.910779052734375,5.148725993990898,-3.3570503745064135,0.165768215958029
1782661556993849900,0.920849853515625,4.621212524205446,-4.0029806726187465,-0.08893997395187615
1782661557003921000,0.9309208984375,5.141830973780155,-3.053861500674486,1.71507782523334
1782661557013992000,0.940991943359375,5.828862220826744,-1.9350759362898766,3.3599861356973646
1782661557024063000,0.95106298828125,6.171929223799705,-1.4295093637660146,3.35359731144309
1782661557034134000,0.961134033203125,6.298166662749647,-0.9848068636581301,3.2447447225362063
1782661557044205000,0.971205078125,5.988439619320631,-0.7145676348783075,3.3000673813074823
1782661557054275800,0.98127587890625,5.470542119142412,-0.5022140472255647,3.210655990451574
1782661557064347000,0.991346923828125,4.820132922050356,-0.5222132444854826,2.9300024812936782
1782661557074418000,1.00141796875,4.2868385307759045,-0.650498190549761,3.103974315842986
1782661557084489000,1.011489013671875,4.153170065042376,-0.7250157444607466,2.9352371670767665
1782661557094560000,1.02156005859375,4.565103683492541,-0.6879189166013151,2.700201792016625
1782661557104631000,1.031631103515625,5.570074506518244,-0.20111542367115615,2.6017601224869487
1782661557114701800,1.041701904296875,6.483398726981878,0.45582639006003733,2.4590134472846983
1782661557124772900,1.05177294921875,6.908422713151574,0.9342246774122118,2.3259350563988086
1782661557134844000,1.061843994140625,6.897274711671471,1.069021270392835,2.188492186693102
1782661557144915000,1.0719150390625,6.397946302884817,0.830712865011394,1.776438595125079
1782661557154986000,1.081986083984375,5.805095560792088,0.5825182947792112,1.2617882601745425
1782661557165057000,1.09205712890625,4.997449975374341,0.672427844415605,0.987566537629813
1782661557175127800,1.1021279296875,4.169410421225428,1.4125979764536023,1.7026640416011214
1782661557185198800,1.11219873046875,3.7486639662444587,2.1803078573241828,1.9053743332482873
1782661557195270000,1.122269775390625,3.3223499402642247,2.6560110603734848,1.6898545366495847
1782661557205341000,1.1323408203125,1.6297656863898038,3.16246186838597,1.0664401678584516
1782661557215412000,1.142411865234375,0.35468788266181944,3.1606071804299947,0.733608435434848
1782661557225483000,1.15248291015625,-2.307044770228863,2.9155294270440932,0.7113312102403492
1782661557235553800,1.1625537109375,-5.801452235853672,2.582205527189374,-0.05571333858929574
1782661557245624800,1.172624755859375,-8.869971791955829,1.8573919542372226,-1.1741240052469073
1782661557255696000,1.18269580078125,-10.761716682171821,0.5626829828441142,-1.8706788674421608
1782661557265767000,1.192766845703125,-9.922179582452774,-2.169377005726099,-1.4812611783131957
1782661557275838000,1.202837890625,-7.42595079549551,-4.885723292335868,-0.4666304004080593
1782661557285909000,1.212908935546875,-6.9359677226811645,-5.410259207615256,0.17008542157001794
1782661557295979800,1.222979736328125,-9.678463180547952,-4.228040304848552,0.27832433555796743
1782661557306050800,1.23305078125,-12.841789264547824,-2.5186782269135115,-0.4696273172017187
1782661557316121900,1.243121826171875,-14.226995083945988,-0.8761936364650725,-1.207340995998308
1782661557326193000,1.25319287109375,-14.550964003217219,0.4019739499717951,-1.519935192361474
1782661557336264000,1.263263916015625,-13.711438593935966,0.7809151071414351,-1.9489139075063169
1782661557346335000,1.2733349609375,-10.760346562862395,-0.011632570126652716,-2.3194231902867553
1782661557356406000,1.283406005859375,-6.903770503431558,-1.8211366917684673,-2.4647981681659816
1782661557366476800,1.293476806640625,-3.706447457283735,-3.6833036053225396,-2.5854440707191824
1782661557376547800,1.3035478515625,-1.2089619482636451,-4.533727132976055,-2.617164612367749
1782661557386619000,1.313618896484375,0.5087947407901287,-4.379072285576164,-2.482771047230065
1782661557396690000,1.32368994140625,1.4423831661254167,-3.758179398086667,-2.2660443590596318
1782661557406761000,1.333760986328125,1.60246909866333,-3.1644781766444443,-2.1128372262500226
1782661557416832000,1.34383203125,1.3463655088722706,-2.4716245070546865,-1.8839773249544203
1782661557426902800,1.35390283203125,0.9272025236904621,-1.5702159114427863,-1.5333080302841962
1782661557436974800,1.363974853515625,0.7178951718658209,-0.8471094346694648,-0.8987309008352458
1782661557447046400,1.37404638671875,0.7712830631822347,-0.4017047776415944,-0.2309351001344621
1782661557457117400,1.384117431640625,1.34250591083467,-0.1300762864604592,0.4199646569535136
1782661557467188500,1.3941884765625,2.288723516118526,0.09160407859459518,1.143615908128023
1782661557477259500,1.404259521484375,3.459619645360112,0.18062383978441357,1.7370748452469706
1782661557487330300,1.414330322265625,4.32069520767033,-0.1426024444259703,1.9997600053854285
1782661557497401300,1.4244013671875,4.696282085976004,-0.6300115750990808,1.9979189075633883
1782661557507472400,1.434472412109375,4.809202947235107,-0.9439715068574994,1.80367526935786
1782661557517543400,1.44454345703125,4.903423784199357,-0.9982165264599024,1.6554940018862485
1782661557527614500,1.454614501953125,5.16162756114006,-0.8620059019628912,1.6648346616834402
1782661557537685500,1.464685546875,5.353743539667129,-0.6051216831881553,1.7735715152561664
1782661557547756500,1.474756591796875,5.249254406666755,-0.3487657260712236,2.065100638693571
1782661557557827300,1.484827392578125,5.146335883983969,-0.17771387062184513,2.2913766609758137
1782661557567898400,1.4948984375,5.102514277914167,0.004259411010146141,2.495696872037649
1782661557577969400,1.504969482421875,5.216026675325632,0.0021204992853105066,2.534612001365423
1782661557588040400,1.51504052734375,5.3868549511522055,-0.13184534195959569,2.3692449135541915
1782661557598111500,1.525111572265625,5.665463218218088,-0.3262126065447926,2.1671385791495443
1782661557608182500,1.5351826171875,6.066923373448849,-0.5235755458146334,1.9884001147203145
1782661557618253300,1.54525341796875,6.557404458913207,-0.6878017199624329,1.7830793483138083
1782661557628324400,1.555324462890625,7.024696976491809,-0.8003498754516244,1.6395634423047303
1782661557638395400,1.5653955078125,7.399843709814548,-0.7992261321187019,1.651633673196286
1782661557648466400,1.575466552734375,7.775041296541691,-0.6406691627137363,1.793179009784758
1782661557658537500,1.585537353515625,8.236386303892731,-0.32453444419950245,1.9809671882405875
1782661557668608500,1.5956083984375,8.841662812316418,0.032399902214854955,2.2586495726332068
1782661557678679300,1.60567919921875,9.131773301127552,0.1799928484044969,2.4685376469552516
1782661557688750300,1.615750244140625,8.576424314433336,0.15305238063931464,2.383283083517849
1782661557698821400,1.6258212890625,7.366679106837511,0.42230362129509447,2.1472326861962676
1782661557708892400,1.635892333984375,5.382677373206615,0.9005440877370536,2.084343683823943
1782661557718963500,1.64596337890625,2.419654665842652,1.645263699772954,2.1823574833303687
1782661557729034500,1.656034423828125,-0.985834745401144,2.710942381739616,1.9962674870945512
1782661557739105300,1.666105224609375,-4.14753176689446,3.746062843835354,1.3668416029289363
1782661557749176300,1.67617626953125,-6.046048343202472,4.366504188165068,0.8399395430400967
1782661557759247400,1.686247314453125,-6.411247098484635,3.7506633233681317,0.25231632633730766
1782661557769318400,1.696318359375,-5.722576267537474,2.006601103451848,-0.42135406548529863
1782661557779389400,1.706389404296875,-4.808575170725584,-0.4817468671277165,-0.2756242828190327
1782661557789460500,1.71646044921875,-5.157484469985961,-3.922458106139302,1.2703779554739594
1782661557799531300,1.72653125,-5.936695988079905,-6.974624493333697,1.1658230637609959
1782661557809602300,1.736602294921875,-8.15932761413157,-7.105453351727127,-1.9205846157312392
1782661557819673300,1.74667333984375,-13.383631703937052,-5.069249137172102,-3.325617417627573
1782661557829744400,1.756744384765625,-18.593056789040563,-3.655674716901779,-4.656958960369229
1782661557839815400,1.7668154296875,-21.577387072849273,-2.381989536575973,-6.397316188287735
1782661557849886500,1.776886474609375,-22.02580888574123,-1.1698407749697566,-7.766506692430377
1782661557859957200,1.786957275390625,-20.403437985777853,-0.7631056019455194,-8.408217619282008
1782661557870028300,1.7970283203125,-15.801816297227143,-1.5634554773971439,-7.5151710476934905
1782661557880099300,1.807099365234375,-9.583544424447417,-2.736754868388176,-6.073608550301194
1782661557890170400,1.81717041015625,-4.37879025376439,-3.525437102399766,-4.902271983815729
1782661557900241400,1.827241455078125,-0.8483125268489122,-3.8398996499180793,-3.8608176425233482
1782661557910312400,1.8373125,0.9316612566649913,-4.0035383065015075,-3.273335149465501
1782661557920383200,1.84738330078125,1.3544056074649096,-4.253330521188676,-3.3201921777084467
1782661557930454300,1.857454345703125,1.578028484889865,-4.202208236716688,-3.4043551465168593
1782661557940525300,1.867525390625,1.9137223287463188,-3.8286119477063414,-3.3828006095737218
1782661557950596400,1.877596435546875,2.5869787329405542,-3.1794232323199507,-3.0179063901960848
1782661557960667400,1.88766748046875,3.3512469489246604,-2.2997347394764422,-2.366054885341227
1782661557970738400,1.897738525390625,4.090301813197136,-1.336634680713713,-1.4473916419371962
1782661557980809200,1.907809326171875,4.869541388341784,-0.417782782869786,-0.3313683818727732
1782661557990880300,1.91788037109375,5.657672125950455,0.41586774302870033,0.9713365567103027
1782661558000951300,1.927951416015625,6.239896260088682,0.8588036718554795,1.860638096551597
1782661558011022300,1.938022216796875,6.375830332666635,0.2394447159349918,1.7478768097683786
1782661558021093400,1.94809326171875,6.63703387594521,-0.6761610395945609,1.6000927249208092
1782661558031164400,1.958164306640625,7.588437943956255,-1.0536851695731282,1.8029267890781162
1782661558041235200,1.968235107421875,8.655106221482157,-0.6335590384475887,2.2073156912371514
1782661558051306200,1.97830615234375,8.979337006559968,0.15836130070239304,2.756223538967967
1782661558061377300,1.988377197265625,8.609977039945125,0.7212978199161588,3.3506983751311896
1782661558071448300,1.9984482421875,7.923259096631408,1.0087176083385945,3.779962190827727
1782661558081519400,2.008519287109375,7.141587325903773,1.1895078907310963,3.971360376474261
1782661558091590400,2.01859033203125,6.464394166782498,1.2937505016244948,4.075911468794942
1782661558101661200,2.0286611328125,5.980161620318889,1.4386660452984272,4.162761776991188
1782661558111732200,2.038732177734375,5.438451867398619,1.5323054291129112,4.176459462954104
1782661558121803300,2.04880322265625,4.507255305635929,1.5946121015526353,4.286152302077412
1782661558131874300,2.058874267578125,4.365876996177435,1.585877006433159,4.124961038646101
1782661558141945300,2.0689453125,4.186276215830445,1.6626780681714415,4.014434963569045
1782661558152017400,2.079017333984375,4.2206420112907885,1.5590452597394584,3.9036280257239935
1782661558162088400,2.08908837890625,4.4923044047415255,1.3082599423617123,3.686457977700233
1782661558172159500,2.099159423828125,4.930461428728699,0.9226145383130758,3.3725027951821684
1782661558182230300,2.109230224609375,5.410514059159159,0.4881885906130075,2.961217703768611
