time,seconds_elapsed,z,y,x
1782661663018810600,0.066810546875,0.012212415841221808,-0.13299182684728875,0.14354748845743015
1782661663028882400,0.07688232421875,0.03151157507300377,-0.12420548559776506,0.12602242622608317
1782661663038953200,0.086953125,-0.0148836808770895,-0.11132571015530265,0.11094971644976176
1782661663049025500,0.097025634765625,0.043322424376010894,-0.08994536986844613,0.0880334992319811
1782661663059097600,0.10709765625,0.011598667857050896,-0.07846139616593718,0.09333390719504095
1782661663069169400,0.11716943359375,0.024766192466020583,-0.05464178210133686,0.06992184188487008
1782661663079240400,0.127240478515625,-0.001418050104379654,-0.03891299216961488,0.07753033499405719
1782661663089312300,0.137312255859375,0.03344692704975605,-0.06493609849470668,0.06955973057420924
1782661663099384300,0.14738427734375,0.026415128716826438,-0.07199841069690882,0.06494902190836147
1782661663109456600,0.15745654296875,-0.012940730115771293,-0.0755442392107565,0.10410488292314111
1782661663119528400,0.167528564453125,0.02970540243387222,-0.07131027316912077,0.12252551488787866
1782661663129599200,0.17759912109375,0.016382395002245902,-0.060901865409407764,0.13614857384515924
1782661663139671300,0.18767138671875,0.017429273706674575,-0.0591873896417208,0.14537270372374914
1782661663149743400,0.197743408203125,-0.007116554006934166,-0.053607909008953715,0.13963890017895028
1782661663159815400,0.2078154296875,0.023556232154369354,-0.02626534498259425,0.12084704201533458
1782661663169886500,0.217886474609375,-0.0015904840618371963,-0.046201843136688694,0.10106930548637173
1782661663179958300,0.227958251953125,0.02055120511949062,-0.10039506861977279,0.010826176514057442
1782661663190030300,0.2380302734375,0.07471826411485671,-0.10240066368798725,0.00999463019389659
1782661663200102400,0.248102294921875,0.011121113473176956,-0.12305232437411323,0.05518387135509401
1782661663210173400,0.25817333984375,0.05167231957018375,-0.13173782646451146,0.050474287158343935
1782661663220245200,0.268245361328125,0.017855974686145783,-0.13937191980583594,0.051976389683829616
1782661663230317300,0.2783173828125,0.03851064018011093,-0.12437103315670973,0.06334591582696884
1782661663240389400,0.288389404296875,0.011880407407879828,-0.11968927768180146,0.07274812395251355
1782661663250460400,0.29846044921875,0.03208616009056568,-0.09215598598946817,0.07789047354334033
1782661663260532500,0.308532470703125,0.020863339808583257,-0.09998196690739132,0.06135278751468286
1782661663270604300,0.318604248046875,0.03448036175072193,-0.09117742328089662,0.0411518845370505
1782661663280676400,0.32867626953125,0.01772270369529724,-0.06604194084475748,0.044319573054043576
1782661663290747400,0.338747314453125,-0.00636953503191471,-0.055618572977930304,0.06089534433707595
1782661663300819500,0.3488193359375,0.0005155483067035675,-0.053208991085551674,0.07313295855163596
1782661663310891300,0.358891357421875,-0.003972410762310028,-0.036167876446247096,0.07216805904223583
1782661663320963300,0.36896337890625,0.04271510613262653,-0.05247584537225775,0.08707947730962187
1782661663331034400,0.379034423828125,0.027601123631000517,-0.06549259073315188,0.11019803956593387
1782661663341106400,0.3891064453125,-0.0012818565040826797,-0.04462357010245323,0.13897187850442713
1782661663351178500,0.399178466796875,0.010387538501620292,0.0005106712021864951,0.1779771612005308
1782661663361250300,0.409250244140625,0.03282967193424702,-0.025360276768496257,0.18007628890424965
1782661663371321300,0.4193212890625,-0.010869184538722038,-0.06175932248895988,0.1541952487978153
1782661663381393400,0.429393310546875,0.008127776876091957,-0.04619776061661541,0.13610470730396917
1782661663391465500,0.439465576171875,0.025925883895158767,-0.03784894313467666,0.13241436488605104
1782661663401537500,0.44953759765625,0.006162029761075973,-0.03530670217280276,0.11244900596365331
1782661663411609300,0.459609375,0.0007668927192687987,-0.03655260144751519,0.09060884787901304
1782661663421680400,0.469680419921875,0.017218845826387403,-0.041446008645417164,0.0737926371699199
1782661663431752400,0.47975244140625,0.01376958215534687,-0.04742070827400312,0.0484990598289296
1782661663441824500,0.489824462890625,0.017205986344814298,-0.06754650932196528,0.05426049116617068
1782661663451896300,0.499896240234375,0.029318448942899703,-0.08050035464763641,0.0496559839122463
1782661663461967400,0.50996728515625,0.024371640190482137,-0.11172036289554088,0.024032818423863497
1782661663472039400,0.520039306640625,0.019431845700740812,-0.1334999224998988,0.02156797181344591
1782661663482111500,0.530111572265625,0.02212473804652691,-0.13941361265624871,0.016434874108154324
1782661663492183600,0.54018359375,0.01823591391444206,-0.15186327131944707,0.014981296032667159
1782661663502254600,0.550254638671875,0.03858955063521862,-0.15021895644483155,0.00246987897856161
1782661663512326400,0.560326416015625,0.04771919803023338,-0.14539451369675807,0.006153289332194253
1782661663522398500,0.5703984375,0.04144084841310978,-0.15004005621396935,-0.011298241872061044
1782661663532470500,0.580470458984375,0.044295068800449366,-0.15042932039303705,-0.003312503815162927
1782661663542541000,0.590541015625,0.03652560384273529,-0.12947654873533174,0.00838743245927617
1782661663552613000,0.600613037109375,0.03893324950635433,-0.12387384249060414,0.01034111467716284
1782661663562685000,0.610684814453125,0.037896892195940016,-0.11798846511328592,-0.00010041903401724993
1782661663572757000,0.620757080078125,0.026533786660432813,-0.10711934450664556,0.0357797173788771
1782661663582827800,0.630827880859375,0.025345453658699987,-0.08573543315636925,0.055373557841451836
1782661663592900000,0.640900146484375,0.013680150306224822,-0.07440980095388368,0.08028524145907721
1782661663602972000,0.650971923828125,-0.10242343264222145,0.027530003756703808,0.16005893493313342
1782661663613044000,0.6610439453125,-0.046912557822465895,0.518588258921355,0.5110832170534879
