time,seconds_elapsed,z,y,x
1782811618992714500,0.030714599609375,-0.23673608899116516,0.06832457333803177,-0.07472896575927734
1782811619002786300,0.040786376953125,-0.15374375879764557,0.018917620182037354,-0.22753122448921204
1782811619012858400,0.0508583984375,-0.0987635999917984,-0.05269318073987961,-0.32896941900253296
1782811619022930400,0.060930419921875,-0.11149664968252182,-0.10350822657346725,-0.3099820017814636
1782811619033002500,0.07100244140625,-0.15833179652690887,-0.07508830726146698,-0.19985522329807281
1782811619043074300,0.08107421875,-0.19452732801437378,0.028391733765602112,-0.060935765504837036
1782811619053146400,0.091146484375,-0.20796802639961243,0.14408238232135773,0.08469121158123016
1782811619063218400,0.101218505859375,-0.20977520942687988,0.24989767372608185,0.21925079822540283
1782811619073290200,0.111290283203125,-0.1877463310956955,0.31252244114875793,0.30403250455856323
1782811619083362300,0.1213623046875,-0.14879481494426727,0.323569655418396,0.33581337332725525
1782811619093434400,0.131434326171875,-0.08728617429733276,0.28494396805763245,0.32876479625701904
1782811619103505400,0.14150537109375,-0.01460733637213707,0.15362362563610077,0.2658473551273346
1782811619113577500,0.151577392578125,0.03841673582792282,-0.05427657067775726,0.14066308736801147
1782811619123649300,0.161649169921875,0.043897323310375214,-0.2507305145263672,0.03205044940114021
1782811619133721300,0.171721435546875,0.02534680999815464,-0.3831900358200073,-0.025343600660562515
1782811619143793400,0.18179345703125,0.0028799891006201506,-0.3960639238357544,-0.013261115178465843
1782811619153865200,0.191865234375,-0.011926653794944286,-0.3388099670410156,0.060749463737010956
1782811619163937300,0.201937255859375,0.00011974939843639731,-0.2883324921131134,0.17109383642673492
1782811619174009600,0.212009521484375,0.02336888015270233,-0.2332324981689453,0.31183281540870667
1782811619184081700,0.22208154296875,0.03935782611370087,-0.15346212685108185,0.4776545763015747
1782811619194153500,0.232153564453125,0.02426249533891678,-0.053987473249435425,0.6494207382202148
1782811619204225500,0.2422255859375,-0.01775125227868557,0.06101547181606293,0.8046326637268066
1782811619214297600,0.252297607421875,-0.06156104803085327,0.12227243930101395,0.9202859997749329
1782811619224369400,0.262369384765625,-0.08427715301513672,0.10703106969594955,0.9705396294593811
1782811619234441500,0.27244140625,-0.0764424055814743,0.02902388758957386,0.949334979057312
1782811619244513500,0.282513427734375,-0.06518647074699402,-0.11391180008649826,0.8796308636665344
1782811619254585600,0.292585693359375,-0.04197409003973007,-0.26030948758125305,0.7913092374801636
1782811619264657400,0.302657470703125,-0.0031970073468983173,-0.3547852337360382,0.7211200594902039
1782811619274729500,0.3127294921875,0.058498580008745193,-0.418691486120224,0.6999295353889465
1782811619284801500,0.322801513671875,0.11890637129545212,-0.47394800186157227,0.7047677636146545
1782811619294873600,0.33287353515625,0.17439386248588562,-0.4858994483947754,0.7219566106796265
1782811619304945400,0.3429453125,0.22749783098697662,-0.4136348366737366,0.734251081943512
1782811619315017500,0.353017578125,0.25293126702308655,-0.3419950008392334,0.729472815990448
1782811619325089500,0.363089599609375,0.23756742477416992,-0.2668330669403076,0.7290120124816895
1782811619335161300,0.373161376953125,0.22834782302379608,-0.22317399084568024,0.7583430409431458
1782811619345232400,0.383232421875,0.2185344099998474,-0.19718851149082184,0.8618362545967102
1782811619355304400,0.393304443359375,0.20193332433700562,-0.15034164488315582,1.0420541763305664
1782811619365376500,0.40337646484375,0.1987968385219574,-0.04412003234028816,1.2262470722198486
1782811619375448600,0.413448486328125,0.2004631757736206,0.12808743119239807,1.3362561464309692
1782811619385520400,0.423520263671875,0.19793713092803955,0.35693150758743286,1.344068169593811
1782811619395592400,0.433592529296875,0.1946292221546173,0.6405046582221985,1.2432115077972412
1782811619405664500,0.44366455078125,0.15412941575050354,0.8363243341445923,1.0553501844406128
1782811619415736300,0.453736328125,0.05438896641135216,0.7660021781921387,0.814153790473938
1782811619425808400,0.463808349609375,-0.08838244527578354,0.27092576026916504,0.5274472236633301
1782811619435880400,0.47388037109375,-0.22163450717926025,-0.5818018913269043,0.32811757922172546
1782811619445952500,0.483952392578125,-0.27225926518440247,-1.4424976110458374,0.39634549617767334
1782811619456024300,0.4940244140625,-0.214742973446846,-2.0170485973358154,0.7475453019142151
1782811619466096400,0.504096435546875,-0.05196678638458252,-2.0238053798675537,1.2448910474777222
1782811619476168400,0.51416845703125,0.18981201946735382,-1.5314580202102661,1.6281412839889526
1782811619486240500,0.524240478515625,0.4503801465034485,-0.7170974612236023,1.7188518047332764
1782811619496312300,0.534312255859375,0.61142498254776,0.24947552382946014,1.5493121147155762
1782811619506384400,0.54438427734375,0.6648882031440735,1.1013033390045166,1.249382734298706
1782811619516456400,0.55445654296875,0.6556925773620605,1.6466602087020874,0.9774726033210754
1782811619526528300,0.5645283203125,0.6017447113990784,1.73445463180542,0.8137732744216919
1782811619536600300,0.574600341796875,0.5256960391998291,1.4365808963775635,0.7711943984031677
1782811619546672400,0.58467236328125,0.4698807895183563,0.8439847826957703,0.7938041090965271
1782811619556744400,0.594744384765625,0.4429154694080353,0.0844629630446434,0.7765300869941711
1782811619566816500,0.60481640625,0.4534609615802765,-0.6714901328086853,0.6401859521865845
1782811619576887300,0.61488720703125,0.46718770265579224,-1.2670706510543823,0.37241020798683167
1782811619586959400,0.62495947265625,0.44829419255256653,-1.642087459564209,0.020151417702436447
1782811619597031400,0.635031494140625,0.38642099499702454,-1.798452615737915,-0.3329288959503174
1782811619607103200,0.645103271484375,0.28212615847587585,-1.7029778957366943,-0.5953139662742615
1782811619617175300,0.65517529296875,0.14635129272937775,-1.3465808629989624,-0.7362716197967529
1782811619627247400,0.665247314453125,0.010608755983412266,-0.7973476648330688,-0.7569059729576111
1782811619637319700,0.675319580078125,-0.09746578335762024,-0.2413579523563385,-0.7205982804298401
1782811619647391500,0.6853916015625,-0.19440366327762604,0.21165917813777924,-0.6746405959129333
1782811619657463600,0.695463623046875,-0.28018808364868164,0.4952256381511688,-0.6602696776390076
1782811619667535600,0.70553564453125,-0.24876637756824493,0.5321359038352966,-0.6901646852493286
1782811619677607400,0.715607421875,0.006718914955854416,0.38954442739486694,-0.7168722152709961
1782811619687679500,0.725679443359375,0.11940818279981613,0.031829942017793655,-0.6710666418075562
1782811619697751600,0.73575146484375,0.2291242927312851,-0.1930026412010193,-0.6444690823554993
1782811619707823600,0.74582373046875,0.26295021176338196,-0.3981172442436218,-0.5834223628044128
1782811619717895400,0.7558955078125,0.2023337483406067,-0.6162780523300171,-0.47271960973739624
1782811619727967500,0.765967529296875,0.10534555464982986,-0.79749995470047,-0.32538899779319763
1782811619738039600,0.77603955078125,-0.008012430742383003,-0.8809911012649536,-0.17599818110466003
1782811619748111400,0.786111328125,-0.11736047267913818,-0.8366616368293762,-0.0588255375623703
1782811619758183400,0.796183349609375,-0.2109822928905487,-0.6877856254577637,0.00450496282428503
1782811619768255500,0.80625537109375,-0.26978713274002075,-0.49415460228919983,0.0008124256273731589
1782811619778327600,0.81632763671875,-0.2759283781051636,-0.2519078850746155,-0.06620895862579346
1782811619788399400,0.8263994140625,-0.22524631023406982,0.04736913740634918,-0.17097578942775726
1782811619798470400,0.836470458984375,-0.12269411236047745,0.36227649450302124,-0.28623101115226746
1782811619808542500,0.84654248046875,0.03437083959579468,0.6549667119979858,-0.3912244737148285
1782811619818614500,0.856614501953125,0.18975749611854553,0.8961350917816162,-0.46699193120002747
1782811619828686600,0.8666865234375,0.2975344955921173,1.0581706762313843,-0.4878489077091217
1782811619838758400,0.87675830078125,0.32575762271881104,1.1434358358383179,-0.44245344400405884
1782811619848830500,0.88683056640625,0.30432212352752686,1.1565771102905273,-0.33532440662384033
1782811619858902500,0.896902587890625,0.2440100610256195,1.124047040939331,-0.15986761450767517
1782811619868974300,0.906974365234375,0.17430941760540009,1.0477335453033447,0.0727488249540329
1782811619879046400,0.91704638671875,0.09751370549201965,0.9319164156913757,0.3256537616252899
1782811619889118500,0.927118408203125,0.02994840033352375,0.822857677936554,0.5570707321166992
1782811619899190500,0.9371904296875,-0.025385960936546326,0.7433878779411316,0.728420615196228
1782811619909262300,0.947262451171875,-0.05304723232984543,0.7386449575424194,0.8352521657943726
1782811619919334400,0.95733447265625,-0.028838833793997765,0.8110554814338684,0.8965360522270203
1782811619929406500,0.967406494140625,0.07577687501907349,0.9186923503875732,0.9411347508430481
1782811619939478300,0.977478271484375,0.25379160046577454,1.0580816268920898,1.0276374816894531
1782811619949550300,0.98755029296875,0.4743853211402893,1.2711763381958008,1.2558550834655762
1782811619959622400,0.997622314453125,0.7308533191680908,1.5456839799880981,1.6378138065338135
1782811619969694500,1.007694580078125,0.9915738105773926,1.769973635673523,2.0216336250305176
1782811619979766300,1.017766357421875,1.1875622272491455,1.8743834495544434,2.2364158630371094
1782811619989838300,1.02783837890625,1.1992312669754028,1.8306224346160889,2.152125597000122
1782811619999910400,1.037910400390625,0.99985271692276,1.6929415464401245,1.802237629890442
1782811620009981400,1.0479814453125,0.6856971979141235,1.438668966293335,1.2560893297195435
1782811620020053500,1.058053466796875,0.34498217701911926,0.9512277841567993,0.5645782947540283
1782811620030125300,1.068125244140625,0.04672594368457794,0.2393968254327774,-0.1361275315284729
1782811620040197400,1.078197265625,-0.24513812363147736,-0.6201682686805725,-0.7325863838195801
1782811620050269400,1.08826953125,-0.3646196126937866,-1.1265068054199219,-1.062747836112976
1782811620060341200,1.09834130859375,-0.22131329774856567,-1.1680691242218018,-1.0564748048782349
1782811620070413300,1.108413330078125,0.06353790313005447,-0.9400376081466675,-0.8133911490440369
1782811620080485400,1.1184853515625,0.37523001432418823,-0.6129958033561707,-0.4574567377567291
1782811620090557400,1.128557373046875,0.6586146354675293,-0.29599422216415405,-0.1765500009059906
1782811620100629500,1.13862939453125,0.8449283242225647,-0.12383949756622314,-0.14908403158187866
1782811620110701600,1.14870166015625,0.8828876614570618,-0.18898621201515198,-0.3902824819087982
1782811620120773600,1.158773681640625,0.7360060811042786,-0.4736208915710449,-0.8216195106506348
1782811620130845400,1.168845458984375,0.4030779302120209,-0.9291474223136902,-1.3190642595291138
1782811620140917500,1.17891748046875,-0.050519634038209915,-1.4181289672851562,-1.8158823251724243
1782811620150989600,1.188989501953125,-0.5366544723510742,-1.8034969568252563,-2.2524659633636475
1782811620161061600,1.1990615234375,-0.971008837223053,-1.937041997909546,-2.5197930335998535
1782811620171133400,1.209133544921875,-1.2742300033569336,-1.7816190719604492,-2.542165756225586
1782811620181205500,1.21920556640625,-1.4391754865646362,-1.4128061532974243,-2.336874008178711
1782811620191277600,1.229277587890625,-1.4719715118408203,-0.8921757936477661,-1.9403895139694214
1782811620201349400,1.239349365234375,-1.3884696960449219,-0.3173423111438751,-1.482080340385437
1782811620211420400,1.24942041015625,-1.2359619140625,0.16782599687576294,-1.1105103492736816
1782811620221492500,1.259492431640625,-1.063726782798767,0.42960646748542786,-0.8616942167282104
1782811620231564500,1.269564453125,-0.9654092788696289,0.4722284972667694,-0.6995217800140381
1782811620241636600,1.27963671875,-0.9736408591270447,0.3410118818283081,-0.6102630496025085
1782811620251708400,1.28970849609375,-1.0410841703414917,0.10695798695087433,-0.5652339458465576
1782811620261780500,1.299780517578125,-1.1117980480194092,-0.15665662288665771,-0.5318338871002197
1782811620271852500,1.3098525390625,-1.1562540531158447,-0.43647265434265137,-0.47491708397865295
1782811620281924600,1.319924560546875,-1.1549304723739624,-0.6664353013038635,-0.37397611141204834
1782811620291996400,1.329996337890625,-1.099899411201477,-0.7828328013420105,-0.22047454118728638
1782811620302068500,1.340068359375,-0.9965144395828247,-0.7975438237190247,-0.04668491333723068
1782811620312140500,1.350140625,-0.8568307757377625,-0.6839315295219421,0.07800094783306122
1782811620322212400,1.36021240234375,-0.7140975594520569,-0.40503090620040894,0.1021701991558075
1782811620332284400,1.370284423828125,-0.5806346535682678,-0.030960913747549057,0.0017840111395344138
1782811620342356500,1.3803564453125,-0.4688575267791748,0.32753705978393555,-0.15864428877830505
1782811620352428500,1.390428466796875,-0.3759038746356964,0.5920911431312561,-0.2797994911670685
1782811620362500400,1.400500244140625,-0.28832927346229553,0.7312564849853516,-0.2993135452270508
1782811620372572400,1.410572509765625,-0.2228478044271469,0.7583862543106079,-0.2192758172750473
1782811620382644200,1.420644287109375,-0.1970612108707428,0.6963050365447998,-0.06030135601758957
1782811620392716300,1.43071630859375,-0.2092955857515335,0.6069410443305969,0.14023855328559875
1782811620402788000,1.4407880859375,-0.23547951877117157,0.4922129213809967,0.33557555079460144
1782811620412859000,1.45085888671875,-0.25821197032928467,0.3891961872577667,0.5014680624008179
1782811620422931000,1.460930908203125,-0.25318312644958496,0.3654378652572632,0.6630868315696716
1782811620433003300,1.471003173828125,-0.20457977056503296,0.3725132644176483,0.8211808204650879
1782811620443075000,1.481074951171875,-0.0894225537776947,0.3107748031616211,0.9396920204162598
1782811620453147100,1.491147216796875,0.08407025784254074,0.17521019279956818,0.9724550843238831
1782811620463219200,1.50121923828125,0.2883110046386719,-0.0062413583509624004,0.9862307906150818
1782811620473291300,1.511291259765625,0.5090494751930237,-0.2664504945278168,1.070342779159546
1782811620483363000,1.521363037109375,0.691183865070343,-0.5318249464035034,1.28227961063385
1782811620493435100,1.53143505859375,0.7992828488349915,-0.6865712404251099,1.6241635084152222
1782811620503507200,1.541507080078125,0.8611520528793335,-0.5700709819793701,2.100541830062866
1782811620513579000,1.5515791015625,0.8786361813545227,-0.23813487589359283,2.4372024536132812
1782811620523651000,1.561651123046875,0.9027950167655945,-0.003273900132626295,2.28460693359375
1782811620533723100,1.57172314453125,0.8778896927833557,0.1885475516319275,1.5921683311462402
1782811620543795200,1.581795166015625,0.7355160117149353,0.4810827374458313,0.6375714540481567
1782811620553867000,1.591866943359375,0.3739023506641388,0.6988919973373413,-0.15683792531490326
1782811620563939000,1.60193896484375,-0.21341998875141144,0.6303257346153259,-0.540844738483429
1782811620574011100,1.61201123046875,-0.6658376455307007,0.5668542385101318,-0.6210218071937561
1782811620584083200,1.622083251953125,-0.7084804773330688,0.5173183679580688,-0.5854161381721497
1782811620594155000,1.632155029296875,-0.4783308506011963,0.4151824712753296,-0.514228343963623
1782811620604226000,1.64222607421875,-0.23443083465099335,0.2747955322265625,-0.46435853838920593
1782811620614298000,1.652298095703125,-0.07165716588497162,-0.011227955110371113,-0.5129000544548035
1782811620624370200,1.6623701171875,-0.014281224459409714,-0.3633934557437897,-0.6211873888969421
1782811620634442000,1.67244189453125,-0.04328521341085434,-0.6880040168762207,-0.7142091989517212
1782811620644514000,1.68251416015625,-0.10381113737821579,-0.957561194896698,-0.8103711605072021
1782811620654586000,1.692586181640625,-0.18482080101966858,-1.1589840650558472,-0.9346504211425781
1782811620664658200,1.702658203125,-0.28507763147354126,-1.287681221961975,-1.1438443660736084
1782811620674730000,1.71272998046875,-0.42883267998695374,-1.3146839141845703,-1.478157639503479
1782811620684802000,1.722802001953125,-0.606290340423584,-1.223055362701416,-1.9011545181274414
1782811620694874000,1.7328740234375,-0.7667165398597717,-1.0776232481002808,-2.277533531188965
1782811620704946000,1.74294580078125,-0.8485627174377441,-0.9238001108169556,-2.448458194732666
1782811620715018000,1.75301806640625,-0.8271610736846924,-0.6890906095504761,-2.3697726726531982
1782811620725090000,1.763090087890625,-0.7269729375839233,-0.33057209849357605,-2.1266157627105713
1782811620735162000,1.773162109375,-0.5798282027244568,0.05007502809166908,-1.8222193717956543
1782811620745234000,1.78323388671875,-0.425475150346756,0.345260351896286,-1.536403775215149
1782811620755306000,1.793305908203125,-0.27769243717193604,0.5152809619903564,-1.2822304964065552
1782811620765378000,1.8033779296875,-0.1402250975370407,0.5302470922470093,-1.0526739358901978
1782811620775450000,1.8134501953125,-0.029191233217716217,0.40871554613113403,-0.8567847013473511
1782811620785522000,1.82352197265625,0.05232599750161171,0.20017272233963013,-0.6903821229934692
1782811620795593000,1.833593017578125,0.09553822129964828,-0.017094099894165993,-0.5751882195472717
1782811620805665000,1.8436650390625,0.12737230956554413,-0.17619028687477112,-0.4960143268108368
1782811620815737000,1.853737060546875,0.16727599501609802,-0.25493404269218445,-0.4302772581577301
1782811620825809000,1.863808837890625,0.21383416652679443,-0.2967459261417389,-0.36011838912963867
1782811620835881000,1.873880859375,0.24326853454113007,-0.30012497305870056,-0.28576943278312683
1782811620845953000,1.883953125,0.2604570984840393,-0.26789113879203796,-0.19736285507678986
1782811620856025000,1.894025146484375,0.2650415301322937,-0.217572882771492,-0.08965915441513062
1782811620866097000,1.904096923828125,0.26521968841552734,-0.13942375779151917,0.022848740220069885
1782811620876169000,1.9141689453125,0.26294317841529846,-0.020035583525896072,0.10495249181985855
1782811620886241000,1.924240966796875,0.25386205315589905,0.1125943660736084,0.13617460429668427
1782811620896313000,1.93431298828125,0.195176899433136,0.23340657353401184,0.2012343555688858
1782811620906385200,1.94438525390625,0.09197673946619034,0.3163752257823944,0.32634565234184265
1782811620916457200,1.954457275390625,0.000060704012867063284,0.3720984160900116,0.4964304566383362
1782811620926529300,1.964529296875,-0.06005429849028587,0.42776888608932495,0.7053461670875549
1782811620936601000,1.97460107421875,-0.08452380448579788,0.48364317417144775,0.9164569973945618
1782811620946673200,1.984673095703125,-0.06448831409215927,0.5347630977630615,1.0660651922225952
1782811620956745200,1.9947451171875,-0.01975174993276596,0.5981566309928894,1.1449178457260132
1782811620966817000,2.004817138671875,0.02725570648908615,0.5911634564399719,1.1755250692367554
1782811620976889000,2.01488916015625,0.08090474456548691,0.5178288817405701,1.1880847215652466
1782811620986960100,2.024960205078125,0.14199472963809967,0.4619150459766388,1.249414086341858
1782811620997032200,2.0350322265625,0.16576094925403595,0.3985784947872162,1.4460806846618652
1782811621007104300,2.045104248046875,0.13399982452392578,0.31212055683135986,1.7757720947265625
1782811621017176000,2.055176025390625,0.09671572595834732,0.26274386048316956,2.1268105506896973
1782811621027248000,2.065248046875,0.09000909328460693,0.31022241711616516,2.311988592147827
1782811621037320200,2.0753203125,0.042640320956707,0.3897480070590973,2.2080490589141846
1782811621047392300,2.085392333984375,-0.08214449137449265,0.42898330092430115,1.7456960678100586
1782811621057464000,2.095464111328125,-0.21263250708580017,0.4604126513004303,1.0640857219696045
1782811621067536100,2.1055361328125,-0.3495693504810333,0.2738579511642456,0.42812997102737427
1782811621077608200,2.115608154296875,-0.6310170888900757,-0.1921902894973755,-0.050871286541223526
1782811621087680000,2.125679931640625,-0.8681537508964539,-0.48096030950546265,-0.43413370847702026
1782811621097752000,2.135751953125,-0.8493630886077881,-0.5610078573226929,-0.6906752586364746
1782811621107824000,2.14582421875,-0.6346702575683594,-0.3944503366947174,-0.7227565050125122
1782811621117896200,2.155896240234375,-0.39593037962913513,0.03003193624317646,-0.5647531151771545
1782811621127968000,2.165968017578125,-0.14764758944511414,0.5240240693092346,-0.3710493743419647
1782811621138040000,2.1760400390625,0.060316335409879684,0.8593311309814453,-0.32740190625190735
1782811621148112100,2.186112060546875,0.1321319341659546,0.9811180233955383,-0.45198512077331543
1782811621158184000,2.196183837890625,-0.0013844962231814861,0.8737061023712158,-0.7361246347427368
1782811621168255000,2.2062548828125,-0.26516208052635193,0.5615236759185791,-1.107911229133606
