time,seconds_elapsed,z,y,x
1782811108202246400,0.071246337890625,0.09731704941391944,-0.0392766561165452,0.09289178031757474
1782811108212318500,0.081318359375,0.29245500611066816,-0.03168174400813877,0.20239728017523884
1782811108222389500,0.091389404296875,0.42401919304132457,-0.07605261799115687,0.22021248445957897
1782811108232461600,0.101461669921875,0.43664311229288577,-0.04026650740411132,0.20108897405564785
1782811108242532600,0.11153271484375,0.3650403498500585,-0.03370970617178827,0.23944033202081919
1782811108252603600,0.121603759765625,0.37913726426362987,-0.10665201012268662,0.20430778997167945
1782811108262675500,0.131675537109375,0.3237555687814951,-0.14538144415263085,0.13887085668221116
1782811108272746500,0.14174658203125,0.10551321535110474,-0.1203662818942219,0.10094853778406977
1782811108282817500,0.151817626953125,-0.1465922447144985,-0.11178769251070916,0.023984978960454463
1782811108292889600,0.1618896484375,-0.3843886089205742,-0.11981076690331101,-0.019314502931386233
1782811108302960400,0.17196044921875,-0.4951332951843738,-0.09619104105867445,-0.05677987184226513
1782811108313032400,0.182032470703125,-0.403995811188221,-0.1068138861535117,-0.0524307367220521
1782811108323103500,0.192103515625,-0.254690800383687,-0.12196345142517238,-0.04877192195355892
1782811108333174500,0.202174560546875,-0.12546177840232847,-0.12822291367873548,-0.07423106511980294
1782811108343246300,0.212246337890625,0.0005254851788282394,-0.12431279103029519,-0.04902954997643828
1782811108353317400,0.2223173828125,0.07200549802482127,-0.10888075555544346,0.00009440028518438338
1782811108363388400,0.232388427734375,0.16022680231332778,-0.0711772670397535,0.03266395997852087
1782811108373460500,0.24246044921875,0.2047159323811531,-0.03559771187547594,0.07517039179652929
1782811108383531500,0.252531494140625,0.1420224525809288,-0.04910166536457836,0.08060103854313493
1782811108393602600,0.2626025390625,0.04498246654272079,-0.04571585885118693,0.06769757169783115
1782811108403674600,0.272674560546875,0.001433247673511505,-0.10816763885002582,0.040381694748997686
1782811108413745400,0.282745361328125,0.07158171965479851,-0.1523433555871248,-0.054616410198062654
1782811108423817500,0.2928173828125,0.14616262112557887,-0.15071308750417084,-0.05730258054211736
1782811108433888500,0.302888427734375,0.1526005452185869,-0.09273472659233957,-0.06459609855115413
1782811108443959600,0.31295947265625,-0.006852934634685516,-0.05974610123671591,-0.08008008340895176
1782811108454031400,0.32303125,-0.16647475679218768,-0.05300809821859002,-0.09872472425475716
1782811108464102400,0.333102294921875,-0.17311550998091696,-0.055271841899491844,-0.12466785154566168
1782811108474173400,0.34317333984375,-0.08486790220737457,-0.06870722366441041,-0.12459084078669547
1782811108484245500,0.35324560546875,0.0004296235889196396,-0.10336918905973434,-0.14964944032803176
1782811108494316500,0.363316650390625,0.015059621965885162,-0.09816281605567782,-0.13330620829239487
1782811108504388600,0.373388671875,0.08013619751036166,-0.09490987867433577,-0.09453954752460121
1782811108514459600,0.383459716796875,0.14857318939864633,-0.09463814906086772,-0.052802492643892765
1782811108524530400,0.393530517578125,0.11027531518638134,-0.06072481007575988,-0.0461618855856359
1782811108534602500,0.4036025390625,-0.02833995929956436,-0.06233801742605865,-0.0016448445975780486
1782811108544673500,0.413673583984375,-0.09547463641762732,-0.04308814069610089,0.05430310646519065
1782811108554744600,0.42374462890625,-0.06005319442451,-0.04042988127227872,0.04983604405373335
1782811108564816400,0.43381640625,0.0003793547064065933,-0.056557643926329906,0.035911709728091955
1782811108574887400,0.443887451171875,-0.011827800437808036,-0.08089209391158074,0.009317717313021421
1782811108584958500,0.45395849609375,-0.05897416701614856,-0.07545527315251528,0.02168378934599459
1782811108595030500,0.464030517578125,-0.008542787417769431,-0.07160645223725587,0.0445383029717952
1782811108605101600,0.4741015625,0.04187631722092628,-0.13756901683602482,0.03967610376290977
1782811108615173600,0.484173583984375,0.10489654475748539,-0.20290694673042745,-0.0015586276188492773
1782811108625244400,0.494244384765625,0.08798340387940407,-0.2227496747869998,-0.02434073359556496
1782811108635315500,0.5043154296875,0.020551789641380307,-0.216059529498592,0.02061287217885256
1782811108645387500,0.514387451171875,-0.025404490369558334,-0.2129736192472279,0.03801043557301163
1782811108655458600,0.52445849609375,-0.001087210714817047,-0.22280999013949185,0.016266221276670694
1782811108665529600,0.534529541015625,0.07470423558950423,-0.24278657370880244,0.011797551430016755
1782811108675601400,0.544601318359375,0.15013152475655078,-0.26256759817339476,0.003771262167021632
1782811108685672400,0.55467236328125,0.17675065161287784,-0.21991770276408643,0.006976634079590439
1782811108695744500,0.56474462890625,0.1937842040002346,-0.1889161961050704,-0.008690817586332559
1782811108705815600,0.574815673828125,0.14442133041620253,-0.2048016013706103,-0.056434273274987935
1782811108715886600,0.584886474609375,-0.016760580664873122,-0.19145207125823943,-0.12243446647040546
1782811108725958700,0.594958740234375,-0.10500994200408457,-0.14225574988014994,-0.13356946233846245
1782811108736029400,0.605029541015625,-0.10768120703995228,-0.09577906272429973,-0.0997410616904497
1782811108746100500,0.6151005859375,-0.03532207327187061,-0.07586210038773715,-0.019682386395707727
1782811108756172500,0.625172607421875,0.09153437435925006,-0.0698629330381751,0.040327334213256835
1782811108766243600,0.63524365234375,0.13964227944612503,-0.09914857569001614,0.05205306251607835
1782811108776314600,0.645314697265625,0.11718611748814582,-0.12896302798893303,0.019713512186333534
1782811108786386400,0.655386474609375,0.14245441425740718,-0.14334613893274217,-0.009397066159546375
1782811108796457500,0.66545751953125,0.28132804741859435,-0.19541677363812923,-0.048988121987506746
1782811108806529500,0.675529541015625,0.3215495831698179,-0.24823809884665532,-0.07279920568577945
1782811108816600600,0.6856005859375,0.20110709423422812,-0.25987326278919354,-0.0843874982792884
1782811108826671600,0.695671630859375,-0.01483224295079708,-0.27108831988982857,-0.10521028688177465
1782811108836743700,0.70574365234375,-0.1568663859695196,-0.28977066239751875,-0.14293620642498134
1782811108846814500,0.715814453125,-0.23706103566884992,-0.31164829381518067,-0.11090674495771527
1782811108856885500,0.725885498046875,-0.22760347149372098,-0.2665774000703357,-0.07137691779769957
1782811108866957300,0.735957275390625,-0.22324878341555593,-0.19214268387090414,0.019976912362873554
1782811108877028400,0.7460283203125,-0.16178396862745284,-0.18400814846046268,0.05579933637231588
1782811108887099400,0.756099365234375,-0.14016308844983577,-0.16518542936770245,0.08450389120057225
1782811108897171500,0.76617138671875,-0.13032441600263117,-0.15734587658215313,0.06613485242575406
1782811108907242500,0.776242431640625,-0.11211012939810752,-0.1467373522736132,0.07969634478837251
1782811108917314600,0.786314453125,-0.005659925457835197,-0.15751867586579174,0.09003434505984187
1782811108927385600,0.796385498046875,0.025870938837528227,-0.1578711242989637,0.049787967128306625
1782811108937456600,0.80645654296875,-0.010898410633206367,-0.17047725216550752,0.026913579758256673
1782811108947528700,0.81652880859375,-0.07506137846410274,-0.10897442518826574,0.02215133379250765
1782811108957599700,0.826599853515625,-0.08603636146485805,-0.08129020811738445,0.014856646739691495
1782811108967670800,0.8366708984375,-0.10529986486136912,-0.05526046198895201,0.034978374400734896
1782811108977742600,0.84674267578125,-0.057692310512065886,-0.03949448185199871,0.056858928427845234
1782811108987813600,0.856813720703125,0.009354103800654412,-0.08284783108923584,0.10604396122694015
1782811108997885700,0.8668857421875,-0.004075871136784553,-0.07908707204991951,0.13853840985745192
1782811109007956500,0.87695654296875,-0.1254348903954029,-0.05565181766040623,0.1467123639628291
1782811109018027500,0.887027587890625,-0.21936989615559577,-0.0337348771456629,0.13296119424700736
1782811109028099600,0.897099609375,-0.2047504191726446,-0.028576434936560688,0.15132599523812532
1782811109038170600,0.907170654296875,-0.11652151609957218,-0.06682248763004317,0.16018398608490825
1782811109048241700,0.91724169921875,-0.07994622789621353,-0.08373356441520154,0.10418868874907493
1782811109058313700,0.927313720703125,-0.07257365330159664,-0.10002123033870011,0.07809373189732433
1782811109068384800,0.937384765625,-0.11646715556383132,-0.08138886445257812,0.06936565104052424
1782811109078455800,0.947455810546875,-0.20316987198293207,-0.07661880050655454,0.06476926316097378
1782811109088527600,0.957527587890625,-0.32537703250348565,-0.017803806107491254,0.03814312204197049
1782811109098598700,0.9675986328125,-0.3936754927039146,-0.0073141406719572834,0.05536430595591664
1782811109108670700,0.977670654296875,-0.28834640174806114,0.008505597212538123,0.02579816586226225
1782811109118741500,0.987741455078125,-0.08272036878466606,0.04167958907242864,0.052521191484481096
1782811109128812500,0.9978125,0.1163245322227478,0.05264711941909045,0.09987199459373951
1782811109138884600,1.007884521484375,0.29514380680322644,0.03885576382335275,0.13568258203491568
1782811109148955600,1.01795556640625,0.34193770668208595,0.029975049688108265,0.11667173822522163
1782811109159026700,1.028026611328125,0.3343716553419828,0.03253982214219868,0.0923541663095355
1782811109169098500,1.038098388671875,0.3080833678752184,0.042616139270178974,0.08927432047277689
1782811109179169500,1.04816943359375,0.22032032874822616,0.03270345173869282,0.04020400009453296
1782811109189240600,1.058240478515625,0.06985738008022307,0.015088080875389277,-0.021308745488524437
1782811109199312600,1.068312744140625,-0.049828153008222575,-0.0241715510411188,-0.11155249551534652
1782811109209383700,1.0783837890625,-0.10495791955590247,-0.046242184280231594,-0.162052264174819
1782811109219455700,1.088455810546875,-0.16072832209467888,-0.046682986850291486,-0.17712547627463937
1782811109229526500,1.098526611328125,-0.17944763561189173,-0.036453671117685736,-0.18652005821615456
1782811109239597600,1.10859765625,-0.15684008248448372,0.0006553221035748719,-0.19189824412316084
1782811109249669600,1.118669677734375,-0.11451251436471939,0.02845540237277746,-0.13798968993350863
1782811109259740700,1.12874072265625,-0.07677519664466381,0.05541351539250463,-0.1272792030878365
1782811109269811700,1.138811767578125,0.002485387074947357,0.06136767455656081,-0.1073857312247157
1782811109279883500,1.148883544921875,0.09333528630137443,0.059533335268869995,-0.04280439185127616
1782811109289954600,1.15895458984375,0.10846388185024261,0.0353038069628179,0.014550211139023304
1782811109300025600,1.169025634765625,0.15880582959949968,0.02524327192585915,0.07258475921750068
1782811109310097700,1.17909765625,0.12556406973302364,-0.015505137243680654,0.08960282177478074
1782811109320168700,1.189168701171875,0.03179857532083988,-0.030399704840965568,0.03159355426803231
1782811109330240800,1.19924072265625,-0.021346739411354065,-0.05762742858231067,-0.06604790479466319
1782811109340311600,1.2093115234375,-0.07708090159296989,-0.050735075252689416,-0.11642886938005685
1782811109350382600,1.219382568359375,-0.15979016446173192,-0.032184688561595974,-0.10759718201830983
1782811109360454700,1.22945458984375,-0.1611497623771429,-0.037386677651479835,-0.08796835244074463
1782811109370525700,1.239525634765625,-0.09649871876835822,-0.014731705185770988,-0.0628062925249338
1782811109380596700,1.2495966796875,-0.0016553659915924071,-0.0019178163200616835,-0.0107663086861372
1782811109390668500,1.25966845703125,0.008293781092762947,-0.018047661333344876,-0.033994477929919956
1782811109400739600,1.269739501953125,0.007168576455116271,-0.046219972448423505,-0.052185091397911304
1782811109410810600,1.279810546875,-0.018649755412340163,-0.06862363703418523,-0.0969265887916088
1782811109420882700,1.289882568359375,-0.003632219022512436,-0.05474186320863664,-0.09705269938930869
1782811109430953500,1.299953369140625,0.10607552540898323,-0.019369886380434034,-0.04274316318333149
1782811109441025800,1.31002587890625,0.2778402053028345,-0.014334997485764323,0.024254735812544823
1782811109451096600,1.3200966796875,0.41107495579421516,-0.0272823765380308,0.02403013327643275
1782811109461167600,1.330167724609375,0.4672323118239641,-0.06418444901034236,0.017585194920748472
1782811109471239700,1.34023974609375,0.3545382450580597,-0.1231179552225396,-0.05382292173281312
1782811109481310700,1.350310791015625,0.19553426253795622,-0.19099566926024852,-0.17143997798413038
1782811109491381800,1.3603818359375,0.03657645724713802,-0.24930326212644577,-0.3016805150955915
1782811109501453600,1.37045361328125,-0.108093879494071,-0.225851549792476,-0.33566125676110387
1782811109511524600,1.380524658203125,-0.08902619093060493,-0.1575616382246837,-0.27173224381655453
1782811109521596700,1.3905966796875,0.02206219420433044,-0.11612579478025435,-0.17471753835007547
1782811109531667700,1.400667724609375,0.04760170913040638,-0.09676463969554752,-0.07562763404473662
1782811109541738500,1.410738525390625,0.031097149053215978,-0.09115801532752811,-0.0366471843957901
1782811109551810600,1.420810546875,0.04863046765625476,-0.13649981670193373,-0.02245148578286171
1782811109561881600,1.430881591796875,0.08205167574286461,-0.17241609300728886,-0.013429828806966542
1782811109571952600,1.44095263671875,0.11206629025638103,-0.22734785276483743,0.009538082065433263
1782811109582024400,1.4510244140625,0.10540683236718178,-0.1863468205410987,0.1040324752740562
1782811109592095500,1.461095458984375,0.03353752794265747,-0.17037107011098412,0.14284414422735572
1782811109602166500,1.47116650390625,-0.05519757108688354,-0.1610951095804572,0.12761968708857893
1782811109612238600,1.481238525390625,-0.08473813834786414,-0.19011263934802264,0.09322042775005102
1782811109622309600,1.4913095703125,-0.13515490489900112,-0.19358086344785988,0.050784869211167094
1782811109632380700,1.501380615234375,-0.22856442548036573,-0.18856077026352286,0.024339199225604534
1782811109642452700,1.51145263671875,-0.3096510555833578,-0.19056918747648596,-0.03221796977669
1782811109652523500,1.5215234375,-0.3257821061730385,-0.1750686533426866,-0.08770049528479576
1782811109662595600,1.531595703125,-0.2717079861581325,-0.16128942657615988,-0.06772080644294619
1782811109672666600,1.54166650390625,-0.17173603832125664,-0.16316168672144413,-0.059400721865147346
1782811109682737700,1.551737548828125,-0.09602817864716053,-0.140181537421979,-0.07835895870476961
1782811109692809500,1.5618095703125,0.005583353090286254,-0.1451616273894906,-0.0538093315988779
1782811109702880500,1.571880615234375,0.15473755724728105,-0.11832074754126369,-0.011417027679830789
1782811109712951600,1.58195166015625,0.12674831108152865,-0.08604688285887241,-0.02636851309612393
1782811109723023600,1.592023681640625,0.21453473108410834,-0.06333630774840712,-0.01856149260699749
1782811109733094700,1.6020947265625,0.24861118820905684,-0.05692614844515919,-0.03446969422623515
1782811109743165700,1.612165771484375,0.16676526417136192,-0.08878288369402289,-0.09666077746227383
1782811109753237800,1.62223779296875,0.07981354142725468,-0.06692673345580696,-0.1717629263281822
1782811109763308500,1.63230859375,0.0049181671798229215,-0.09480126720070839,-0.22131182400360702
1782811109773380600,1.642380615234375,0.056660629376769064,-0.04169153523854911,-0.20210092757716774
1782811109783451600,1.65245166015625,0.14603168822228907,-0.048801440308988094,-0.1829578356899321
1782811109793522700,1.662522705078125,0.20056758053004742,-0.07831994186863303,-0.12745938196033238
1782811109803594500,1.672594482421875,0.17178689172565936,-0.03780957923866808,-0.10851342008039355
1782811109813665500,1.68266552734375,0.09407938266694545,-0.05902860061712563,-0.11114917541146278
1782811109823736600,1.692736572265625,0.05203063148856163,-0.06108414490744471,-0.0714392424441874
1782811109833808600,1.70280859375,0.039005730220675466,-0.08568009537309408,-0.023322715659439563
1782811109843879700,1.712879638671875,0.027823826470971105,-0.047533612330257886,0.052507893611490726
1782811109853950700,1.72295068359375,0.04836626376211643,-0.03641059916093945,0.10609437623992561
1782811109864022800,1.733022705078125,0.04536065220534801,-0.04971519415304065,0.09986775681003927
1782811109874093600,1.743093505859375,0.011501637223362922,-0.07528276612982153,0.06141001586094498
1782811109884165600,1.75316552734375,-0.07340016725361347,-0.10415843974128365,-0.0010483400091528892
1782811109894236700,1.763236572265625,-0.14775427423119544,-0.14092844679914415,-0.06142448277771473
1782811109904307700,1.7733076171875,-0.14813830511271953,-0.15010244479253887,-0.08866904805600642
1782811109914379300,1.783379150390625,-0.023602409383654592,-0.13753339753337204,-0.021454145308583975
1782811109924450300,1.7934501953125,0.08243395305871963,-0.11186346116065979,0.023262802165746686
1782811109934521300,1.803521240234375,0.14208850355446337,-0.10122713552974164,0.03314399858042598
1782811109944593400,1.813593505859375,0.11555997759103774,-0.10527348831109702,0.06008095921427011
