time,seconds_elapsed,z,y,x
1782812075821864200,0.0678642578125,-0.013989946907758712,-0.006537128417473286,-0.04759930254418868
1782812075831935200,0.077935302734375,-0.021320435926318167,-0.0056148076744750135,-0.042999713493976736
1782812075842006300,0.08800634765625,-0.012491817304491996,0.00005912804240360856,-0.04618648573735263
1782812075852077300,0.098077392578125,-0.008751461732387542,-0.011992608211236074,-0.04011329873693175
1782812075862148000,0.108148193359375,0.002921440404653549,-0.029736098966235292,-0.04064787597109098
1782812075872219100,0.11821923828125,0.012198971837759018,-0.008638521143514662,-0.04010136170396581
1782812075882290200,0.128290283203125,-0.005608487531542777,-0.007992660988029091,-0.02865783874285407
1782812075892361200,0.138361328125,-0.0066571198016405105,-0.006995685839932412,-0.03672489155778894
1782812075902432300,0.148432373046875,0.0015717793613672256,-0.019639807629305867,-0.02160547711250838
1782812075912503300,0.15850341796875,0.003965396499633789,-0.0014758721056859938,-0.03280177928032353
1782812075922574000,0.168573974609375,0.008752630776166915,-0.0023033633052371443,-0.03496156482982914
1782812075932645000,0.17864501953125,0.010696750581264495,-0.018678342186007647,-0.04163257159292698
1782812075942716200,0.188716064453125,-0.000827098473906517,-0.01763729043416679,-0.034092467544833194
1782812075952787200,0.198787109375,-0.013396657189726829,-0.0188088092984166,-0.03617407329159323
1782812075962858200,0.208858154296875,0.01608311979472637,-0.008416896015778183,-0.029255226963979655
1782812075972929300,0.21892919921875,0.004558686217665672,-0.006296332798385993,-0.02767355182968313
1782812075983000000,0.229,0.0029109190106391906,-0.00798109841439873,-0.034609769417205824
1782812075993071000,0.239071044921875,0.002911503532528877,-0.026888381384918465,-0.028300303142610936
1782812076003142100,0.24914208984375,-0.005168342548608779,-0.021370421681040898,-0.03039086851396132
1782812076013213200,0.259213134765625,-0.003073416095972061,-0.014959668722748756,-0.03353286318398314
1782812076023284200,0.2692841796875,0.007999766582250595,-0.008360243058251216,-0.0462820413665846
1782812076033355300,0.279355224609375,0.0032107787400484085,-0.022529245460499076,-0.03926859154109843
1782812076043426000,0.289426025390625,0.004258241966366767,-0.021181082254555075,-0.01665241214924026
1782812076053497000,0.2994970703125,-0.012350363007187842,-0.0069062083250377325,-0.02896641150168143
1782812076063568100,0.309568115234375,-0.0036713819891214367,-0.0027189309693407267,-0.03580834068516269
1782812076073639200,0.31963916015625,-0.007711597290635109,-0.016780153015023096,-0.037657140039757356
1782812076083710200,0.329710205078125,-0.011453706428408622,-0.015049895156314596,-0.03649533885192359
1782812076093780000,0.339780029296875,-0.005021043032407761,-0.01864640354462899,-0.029990076010592746
1782812076103851000,0.34985107421875,-0.0026280104160308834,-0.011689369214652105,-0.036318536963313816
1782812076113922000,0.359922119140625,-0.00008709376156330108,0.0006612586540170013,-0.050937388325179925
1782812076123993000,0.3699931640625,0.010985504394769668,-0.01785697933314368,-0.03354675699530635
1782812076134064000,0.380064208984375,-0.0008346972584724426,-0.018691840988397598,-0.031567880970658733
1782812076144135200,0.39013525390625,-0.009513678276538848,-0.016591434643045067,-0.042671828679903406
1782812076154206000,0.4002060546875,-0.01639817709326744,-0.01648677782532759,-0.028421306023641953
1782812076164277000,0.410277099609375,0.006945873615145683,-0.009359117902489378,-0.03033550104793394
1782812076174348000,0.42034814453125,-0.009513678276538848,-0.013436541675543413,-0.03261748363842489
1782812076184419000,0.430419189453125,-0.012207739666104316,-0.008751105539361015,-0.02547611028406536
1782812076194490000,0.440489990234375,0.016520342168211934,-0.027762296408927068,-0.04408109268962871
1782812076204561200,0.45056103515625,-0.006375964772701263,-0.02238620199430734,-0.03300433666469762
1782812076214632000,0.4606318359375,-0.00009293898046016692,-0.011770499026309698,-0.01878890929634799
1782812076224703000,0.470702880859375,0.0025987843215465544,-0.01580986494445242,-0.04157238410459831
1782812076234774000,0.48077392578125,-0.014311433947086333,-0.016202143064513803,-0.02845195460694376
1782812076244845000,0.490844970703125,-0.004584989702701568,-0.022043672166951,-0.040203799165133385
1782812076254916000,0.500916015625,0.003493687334656715,-0.020235782494768498,-0.03120126473152777
1782812076264987100,0.510987060546875,-0.011321604481339453,-0.012059535967605188,-0.04127593560840469
1782812076275058000,0.521057861328125,-0.007730886512994766,-0.015035647435253485,-0.046124489884427744
1782812076285129000,0.53112890625,-0.007431611305475235,-0.02204146194355562,-0.039378335525887084
1782812076295200000,0.541199951171875,-0.0018961890101432798,-0.008638749472377822,-0.034671751570398916
1782812076305271000,0.55127099609375,0.008127776876091957,-0.01631050794296898,-0.038139884338690894
1782812076315342000,0.561342041015625,-0.009682020580768584,-0.011759913700213655,-0.04904103035167791
1782812076325413000,0.5714130859375,-0.005493336719274521,-0.01165001445179805,-0.030320390243770087
1782812076335484200,0.581484130859375,-0.0066927756369113914,-0.014642236804030834,-0.036031335786078124
1782812076345555000,0.591554931640625,-0.003252279794216156,-0.019609512955741957,-0.030485042753571178
1782812076355626000,0.6016259765625,-0.01118365731537342,-0.01840775421685539,-0.04805000088717788
1782812076365697000,0.611697021484375,-0.010586860466003418,-0.021396926095476373,-0.047986575695569626
1782812076375768000,0.62176806640625,0.00018529343903064726,-0.007203684301115572,-0.02697220776044996
1782812076385839000,0.631839111328125,0.00602057546377182,-0.0034420850115828216,-0.02344412039926974
1782812076395910100,0.64191015625,-0.004302665629982948,-0.012682700234092771,-0.036276885212096384
1782812076405981200,0.651981201171875,-0.006997896063327789,-0.002552671024342999,-0.022552028114465064
1782812076416052200,0.66205224609375,-0.0028097967237234113,-0.023971425359137356,-0.03878030113407876
1782812076426123300,0.672123291015625,-0.017923779225349424,-0.009716973163140937,-0.03323073614896275
1782812076436194600,0.682194580078125,0.004520107772946358,-0.00016238748747855424,-0.020510966723936142
1782812076446265600,0.692265625,0.016937106275558472,-0.005005306607158855,-0.028063108269695658
1782812076456336600,0.702336669921875,-0.006110591834783553,-0.015389411042677237,-0.036467290934373155
1782812076466407400,0.712407470703125,-0.019579729738831517,-0.011194881962286308,-0.02751615104457596
1782812076476478500,0.722478515625,0.0006190086811780929,-0.00475940555469133,-0.04589161727689206
1782812076486549500,0.732549560546875,0.004207388561964035,-0.016235214217053727,-0.025529032347968314
1782812076496620500,0.74262060546875,0.003905775266885757,-0.008271541861491278,-0.04271490063664969
1782812076506691600,0.752691650390625,-0.0019324293673038482,-0.009579427855974062,-0.01694774754222599
1782812076516762600,0.7627626953125,-0.0004331307202577591,-0.013102998872241004,-0.039208193990215655
1782812076526833400,0.77283349609375,-0.0017798691540956495,-0.00504571168278344,-0.02884175307555124
1782812076536904400,0.782904541015625,-0.012404723542928695,-0.006807113598426804,-0.017290324176999272
1782812076546975500,0.7929755859375,0.0007633855879306793,-0.019353291438659652,-0.029076326733117455
1782812076557046500,0.803046630859375,0.007945406046509743,-0.01602960864235647,-0.04113756831733044
1782812076567117600,0.81311767578125,0.003456277933716774,-0.01152455230806954,-0.0382101365633076
1782812076577188600,0.823188720703125,-0.0016296470284461973,-0.00569342586863786,-0.029694897022878284
1782812076587259600,0.833259765625,0.009295067089796065,-0.013258755689533427,-0.022850757616001645
1782812076597330700,0.84333056640625,-0.010008768317103385,-0.00980441398457624,-0.0404441700925352
1782812076607401700,0.853401611328125,0.008397241467237472,-0.016708037626883013,-0.03385613575502066
1782812076617472800,0.86347265625,0.0016635492980480193,-0.014932817248441277,-0.041927398954192174
1782812076627543800,0.873543701171875,0.005555880561470985,-0.008777546021714806,-0.03278838779249927
1782812076637614800,0.88361474609375,-0.01733750376999378,-0.010383017590129747,-0.026357146885315885
1782812076647686000,0.893685791015625,-0.006864040550589561,-0.011494102370878681,-0.02785929964315146
1782812076657756700,0.903756591796875,0.003911035963892936,-0.013223876172397285,-0.016878236244770233
1782812076667827700,0.91382763671875,-0.014045476487278937,-0.02231797732999548,-0.016312720449652988
1782812076677897700,0.923897705078125,0.009148352095484733,-0.012037041008006781,-0.02208605457053054
1782812076687969800,0.9339697265625,-0.011651859349012373,-0.0011963427782524377,-0.03389521423995029
1782812076698039600,0.94403955078125,0.0007657236754894256,-0.00686902725296095,-0.04155013574017211
1782812076708110600,0.954110595703125,-0.004173486292362213,-0.02412614099681377,-0.02973885489561362
1782812076718181600,0.964181640625,-0.005370002600550651,-0.01311670773718506,-0.02023760912567377
1782812076728252700,0.974252685546875,-0.009411386945843696,-0.01480820448808372,-0.036263338460645174
1782812076738323700,0.98432373046875,-0.010162497574090957,-0.024331098117539657,-0.03247155181211419
1782812076748394800,0.994394775390625,-0.011807926693558693,-0.007739225083077326,-0.026396654628508258
1782812076758465800,1.0044658203125,-0.019288053315877914,-0.01131577752875164,-0.02386044839848764
1782812076768536600,1.01453662109375,-0.014199790266156196,-0.00584583081821911,-0.038242687126039523
1782812076778607600,1.024607666015625,0.004953238493204117,-0.0077402205969206985,-0.0513848900640849
1782812076788678700,1.0346787109375,0.004500234028697013,-0.019595484430389477,-0.03883867112465668
1782812076798749700,1.044749755859375,0.0015063129097223282,-0.016341241007950157,-0.032966993479127994
1782812076808820700,1.05482080078125,0.003450432714819908,-0.016437705386057495,-0.033192719393246806
1782812076818891800,1.064891845703125,-0.0008896423161029815,-0.00828898618663661,-0.030198825673735698
1782812076828962600,1.074962646484375,-0.010315642309188843,-0.0034256088008172807,-0.040623659411864355
1782812076839033600,1.08503369140625,0.005697334858775139,-0.014944900411879644,-0.046419043251057154
1782812076849104600,1.095104736328125,-0.009716507372260094,-0.009007637583697214,-0.03184986711665988
1782812076859175700,1.10517578125,-0.009418401208519936,-0.007145935365045443,-0.02402787510397611
1782812076869246700,1.115246826171875,-0.00971884545981884,-0.004062774193193763,-0.009709810486703645
1782812076879317800,1.12531787109375,0.019760347002744674,-0.011745976506406441,-0.019414355709822848
1782812076889388500,1.135388427734375,0.0007569558471441269,-0.013146317424159497,-0.03416407604289707
1782812076899459600,1.14545947265625,-0.00029050737917423245,-0.006401720268465578,-0.02793097892316291
1782812076909530600,1.155530517578125,-0.0022357962280511855,-0.0066849576566368335,-0.02394559908142546
1782812076919601700,1.1656015625,0.0018044190734624861,-0.0023611761733889577,-0.0254757518077502
1782812076929672700,1.175672607421875,0.014824059644341468,0.001440261936187744,-0.037148975888488346
1782812076939743700,1.18574365234375,0.005398644173145294,-0.024863981151534244,-0.015236990110075566
1782812076949814500,1.195814453125,0.001807341682910919,-0.021590475906198843,-0.024365196749963795
1782812076959885600,1.205885498046875,0.008989362141489982,-0.011233862265804782,-0.037959305890684476
1782812076969956600,1.21595654296875,0.0015057283878326415,-0.00991192034650594,-0.02838445602841675
1782812076980027600,1.226027587890625,-0.001488192731142044,-0.020470157506223767,-0.03513359692848753
1782812076990098700,1.2360986328125,0.004497311419248581,-0.009105070076184347,-0.037778044739377216
1782812077000169700,1.246169677734375,-0.0016389993786811827,-0.011273363159131258,-0.049574666870920915
1782812077010240500,1.256240478515625,-0.013460370075702666,-0.0016840623631142078,-0.024078648593276738
1782812077020311600,1.2663115234375,0.005991933891177177,-0.013301224858080968,-0.029963304451387375
1782812077030382600,1.276382568359375,-0.013611761245131491,-0.010219579789880662,-0.03438470565679017
1782812077040453600,1.28645361328125,0.008083353212475776,0.001612321434309706,-0.03463831052510068
1782812077050524700,1.296524658203125,-0.006133972710371017,-0.02282305904161185,-0.021733955480519214
1782812077060595700,1.306595703125,-0.0016465981632471083,-0.015039428561227395,-0.031170874159841332
1782812077070666500,1.31666650390625,-0.010326748225092887,0.003293123261258006,-0.022108051773207262
1782812077080737500,1.326737548828125,-0.014068272840976715,0.0028706235328689214,-0.026986546813056338
1782812077090808600,1.33680859375,-0.007484218275547027,-0.013269158352538942,-0.027541155338380485
